# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.208e-18)
# domain: R^d
# d: 4   p: 23   q: 12   n: 3238
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.498546e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.9580273145811781e-12   max weight: 0.017473938432380393   (all weights positive)
# node range: [-6.5369537342587831, 6.5369537342587831]   max |node| = 6.5369537342587831
# source file: rules/hermite_d4_p23_n3238.csv   (local tree: sync)
# source sha256: 40bd0edf8ab56b0b0f3521c78e04332dc88fc87cb5d07d22606c0429da2b15d9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d4_p23_q12_n3238.mp.csv (80 digits, verified rel err 1.287650e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 3.646943e-34 (1.89 eps128)
# extended-precision source sha256: 17e77f0521dccb02fe7f3cf5506e045ec7830f5d5954f0627ac112c15fe42324
# generated: 2026-09-20T17:26:51 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
3.886814149173616,2.829516647029164,-1.6786285787383546,-3.886712723297892,3.621547759474081e-10
-3.886814149173616,-2.829516647029164,1.6786285787383546,3.886712723297892,3.621547759474081e-10
-2.933277887433348,-0.8620056480808055,-5.450771215990308,-0.17959658563658978,8.612210723831747e-10
2.933277887433348,0.8620056480808055,5.450771215990308,0.17959658563658978,8.612210723831747e-10
-3.6407592808558444,4.909254728353411,0.22158391661312457,-0.7176108184785678,1.4553753606050067e-9
3.6407592808558444,-4.909254728353411,-0.22158391661312457,0.7176108184785678,1.4553753606050067e-9
-1.524741944967772,-2.299211040260524,3.787900801675111,3.004586338657212,1.558793011442994e-8
1.524741944967772,2.299211040260524,-3.787900801675111,-3.004586338657212,1.558793011442994e-8
-3.5747979075728287,-4.910234874005775,-0.30559825126534484,-1.3355684953203864,1.0915091096482481e-9
3.5747979075728287,4.910234874005775,0.30559825126534484,1.3355684953203864,1.0915091096482481e-9
0.03973873687289909,-0.2859350067786592,5.377463932138661,-2.032617807126629,9.26927268943034e-9
-0.03973873687289909,0.2859350067786592,-5.377463932138661,2.032617807126629,9.26927268943034e-9
2.855156197927445,3.0059677125137294,2.0802941899831677,3.472037719299453,5.539840878259274e-9
-2.855156197927445,-3.0059677125137294,-2.0802941899831677,-3.472037719299453,5.539840878259274e-9
-1.2865573168107882,4.1155311021066945,-3.052203672436519,4.0256562299860095,1.4065805759447014e-10
1.2865573168107882,-4.1155311021066945,3.052203672436519,-4.0256562299860095,1.4065805759447014e-10
-1.0135255209431528,-1.5977331448933918,5.32292352119428,-3.379985533596819,2.0059987175598584e-10
1.0135255209431528,1.5977331448933918,-5.32292352119428,3.379985533596819,2.0059987175598584e-10
-1.4929235069258904,-2.9964201724705846,0.7241978786386966,4.560973570951604,8.808036716686887e-9
1.4929235069258904,2.9964201724705846,-0.7241978786386966,-4.560973570951604,8.808036716686887e-9
-2.3567226884555037,1.7432301100766776,4.473818252374212,3.2708692543542943,7.479868055532225e-10
2.3567226884555037,-1.7432301100766776,-4.473818252374212,-3.2708692543542943,7.479868055532225e-10
-0.7265540583056019,-5.452120475322356,2.525648846986931,0.19896699128580408,1.9745746027835496e-9
0.7265540583056019,5.452120475322356,-2.525648846986931,-0.19896699128580408,1.9745746027835496e-9
1.8244156174228892,-3.812504170753488,3.243983801714705,2.4976958554271667,5.018139821266748e-9
-1.8244156174228892,3.812504170753488,-3.243983801714705,-2.4976958554271667,5.018139821266748e-9
