# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.810e-17)
# domain: R^d
# d: 4   p: 17   q: 9   n: 1056
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.340488e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.3569937565138508e-09   max weight: 0.012180693837464182   (all weights positive)
# node range: [-5.4886533804737629, 5.4886533804737629]   max |node| = 5.4886533804737629
# source file: rules/hermite_d4_p17_n1056.csv   (local tree: sync)
# source sha256: b7d25828dc10945b5c85d1e688a40dc31e620dc8ecd549de427c6591a4fdb172
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d4_p17_q9_n1056.mp.csv (80 digits, verified rel err 1.086792e-77)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.439101e-34 (1.27 eps128)
# extended-precision source sha256: 52b0dc6a3f32dbde209cb702b77081dd62e72b38c49f67734b46e76f57b0052d
# generated: 2026-09-20T17:26:43 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.00047674112697646177,1.571425595739802,-1.567712398865815,0.0032539949931495596,0.0035632347659584535
1.570234918174183,-0.0005873915673920387,0.0031451961527754206,1.5689051751868692,0.0035632347659584535
-1.570234918174183,0.0005873915673920387,-0.0031451961527754206,-1.5689051751868692,0.0035632347659584535
-1.5689049670930917,-0.003373319165750617,-0.0005991825537485398,1.5702346481332068,0.0035632347659584535
1.5689049670930917,0.003373319165750617,0.0005991825537485398,-1.5702346481332068,0.0035632347659584535
1.567698862331945,-0.0004637795217887669,1.5714412764609766,-0.001939292575638559,0.0035632347659584535
-1.567698862331945,0.0004637795217887669,-1.5714412764609766,0.001939292575638559,0.0035632347659584535
-1.5714410229353297,-0.0032497071201473453,1.5676968977544528,-0.0006098196293009644,0.0035632347659584535
1.5714410229353297,0.0032497071201473453,-1.5676968977544528,0.0006098196293009644,0.0035632347659584535
1.5681756034589216,1.5709618162180132,0.003728877595161629,0.0013147024175110004,0.0035632347659584535
-1.5681756034589216,-1.5709618162180132,-0.003728877595161629,-0.0013147024175110004,0.0035632347659584535
-1.5709642818083531,1.5681758886196546,-1.5501111362331438e-5,0.0026441753638485953,0.0035632347659584535
1.5709642818083531,-1.5681758886196546,1.5501111362331438e-5,-0.0026441753638485953,0.0035632347659584535
0.8054544331543049,0.8012300608080674,0.8103457866432577,3.3594760373560613,0.00012003950218023337
-0.8054544331543049,-0.8012300608080674,-0.8103457866432577,-3.3594760373560613,0.00012003950218023337
-0.8231129778534977,0.8168894784311908,0.8255288983919464,3.35073230457542,0.00011988314256885352
0.8231129778534977,-0.8168894784311908,-0.8255288983919464,-3.35073230457542,0.00011988314256885352
0.8239897970412149,-0.8272897607652332,0.8255451507815358,3.347959976375768,0.00011988314256885352
-0.8239897970412149,0.8272897607652332,-0.8255451507815358,-3.347959976375768,0.00011988314256885352
-0.8045288133298076,-0.811613679011985,0.8065174969777646,3.3581262849038254,0.00012003950218023337
0.8045288133298076,0.811613679011985,-0.8065174969777646,-3.3581262849038254,0.00012003950218023337
0.8244896439455923,0.8202966861425134,-0.818148135125864,3.351371679776523,0.00011988314256885352
-0.8244896439455923,-0.8202966861425134,0.818148135125864,-3.351371679776523,0.00011988314256885352
-0.8040393622596284,0.8017062047159915,-0.8029901958547344,3.3614670315724755,0.00012003950218023337
0.8040393622596284,-0.8017062047159915,0.8029901958547344,-3.3614670315724755,0.00012003950218023337
0.8088069088835306,-0.8082773345312539,-0.8029742814829381,3.358752362356112,0.00012003950218023337
-0.8088069088835306,0.8082773345312539,0.8029742814829381,-3.358752362356112,0.00012003950218023337
-0.8196892962694734,-0.8268035036643407,-0.8220577368305976,3.349993258875985,0.00011988314256885352
0.8196892962694734,0.8268035036643407,0.8220577368305976,-3.349993258875985,0.00011988314256885352
0.8013281768766427,0.8014311821598413,3.3620212816488433,0.8036542220857102,0.00012003950218023337
-0.8013281768766427,-0.8014311821598413,-3.3620212816488433,-0.8036542220857102,0.00012003950218023337
-0.8271963288323729,0.8170885084994599,3.3506717710509513,0.8214862255781381,0.00011988314256885352
0.8271963288323729,-0.8170885084994599,-3.3506717710509513,-0.8214862255781381,0.00011988314256885352
0.8199064460623396,-0.827090730696964,3.3506880234405405,0.8187138973784861,0.00011988314256885352
-0.8199064460623396,0.827090730696964,-3.3506880234405405,-0.8187138973784861,0.00011988314256885352
-0.8086550696074698,-0.811412557660211,3.3581929919833504,0.8023044696334746,0.00012003950218023337
0.8086550696074698,0.811412557660211,-3.3581929919833504,-0.8023044696334746,0.00012003950218023337
0.8264316157961441,0.8264748705581916,-3.347390391934329,0.8262299740520775,0.00011988314256885352
-0.8264316157961441,-0.8264748705581916,3.347390391934329,-0.8262299740520775,0.00011988314256885352
-0.8020769853831763,0.8079493056303216,-3.358808148775098,0.8097927157628679,0.00012003950218023337
0.8020769853831763,-0.8079493056303216,3.358808148775098,-0.8097927157628679,0.00012003950218023337
0.8107692857599826,-0.8020342336169238,-3.358792234403302,0.8070780465465044,0.00012003950218023337
-0.8107692857599826,0.8020342336169238,3.358792234403302,-0.8070780465465044,0.00012003950218023337
-0.8177473244189216,-0.8206253192486627,-3.351299993639062,0.8248515531515396,0.00011988314256885352
0.8177473244189216,0.8206253192486627,3.351299993639062,-0.8248515531515396,0.00011988314256885352
0.8021038522522568,3.3581985140566393,0.8112954578514736,0.8089485918090975,0.00012003950218023337
-0.8021038522522568,-3.3581985140566393,-0.8112954578514736,-0.8089485918090975,0.00012003950218023337
-0.8264287190206775,3.3472702725299395,0.8264686948070821,0.8267255438215433,0.00011988314256885352
0.8264287190206775,-3.3472702725299395,-0.8264686948070821,-0.8267255438215433,0.00011988314256885352
0.8251641590800712,-3.3512933403800345,0.8205059702169402,0.8175789524079173,0.00011988314256885352
-0.8251641590800712,3.3512933403800345,-0.8205059702169402,-0.8175789524079173,0.00011988314256885352
-0.8033421118289698,-3.362137909994453,0.801425367854771,0.8011575993708305,0.00012003950218023337
0.8033421118289698,3.362137909994453,-0.801425367854771,-0.8011575993708305,0.00012003950218023337
0.8211739027784124,3.350677480241262,-0.8172083387107284,0.8273649190226463,0.00011988314256885352
-0.8211739027784124,-3.350677480241262,0.8172083387107284,-0.8273649190226463,0.00011988314256885352
-0.8073899431616763,3.3586746579645634,-0.8020405246465186,0.8109395860255121,0.00012003950218023337
0.8073899431616763,-3.3586746579645634,0.8020405246465186,-0.8109395860255121,0.00012003950218023337
0.8099936103843686,-3.3588015655137218,-0.8080664106059319,0.8017836768231172,0.00012003950218023337
-0.8099936103843686,3.3588015655137218,0.8080664106059319,-0.8017836768231172,0.00012003950218023337
-0.818514934230617,-3.350807083279142,-0.8270969173951931,0.8196122349081344,0.00011988314256885352
0.818514934230617,3.350807083279142,0.8270969173951931,-0.8196122349081344,0.00011988314256885352
3.358120609388866,0.8067185753558987,0.8113206787306847,0.8046464210869058,0.00012003950218023337
-3.358120609388866,-0.8067185753558987,-0.8113206787306847,-0.8046464210869058,0.00012003950218023337
-3.351377609649695,0.8178352485880406,0.8204647591978125,0.8246087168518598,0.00011988314256885352
3.351377609649695,-0.8178352485880406,-0.8204647591978125,-0.8246087168518598,0.00011988314256885352
3.3501130497090887,-0.8218583164381357,0.8265099058262098,0.8196957793776009,0.00011988314256885352
-3.3501130497090887,0.8218583164381357,-0.8265099058262098,-0.8196957793776009,0.00011988314256885352
-3.359358868965579,-0.8106579712937124,0.80140014697556,0.8054597700930222,0.00012003950218023337
3.359358868965579,0.8106579712937124,-0.80140014697556,-0.8054597700930222,0.00012003950218023337
3.350612896613466,0.8257281304696108,-0.8171833800811901,0.8231074827783559,0.00011988314256885352
-3.350612896613466,-0.8257281304696108,0.8171833800811901,-0.8231074827783559,0.00011988314256885352
-3.3588694178953995,0.8026619124342641,-0.8081075458569392,0.8088005167616724,0.00012003950218023337
3.3588694178953995,-0.8026619124342641,0.8081075458569392,-0.8088005167616724,0.00012003950218023337
3.361473085118092,-0.8027888199834224,-0.8019993893955113,0.8039227460869568,0.00012003950218023337
-3.361473085118092,0.8027888199834224,0.8019993893955113,-0.8039227460869568,0.00012003950218023337
-3.347953928065671,-0.825857733507491,-0.8271218760247315,0.8238696711524248,0.00011988314256885352
3.347953928065671,0.825857733507491,0.8271218760247315,-0.8238696711524248,0.00011988314256885352
2.3506405634815586,2.353244603013609,0.9451599171406175,0.9400167599434583,0.00013111891688767679
-2.3506405634815586,-2.353244603013609,-0.9451599171406175,-0.9400167599434583,0.00013111891688767679
-2.3602346626744515,2.35289810774934,0.9806863931553195,0.9830910644198003,0.00012906058252154103
2.3602346626744515,-2.35289810774934,-0.9806863931553195,-0.9830910644198003,0.00012906058252154103
2.358728669662636,-2.3576892701717376,0.9807329563884728,0.9751483207618049,0.00012906058252154103
-2.358728669662636,2.3576892701717376,-0.9807329563884728,-0.9751483207618049,0.00012906058252154103
-2.3520833798412926,-2.357834775392195,0.9339775712924818,0.9360741641502728,0.00013111891688767679
2.3520833798412926,2.357834775392195,-0.9339775712924818,-0.9360741641502728,0.00013111891688767679
2.356876573536079,2.359400789425899,-0.9735196241501639,0.9826857505684373,0.00012906058252154103
-2.356876573536079,-2.359400789425899,0.9735196241501639,-0.9826857505684373,0.00012906058252154103
-2.354026493536144,2.3512884630900217,-0.938069138298954,0.9435349071879532,0.00013111891688767679
2.354026493536144,-2.3512884630900217,0.938069138298954,-0.9435349071879532,0.00013111891688767679
2.3570602788060917,-2.3514363353871905,-0.9380226527858577,0.9356054209961723,0.00013111891688767679
-2.3570602788060917,2.3514363353871905,0.9380226527858577,-0.9356054209961723,0.00013111891688767679
-2.353709947800887,-2.359555136612687,-0.9847206659854917,0.9787365630706619,0.00012906058252154103
2.353709947800887,2.359555136612687,0.9847206659854917,-0.9787365630706619,0.00012906058252154103
2.350210879298354,0.9369272656473815,2.3581305703724267,0.9370839519651519,0.00013111891688767679
-2.350210879298354,-0.9369272656473815,-2.3581305703724267,-0.9370839519651519,0.00013111891688767679
-2.360653055984019,0.9737975465914325,2.3565282114834756,0.9802353222623457,0.00012906058252154103
2.360653055984019,-0.9737975465914325,-2.3565282114834756,-0.9802353222623457,0.00012906058252154103
2.3558629012517494,-0.9818477061471532,2.359833675173947,0.9757669337278954,0.00012906058252154103
-2.3558629012517494,0.9818477061471532,-2.359833675173947,-0.9757669337278954,0.00012906058252154103
-2.355026484644185,-0.9448643833266615,2.350295070540056,0.9367094711711458,0.00013111891688767679
2.355026484644185,0.9448643833266615,-2.350295070540056,-0.9367094711711458,0.00013111891688767679
2.359742341946966,0.9835592254013145,-2.352620342935638,0.9820671376023469,0.00012906058252154103
-2.359742341946966,-0.9835592254013145,2.352620342935638,-0.9820671376023469,0.00012906058252154103
-2.351083388733252,0.9383180710244886,-2.354386637546528,0.9428996001670803,0.00013111891688767679
2.351083388733252,-0.9383180710244886,2.354386637546528,-0.9428996001670803,0.00013111891688767679
2.3574899629892965,-0.9351189980209629,-2.3509933060176667,0.9385382289744787,0.00013111891688767679
-2.3574899629892965,0.9351189980209629,2.3509933060176667,-0.9385382289744787,0.00013111891688767679
-2.35329155449132,-0.9804545754547795,-2.3605624843136477,0.9815923052281166,0.00012906058252154103
2.35329155449132,0.9804545754547795,2.3605624843136477,-0.9815923052281166,0.00012906058252154103
2.3524966126271405,0.9368158547834056,0.9446338482331289,2.352877521848082,0.00013111891688767679
-2.3524966126271405,-0.9368158547834056,-0.9446338482331289,-2.352877521848082,0.00013111891688767679
-2.3584273852016158,0.9736890632868971,0.9801741478368554,2.3588258790511225,0.00012906058252154103
2.3584273852016158,-0.9736890632868971,-0.9801741478368554,-2.3588258790511225,0.00012906058252154103
2.3580885720341525,-0.9819561894516886,0.9834796115273271,2.3543574905166724,0.00012906058252154103
-2.3580885720341525,0.9819561894516886,-0.9834796115273271,-2.3543574905166724,0.00012906058252154103
-2.3527407513153986,-0.9449757941906374,0.9367983484007582,2.3525030410540757,0.00013111891688767679
2.3527407513153986,0.9449757941906374,-0.9367983484007582,-2.3525030410540757,0.00013111891688767679
2.358683851008915,0.9801917449634561,-0.974031869468628,2.3584205651997596,0.00012906058252154103
-2.358683851008915,-0.9801917449634561,0.974031869468628,-2.3584205651997596,0.00012906058252154103
-2.352170444390562,0.9348597148598184,-0.9385952072064426,2.3563956690925765,0.00013111891688767679
2.352170444390562,-0.9348597148598184,0.9385952072064426,-2.3563956690925765,0.00013111891688767679
2.3564029073319857,-0.938577354185633,-0.9352018756775813,2.352034297899975,0.00013111891688767679
-2.3564029073319857,0.938577354185633,0.9352018756775813,-2.352034297899975,0.00013111891688767679
-2.354350045429371,-0.983822055892638,-0.9819740108466374,2.357945732825529,0.00012906058252154103
2.354350045429371,0.983822055892638,0.9819740108466374,-2.357945732825529,0.00012906058252154103
0.9343093216679602,2.350315659671904,2.3581165993051165,0.9394671328303538,0.00013111891688767679
-0.9343093216679602,-2.350315659671904,-2.3581165993051165,-0.9394671328303538,0.00013111891688767679
-0.9844047241588092,2.352491089688487,2.3598007158883405,0.9813891197101283,0.00012906058252154103
0.9844047241588092,-2.352491089688487,-2.3598007158883405,-0.9813891197101283,0.00012906058252154103
0.9796145694265396,-2.360541249244208,2.3565611707690817,0.9746131362801126,0.00012906058252154103
-0.9796145694265396,2.360541249244208,-2.3565611707690817,-0.9746131362801126,0.00012906058252154103
-0.9391249270137914,-2.358252777351184,2.3503090416073658,0.9343262903059439,0.00013111891688767679
0.9391249270137914,2.358252777351184,-2.3503090416073658,-0.9343262903059439,0.00013111891688767679
0.9810466350204367,2.3598078074867517,-2.352633946883185,0.9843876952781093,0.00012906058252154103
-0.9810466350204367,-2.3598078074867517,2.352633946883185,-0.9843876952781093,0.00012906058252154103
-0.9376952517225461,2.354217406431727,-2.3510258204634527,0.9440845343010579,0.00013111891688767679
0.9376952517225461,-2.354217406431727,2.3510258204634527,-0.9440845343010579,0.00013111891688767679
0.9441018259785908,-2.3510183334282013,-2.354354123100742,0.9373532948405011,0.00013111891688767679
-0.9441018259785908,2.3510183334282013,2.354354123100742,-0.9373532948405011,0.00013111891688767679
-0.9745958475647905,-2.3567031575402164,-2.3605488803661006,0.9792717475523542,0.00012906058252154103
0.9745958475647905,2.3567031575402164,2.3605488803661006,-0.9792717475523542,0.00012906058252154103
0.9365950549967467,2.350204248807928,0.9446198771658189,2.3552607027132835,0.00013111891688767679
-0.9365950549967467,-2.350204248807928,-0.9446198771658189,-2.3552607027132835,0.00013111891688767679
-0.9821790533764062,2.3523826063839515,0.9834466522417208,2.3599796764989054,0.00012906058252154103
0.9821790533764062,-2.3523826063839515,-0.9834466522417208,-2.3599796764989054,0.00012906058252154103
0.9818402402089426,-2.360649732548743,0.9802071071224618,2.3532036930688895,0.00012906058252154103
-0.9818402402089426,2.360649732548743,-0.9802071071224618,-2.3532036930688895,0.00012906058252154103
-0.9368391936850048,-2.35836418821516,0.9368123194680683,2.3501198601888738,0.00013111891688767679
0.9368391936850048,2.35836418821516,-0.9368123194680683,-2.3501198601888738,0.00013111891688767679
0.9799881440823854,2.356440327048893,-0.9740454734161749,2.3607411228755217,0.00012906058252154103
-0.9799881440823854,-2.356440327048893,0.9740454734161749,-2.3607411228755217,0.00012906058252154103
-0.9387823073798567,2.350759050267057,-0.9352343901233674,2.357580603226554,0.00013111891688767679
0.9387823073798567,-2.350759050267057,0.9352343901233674,-2.357580603226554,0.00013111891688767679
0.9430147703212802,-2.3544766895928713,-0.9385626927606565,2.3508493637659975,0.00013111891688767679
-0.9430147703212802,2.3544766895928713,0.9385626927606565,-2.3508493637659975,0.00013111891688767679
-0.9756543385028418,-2.360070637978075,-0.9819604068990905,2.3556251751497665,0.00012906058252154103
0.9756543385028418,2.360070637978075,0.9819604068990905,-2.3556251751497665,0.00012906058252154103
0.9361653708135421,0.9338869114417004,2.3575905303976277,2.352327894734977,0.00013111891688767679
-0.9361653708135421,-0.9338869114417004,-2.3575905303976277,-2.352327894734977,0.00013111891688767679
-0.9825974466859735,0.9732820452260443,2.3592884705698767,2.3571239343414505,0.00012906058252154103
0.9825974466859735,-0.9732820452260443,-2.3592884705698767,-2.3571239343414505,0.00012906058252154103
0.9789744717980556,-0.9848081685241589,2.359307825907936,2.3538223060349797,0.00012906058252154103
-0.9789744717980556,0.9848081685241589,-2.359307825907936,-2.3538223060349797,0.00012906058252154103
-0.9397822984878974,-0.9453937961496265,2.3531298187156424,2.350755167209747,0.00013111891688767679
0.9397822984878974,0.9453937961496265,-2.3531298187156424,-2.350755167209747,0.00013111891688767679
0.9828539124932724,0.9805987630243088,-2.353146192201649,2.3601225099094316,0.00012906058252154103
-0.9828539124932724,-0.9805987630243088,2.353146192201649,-2.3601225099094316,0.00012906058252154103
-0.9358392025769641,0.9377886582015236,-2.3515518893709415,2.3569452962056814,0.00013111891688767679
0.9358392025769641,-0.9377886582015236,2.3515518893709415,-2.3569452962056814,0.00013111891688767679
0.9434444545044848,-0.9381593522266439,-2.3515333459924657,2.353782171744304,0.00013111891688767679
-0.9434444545044848,0.9381593522266439,2.3515333459924657,-2.353782171744304,0.00013111891688767679
-0.9752359451932745,-0.9809700768201677,-2.357802225227246,2.3584809173072214,0.00012906058252154103
0.9752359451932745,0.9809700768201677,2.357802225227246,-2.3584809173072214,0.00012906058252154103
2.4104754689051733,2.410714242658487,2.4221688450291508,2.4145374518393794,1.0878932358639394e-6
-2.4104754689051733,-2.410714242658487,-2.4221688450291508,-2.4145374518393794,1.0878932358639394e-6
-2.4008308008965993,2.3888713220844724,2.3987787195768173,2.398951185190427,1.315062834375685e-6
2.4008308008965993,-2.3888713220844724,-2.3987787195768173,-2.398951185190427,1.315062834375685e-6
2.3971471626797682,-2.400590439546322,2.3988260624677977,2.3908754477121863,1.315062834375685e-6
-2.3971471626797682,2.400590439546322,-2.3988260624677977,-2.3908754477121863,1.315062834375685e-6
-2.41418618049476,-2.422519491281091,2.410696550288051,2.4104926278285044,1.0878932358639394e-6
2.41418618049476,2.422519491281091,-2.410696550288051,-2.4104926278285044,1.0878932358639394e-6
2.3986032068738035,2.3987964510839657,-2.3892201267970195,2.400813672566508,1.315062834375685e-6
-2.3986032068738035,-2.3987964510839657,2.3892201267970195,-2.400813672566508,1.315062834375685e-6
-2.412719434916687,2.412141110457996,-2.412540000142572,2.4205038949443556,1.0878932358639394e-6
2.412719434916687,-2.412141110457996,2.412540000142572,-2.4205038949443556,1.0878932358639394e-6
2.4205218846779224,-2.4125214162697373,-2.4124923092989268,2.4123688037950544,1.0878932358639394e-6
-2.4205218846779224,2.4125214162697373,2.4124923092989268,-2.4123688037950544,1.0878932358639394e-6
-2.390857683830179,-2.399173982182352,-2.4006087196107684,2.3967983596145057,1.315062834375685e-6
2.390857683830179,2.399173982182352,2.4006087196107684,-2.3967983596145057,1.315062834375685e-6
0.007333839990561239,1.431885864928739,1.4401266845949723,2.3352416715044737,0.00046929369935485215
-0.007333839990561239,-1.431885864928739,-1.4401266845949723,-2.3352416715044737,0.00046929369935485215
-0.00878060399617064,-1.4411757907851295,1.436705810977873,2.331626278192107,0.00046929369935485215
0.00878060399617064,1.4411757907851295,-1.436705810977873,-2.331626278192107,0.00046929369935485215
-0.007907944761353732,1.4352680072296127,-1.4329411000904284,2.3375826109272944,0.00046929369935485215
0.007907944761353732,-1.4352680072296127,1.4329411000904284,-2.3375826109272944,0.00046929369935485215
0.01331108487335749,-1.4377605157286903,-1.4363174421897307,2.3339514063274454,0.00046929369935485215
-0.01331108487335749,1.4377605157286903,1.4363174421897307,-2.3339514063274454,0.00046929369935485215
0.005882758806509551,1.4319565933056577,2.337474801010618,1.436435417999325,0.00046929369935485215
-0.005882758806509551,-1.4319565933056577,-2.337474801010618,-1.436435417999325,0.00046929369935485215
-0.01023168518022233,-1.4411050624082107,2.334053927393519,1.4328200246869585,0.00046929369935485215
0.01023168518022233,1.4411050624082107,-2.334053927393519,-1.4328200246869585,0.00046929369935485215
-0.007217835381368492,1.4374635194948018,-2.331745995322359,1.4402349091996807,0.00046929369935485215
0.007217835381368492,-1.4374635194948018,2.331745995322359,-1.4402349091996807,0.00046929369935485215
0.014001194253342729,-1.4355650034635012,-2.335122337421661,1.4366037045998317,0.00046929369935485215
-0.014001194253342729,1.4355650034635012,2.335122337421661,-1.4366037045998317,0.00046929369935485215
0.006155540685952959,2.3310953567892274,1.4404606556158073,1.438297289819699,0.00046929369935485215
-0.006155540685952959,-2.3310953567892274,-1.4404606556158073,-1.438297289819699,0.00046929369935485215
-0.008363276495628808,-2.3381190420035103,1.434915061140753,1.4324167046441194,0.00046929369935485215
0.008363276495628808,2.3381190420035103,-1.434915061140753,-1.4324167046441194,0.00046929369935485215
-0.009086244065962012,2.3344774990901014,-1.4326071290695934,1.4406382292425195,0.00046929369935485215
0.009086244065962012,-2.3344774990901014,1.4326071290695934,-1.4406382292425195,0.00046929369935485215
0.013728412373899322,-2.334703766947071,-1.4381081920268504,1.4347418327794579,0.00046929369935485215
-0.013728412373899322,2.334703766947071,1.4381081920268504,-1.4347418327794579,0.00046929369935485215
1.4357918690992384,0.005963286616004623,1.440140779560238,2.332837356159689,0.00046929369935485215
-1.4357918690992384,-0.005963286616004623,-1.440140779560238,-2.332837356159689,0.00046929369935485215
-1.4372386331048477,-0.015253212472395205,1.4366917160126074,2.334030593536892,0.00046929369935485215
1.4372386331048477,0.015253212472395205,-1.4366917160126074,-2.334030593536892,0.00046929369935485215
1.43923340389303,-0.009304728550245852,-1.432926820772011,2.3351468486719527,0.00046929369935485215
-1.43923340389303,0.009304728550245852,1.432926820772011,-2.3351468486719527,0.00046929369935485215
-1.4338302637810263,0.006812220051168316,-1.4363317215081481,2.336387168582787,0.00046929369935485215
1.4338302637810263,-0.006812220051168316,1.4363317215081481,-2.336387168582787,0.00046929369935485215
1.4343407879151866,0.0060340149929234655,2.3374888959758837,1.4340311026545403,0.00046929369935485215
-1.4343407879151866,-0.0060340149929234655,-2.3374888959758837,-1.4340311026545403,0.00046929369935485215
-1.4386897142888995,-0.015182484095476362,2.334039832428253,1.4352243400317435,0.00046929369935485215
1.4386897142888995,0.015182484095476362,-2.334039832428253,-1.4352243400317435,0.00046929369935485215
1.4399235132730153,-0.007109216285056901,-2.3317317160039415,1.437799146944339,0.00046929369935485215
-1.4399235132730153,0.007109216285056901,2.3317317160039415,-1.437799146944339,0.00046929369935485215
-1.433140154401041,0.009007732316357268,-2.3351366167400784,1.4390394668551734,0.00046929369935485215
1.433140154401041,-0.009007732316357268,2.3351366167400784,-1.4390394668551734,0.00046929369935485215
1.4362253637996092,1.434840782670524,0.014639646641232995,2.3357961728103724,0.00046929369935485215
-1.4362253637996092,-1.434840782670524,-0.014639646641232995,-2.3357961728103724,0.00046929369935485215
-1.4367994685704017,1.4323130894878278,-0.007454062136689115,2.3370281096213956,0.00046929369935485215
1.4367994685704017,-1.4323130894878278,0.007454062136689115,-2.3370281096213956,0.00046929369935485215
1.438799909192659,-1.4381822246047653,-0.0074256878530059465,2.332188032021269,0.00046929369935485215
-1.438799909192659,1.4381822246047653,0.0074256878530059465,-2.332188032021269,0.00046929369935485215
-1.4342694283154722,-1.4407540819090545,0.007814056641148256,2.3333896524982833,0.00046929369935485215
1.4342694283154722,1.4407540819090545,-0.007814056641148256,-2.3333896524982833,0.00046929369935485215
1.4324682789895915,1.4350239099231406,2.338019630157732,0.008640835598915176,0.00046929369935485215
-1.4324682789895915,-1.4350239099231406,-2.338019630157732,-0.008640835598915176,0.00046929369935485215
-1.4405867144364248,1.4324976868460186,2.3345775082745472,-0.00880912219942177,0.00046929369935485215
1.4405867144364248,-1.4324976868460186,-2.3345775082745472,0.00880912219942177,0.00046929369935485215
1.435012663326636,-1.4379976272465744,2.3346058825582303,-0.013649199799548277,0.00046929369935485215
-1.435012663326636,1.4379976272465744,-2.3346058825582303,0.013649199799548277,0.00046929369935485215
-1.43802651312549,-1.440570954656438,2.331194040157647,0.006234315286826103,0.00046929369935485215
1.43802651312549,1.440570954656438,-2.331194040157647,-0.006234315286826103,0.00046929369935485215
1.4350470644950009,2.3340502745310125,0.014973617662067977,1.4388517911255978,0.00046929369935485215
-1.4350470644950009,-2.3340502745310125,-0.014973617662067977,-1.4388517911255978,0.00046929369935485215
-1.4379777678750099,2.3315225813483162,-0.007120091115854133,1.4400837279366208,0.00046929369935485215
1.4379777678750099,-2.3315225813483162,0.007120091115854133,-1.4400837279366208,0.00046929369935485215
1.439217236693201,-2.335125475823146,-0.009216437690125676,1.4329784584732814,0.00046929369935485215
-1.439217236693201,2.335125475823146,0.009216437690125676,-1.4329784584732814,0.00046929369935485215
-1.4338521008149305,-2.3376973331274353,0.006023306804028527,1.4341800789502959,0.00046929369935485215
1.4338521008149305,2.3376973331274353,-0.006023306804028527,-1.4341800789502959,0.00046929369935485215
1.432741060869035,2.3341626734067105,1.441005484762921,0.010502707419289086,0.00046929369935485215
-1.432741060869035,-2.3341626734067105,-1.441005484762921,-0.010502707419289086,0.00046929369935485215
-1.4403139325569814,2.3316364503295883,1.4375633628797364,-0.006947250379047859,0.00046929369935485215
1.4403139325569814,-2.3316364503295883,-1.4375633628797364,0.006947250379047859,0.00046929369935485215
1.4368810720112295,-2.335011606841874,1.435467016305465,-0.014052519842387241,0.00046929369935485215
-1.4368810720112295,2.335011606841874,-1.435467016305465,0.014052519842387241,0.00046929369935485215
-1.4361581044408964,-2.3375849342517374,1.4320551739048817,0.005830995243987137,0.00046929369935485215
1.4361581044408964,2.3375849342517374,-1.4320551739048817,-0.005830995243987137,0.00046929369935485215
2.333488378536069,0.007893433376851108,1.44048362001157,1.4343800294309172,0.00046929369935485215
-2.333488378536069,-0.007893433376851108,-1.44048362001157,-1.4343800294309172,0.00046929369935485215
-2.3356961143457453,-0.014917118591133897,1.4348920967449903,1.4363339650329014,0.00046929369935485215
2.3356961143457453,0.014917118591133897,-1.4348920967449903,-1.4363339650329014,0.00046929369935485215
2.336929913329861,-0.007374581789399367,-1.4325839803206788,1.436689521943181,0.00046929369935485215
-2.336929913329861,0.007374581789399367,1.4325839803206788,-1.436689521943181,0.00046929369935485215
-2.3322877450219237,0.007148313932429624,-1.438131340775765,1.4386905400787964,0.00046929369935485215
2.3322877450219237,-0.007148313932429624,1.438131340775765,-1.4386905400787964,0.00046929369935485215
2.33392187323644,1.4367709294313704,0.014982487092565184,1.4373388460816008,0.00046929369935485215
