# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.494e-17)
# domain: R^d
# d: 4   p: 15   q: 8   n: 577
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 5.029919e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0861216188340954e-08   max weight: 0.073242050805403788   (all weights positive)
# node range: [-5.4455141626439749, 5.4455141626439749]   max |node| = 5.4455141626439749
# source file: rules/hermite_d4_p15_n577.csv   (local tree: sync)
# source sha256: 11144d4756cc2ccef21a9a693145680fc6ec4c8d459029ecc1cf9dc9e5c8a3c2
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — d4p15_s1.log: BANKED /home/joris/oldDesignedQuadrature/julia/rules/hermite_d4_p15_n577.csv  (exactness 5.529727786779404e-10)  577 nodes = 4(16) 3|1z(32) 2|2z(24) origin(1) …; another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log d4p15_s1.log), banked 2026-08-18T13:58:56; symq sidecar best_d4_p15.txt records our search reaching exactly n=577 for this cell. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — d4p15_s1.log: BANKED /home/joris/oldDesignedQuadrature/julia/rules/hermite_d4_p15_n577.csv  (exactness 5.529727786779404e-10)  577 nodes = 4(16) 3|1z(32) 2|2z(24) origin(1) …; another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log d4p15_s1.log), banked 2026-08-18T13:58:56; symq sidecar best_d4_p15.txt records our search reaching exactly n=577 for this cell
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d4_p15_q8_n577.mp.csv (40 digits, verified rel err 8.721898e-40)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.377859e-34 (1.23 eps128)
# extended-precision source sha256: 1367a740582372861d129953edf23a776c6e9170b12f621eff2c5016f7a5763a
# generated: 2026-09-19T21:16:52 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
-3.695518130045147,1.5307337294603591,-9.751367818458007e-31,-4.869329094017447e-30,5.7220458984375e-5
3.695518130045147,-1.5307337294603591,9.751367818458007e-31,4.869329094017447e-30,5.7220458984375e-5
1.082392200292394,1.082392200292394,2.613125929752753,2.613125929752753,5.7220458984375e-5
-1.082392200292394,-1.082392200292394,-2.613125929752753,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,1.082392200292394,2.613125929752753,2.613125929752753,5.7220458984375e-5
1.082392200292394,-1.082392200292394,-2.613125929752753,-2.613125929752753,5.7220458984375e-5
1.082392200292394,-1.082392200292394,2.613125929752753,2.613125929752753,5.7220458984375e-5
-1.082392200292394,1.082392200292394,-2.613125929752753,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,-1.082392200292394,2.613125929752753,2.613125929752753,5.7220458984375e-5
1.082392200292394,1.082392200292394,-2.613125929752753,-2.613125929752753,5.7220458984375e-5
1.082392200292394,1.082392200292394,-2.613125929752753,2.613125929752753,5.7220458984375e-5
-1.082392200292394,-1.082392200292394,2.613125929752753,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,1.082392200292394,-2.613125929752753,2.613125929752753,5.7220458984375e-5
1.082392200292394,-1.082392200292394,2.613125929752753,-2.613125929752753,5.7220458984375e-5
1.082392200292394,-1.082392200292394,-2.613125929752753,2.613125929752753,5.7220458984375e-5
-1.082392200292394,1.082392200292394,2.613125929752753,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,-1.082392200292394,-2.613125929752753,2.613125929752753,5.7220458984375e-5
1.082392200292394,1.082392200292394,2.613125929752753,-2.613125929752753,5.7220458984375e-5
1.082392200292394,2.613125929752753,1.082392200292394,2.613125929752753,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,2.613125929752753,1.082392200292394,2.613125929752753,5.7220458984375e-5
1.082392200292394,-2.613125929752753,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
1.082392200292394,-2.613125929752753,1.082392200292394,2.613125929752753,5.7220458984375e-5
-1.082392200292394,2.613125929752753,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,1.082392200292394,2.613125929752753,5.7220458984375e-5
1.082392200292394,2.613125929752753,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
1.082392200292394,2.613125929752753,-1.082392200292394,2.613125929752753,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,1.082392200292394,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,2.613125929752753,-1.082392200292394,2.613125929752753,5.7220458984375e-5
1.082392200292394,-2.613125929752753,1.082392200292394,-2.613125929752753,5.7220458984375e-5
1.082392200292394,-2.613125929752753,-1.082392200292394,2.613125929752753,5.7220458984375e-5
-1.082392200292394,2.613125929752753,1.082392200292394,-2.613125929752753,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,-1.082392200292394,2.613125929752753,5.7220458984375e-5
1.082392200292394,2.613125929752753,1.082392200292394,-2.613125929752753,5.7220458984375e-5
1.082392200292394,2.613125929752753,2.613125929752753,1.082392200292394,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
-1.082392200292394,2.613125929752753,2.613125929752753,1.082392200292394,5.7220458984375e-5
1.082392200292394,-2.613125929752753,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
1.082392200292394,-2.613125929752753,2.613125929752753,1.082392200292394,5.7220458984375e-5
-1.082392200292394,2.613125929752753,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,2.613125929752753,1.082392200292394,5.7220458984375e-5
1.082392200292394,2.613125929752753,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
1.082392200292394,2.613125929752753,-2.613125929752753,1.082392200292394,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,2.613125929752753,-1.082392200292394,5.7220458984375e-5
-1.082392200292394,2.613125929752753,-2.613125929752753,1.082392200292394,5.7220458984375e-5
1.082392200292394,-2.613125929752753,2.613125929752753,-1.082392200292394,5.7220458984375e-5
1.082392200292394,-2.613125929752753,-2.613125929752753,1.082392200292394,5.7220458984375e-5
-1.082392200292394,2.613125929752753,2.613125929752753,-1.082392200292394,5.7220458984375e-5
-1.082392200292394,-2.613125929752753,-2.613125929752753,1.082392200292394,5.7220458984375e-5
1.082392200292394,2.613125929752753,2.613125929752753,-1.082392200292394,5.7220458984375e-5
2.613125929752753,1.082392200292394,1.082392200292394,2.613125929752753,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
-2.613125929752753,1.082392200292394,1.082392200292394,2.613125929752753,5.7220458984375e-5
2.613125929752753,-1.082392200292394,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
2.613125929752753,-1.082392200292394,1.082392200292394,2.613125929752753,5.7220458984375e-5
-2.613125929752753,1.082392200292394,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,1.082392200292394,2.613125929752753,5.7220458984375e-5
2.613125929752753,1.082392200292394,-1.082392200292394,-2.613125929752753,5.7220458984375e-5
2.613125929752753,1.082392200292394,-1.082392200292394,2.613125929752753,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,1.082392200292394,-2.613125929752753,5.7220458984375e-5
-2.613125929752753,1.082392200292394,-1.082392200292394,2.613125929752753,5.7220458984375e-5
2.613125929752753,-1.082392200292394,1.082392200292394,-2.613125929752753,5.7220458984375e-5
2.613125929752753,-1.082392200292394,-1.082392200292394,2.613125929752753,5.7220458984375e-5
-2.613125929752753,1.082392200292394,1.082392200292394,-2.613125929752753,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,-1.082392200292394,2.613125929752753,5.7220458984375e-5
2.613125929752753,1.082392200292394,1.082392200292394,-2.613125929752753,5.7220458984375e-5
2.613125929752753,1.082392200292394,2.613125929752753,1.082392200292394,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,1.082392200292394,2.613125929752753,1.082392200292394,5.7220458984375e-5
2.613125929752753,-1.082392200292394,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
2.613125929752753,-1.082392200292394,2.613125929752753,1.082392200292394,5.7220458984375e-5
-2.613125929752753,1.082392200292394,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,2.613125929752753,1.082392200292394,5.7220458984375e-5
2.613125929752753,1.082392200292394,-2.613125929752753,-1.082392200292394,5.7220458984375e-5
2.613125929752753,1.082392200292394,-2.613125929752753,1.082392200292394,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,2.613125929752753,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,1.082392200292394,-2.613125929752753,1.082392200292394,5.7220458984375e-5
2.613125929752753,-1.082392200292394,2.613125929752753,-1.082392200292394,5.7220458984375e-5
2.613125929752753,-1.082392200292394,-2.613125929752753,1.082392200292394,5.7220458984375e-5
-2.613125929752753,1.082392200292394,2.613125929752753,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,-1.082392200292394,-2.613125929752753,1.082392200292394,5.7220458984375e-5
2.613125929752753,1.082392200292394,2.613125929752753,-1.082392200292394,5.7220458984375e-5
2.613125929752753,2.613125929752753,1.082392200292394,1.082392200292394,5.7220458984375e-5
-2.613125929752753,-2.613125929752753,-1.082392200292394,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,2.613125929752753,1.082392200292394,1.082392200292394,5.7220458984375e-5
2.613125929752753,-2.613125929752753,-1.082392200292394,-1.082392200292394,5.7220458984375e-5
2.613125929752753,-2.613125929752753,1.082392200292394,1.082392200292394,5.7220458984375e-5
-2.613125929752753,2.613125929752753,-1.082392200292394,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,-2.613125929752753,1.082392200292394,1.082392200292394,5.7220458984375e-5
2.613125929752753,2.613125929752753,-1.082392200292394,-1.082392200292394,5.7220458984375e-5
2.613125929752753,2.613125929752753,-1.082392200292394,1.082392200292394,5.7220458984375e-5
-2.613125929752753,-2.613125929752753,1.082392200292394,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,2.613125929752753,-1.082392200292394,1.082392200292394,5.7220458984375e-5
2.613125929752753,-2.613125929752753,1.082392200292394,-1.082392200292394,5.7220458984375e-5
2.613125929752753,-2.613125929752753,-1.082392200292394,1.082392200292394,5.7220458984375e-5
-2.613125929752753,2.613125929752753,1.082392200292394,-1.082392200292394,5.7220458984375e-5
-2.613125929752753,-2.613125929752753,-1.082392200292394,1.082392200292394,5.7220458984375e-5
2.613125929752753,2.613125929752753,1.082392200292394,-1.082392200292394,5.7220458984375e-5
-7.444385942960341e-30,-6.499253632889779e-31,5.551718649454467e-30,5.445514162643975,4.793027567425735e-7
7.444385942960341e-30,6.499253632889779e-31,-5.551718649454467e-30,-5.445514162643975,4.793027567425735e-7
7.108676099636362e-32,3.640622443257959e-30,5.445514162643975,-5.551718649453066e-30,4.793027567425735e-7
-7.108676099636362e-32,-3.640622443257959e-30,-5.445514162643975,5.551718649453066e-30,4.793027567425735e-7
-7.142276765283022e-30,5.445514162643975,-3.6406224432587036e-30,6.499253632895941e-31,4.793027567425735e-7
7.142276765283022e-30,-5.445514162643975,3.6406224432587036e-30,-6.499253632895941e-31,4.793027567425735e-7
5.445514162643975,7.142276765282251e-30,-7.10867609970979e-32,7.444385942961835e-30,4.793027567425735e-7
-5.445514162643975,-7.142276765282251e-30,7.10867609970979e-32,-7.444385942961835e-30,4.793027567425735e-7
-4.56753899056761e-30,1.132633944717986,1.132633944717986,2.265267889435972,0.002014012174625953
4.56753899056761e-30,-1.132633944717986,-1.132633944717986,-2.265267889435972,0.002014012174625953
-1.5964384240042404e-30,-1.132633944717986,1.132633944717986,2.265267889435972,0.002014012174625953
1.5964384240042404e-30,1.132633944717986,-1.132633944717986,-2.265267889435972,0.002014012174625953
-4.5971102215363454e-30,1.132633944717986,-1.132633944717986,2.265267889435972,0.002014012174625953
4.5971102215363454e-30,-1.132633944717986,1.132633944717986,-2.265267889435972,0.002014012174625953
-1.6260096549729466e-30,-1.132633944717986,-1.132633944717986,2.265267889435972,0.002014012174625953
1.6260096549729466e-30,1.132633944717986,1.132633944717986,-2.265267889435972,0.002014012174625953
-3.004366213697991e-30,1.132633944717986,2.265267889435972,1.132633944717986,0.002014012174625953
3.004366213697991e-30,-1.132633944717986,-2.265267889435972,-1.132633944717986,0.002014012174625953
-3.3265647134542914e-32,-1.132633944717986,2.265267889435972,1.132633944717986,0.002014012174625953
3.3265647134542914e-32,1.132633944717986,-2.265267889435972,-1.132633944717986,0.002014012174625953
-3.063508675635546e-30,1.132633944717986,-2.265267889435972,1.132633944717986,0.002014012174625953
3.063508675635546e-30,-1.132633944717986,2.265267889435972,-1.132633944717986,0.002014012174625953
-9.24081090721845e-32,-1.132633944717986,-2.265267889435972,1.132633944717986,0.002014012174625953
9.24081090721845e-32,1.132633944717986,2.265267889435972,-1.132633944717986,0.002014012174625953
-4.5047021124641714e-30,2.265267889435972,1.132633944717986,1.132633944717986,0.002014012174625953
4.5047021124641714e-30,-2.265267889435972,-1.132633944717986,-1.132633944717986,0.002014012174625953
1.4374990206625882e-30,-2.265267889435972,1.132633944717986,1.132633944717986,0.002014012174625953
-1.4374990206625882e-30,2.265267889435972,-1.132633944717986,-1.132633944717986,0.002014012174625953
-4.534273343432821e-30,2.265267889435972,-1.132633944717986,1.132633944717986,0.002014012174625953
4.534273343432821e-30,-2.265267889435972,1.132633944717986,-1.132633944717986,0.002014012174625953
1.4079277896939282e-30,-2.265267889435972,-1.132633944717986,1.132633944717986,0.002014012174625953
-1.4079277896939282e-30,2.265267889435972,1.132633944717986,-1.132633944717986,0.002014012174625953
1.132633944717986,1.9724166147166658e-30,1.132633944717986,2.265267889435972,0.002014012174625953
-1.132633944717986,-1.9724166147166658e-30,-1.132633944717986,-2.265267889435972,0.002014012174625953
-1.132633944717986,-9.986839518465217e-31,1.132633944717986,2.265267889435972,0.002014012174625953
1.132633944717986,9.986839518465217e-31,-1.132633944717986,-2.265267889435972,0.002014012174625953
1.132633944717986,4.579618043985035e-31,-1.132633944717986,2.265267889435972,0.002014012174625953
-1.132633944717986,-4.579618043985035e-31,1.132633944717986,-2.265267889435972,0.002014012174625953
-1.132633944717986,-2.513138762164753e-30,-1.132633944717986,2.265267889435972,0.002014012174625953
1.132633944717986,2.513138762164753e-30,1.132633944717986,-2.265267889435972,0.002014012174625953
1.132633944717986,2.8648245567379417e-30,2.265267889435972,1.132633944717986,0.002014012174625953
-1.132633944717986,-2.8648245567379417e-30,-2.265267889435972,-1.132633944717986,0.002014012174625953
-1.132633944717986,-1.062760098253565e-31,2.265267889435972,1.132633944717986,0.002014012174625953
1.132633944717986,1.062760098253565e-31,-2.265267889435972,-1.132633944717986,0.002014012174625953
1.132633944717986,-1.6408506389856087e-31,-2.265267889435972,1.132633944717986,0.002014012174625953
-1.132633944717986,1.6408506389856087e-31,2.265267889435972,-1.132633944717986,0.002014012174625953
-1.132633944717986,-3.1351856304618296e-30,-2.265267889435972,1.132633944717986,0.002014012174625953
1.132633944717986,3.1351856304618296e-30,2.265267889435972,-1.132633944717986,0.002014012174625953
1.132633944717986,1.132633944717986,1.5374346480563717e-30,2.265267889435972,0.002014012174625953
-1.132633944717986,-1.132633944717986,-1.5374346480563717e-30,-2.265267889435972,0.002014012174625953
-1.132633944717986,1.132633944717986,1.5670058790254934e-30,2.265267889435972,0.002014012174625953
1.132633944717986,-1.132633944717986,-1.5670058790254934e-30,-2.265267889435972,0.002014012174625953
1.132633944717986,-1.132633944717986,3.051889458374614e-30,2.265267889435972,0.002014012174625953
-1.132633944717986,1.132633944717986,-3.051889458374614e-30,-2.265267889435972,0.002014012174625953
-1.132633944717986,-1.132633944717986,3.0814606893436836e-30,2.265267889435972,0.002014012174625953
1.132633944717986,1.132633944717986,-3.0814606893436836e-30,-2.265267889435972,0.002014012174625953
1.132633944717986,1.132633944717986,2.265267889435972,-6.258799704529868e-31,0.002014012174625953
-1.132633944717986,-1.132633944717986,-2.265267889435972,6.258799704529868e-31,0.002014012174625953
-1.132633944717986,1.132633944717986,2.265267889435972,-3.722654293223533e-30,0.002014012174625953
1.132633944717986,-1.132633944717986,-2.265267889435972,3.722654293223533e-30,0.002014012174625953
1.132633944717986,-1.132633944717986,2.265267889435972,-8.96241044177042e-31,0.002014012174625953
-1.132633944717986,1.132633944717986,-2.265267889435972,8.96241044177042e-31,0.002014012174625953
-1.132633944717986,-1.132633944717986,2.265267889435972,-3.993015366947404e-30,0.002014012174625953
1.132633944717986,1.132633944717986,-2.265267889435972,3.993015366947404e-30,0.002014012174625953
1.132633944717986,2.265267889435972,-3.745165914527836e-31,1.132633944717986,0.002014012174625953
-1.132633944717986,-2.265267889435972,3.745165914527836e-31,-1.132633944717986,0.002014012174625953
-1.132633944717986,2.265267889435972,-3.4494536048374595e-31,1.132633944717986,0.002014012174625953
1.132633944717986,-2.265267889435972,3.4494536048374595e-31,-1.132633944717986,0.002014012174625953
1.132633944717986,-2.265267889435972,2.6543930291837144e-30,1.132633944717986,0.002014012174625953
-1.132633944717986,2.265267889435972,-2.6543930291837144e-30,-1.132633944717986,0.002014012174625953
-1.132633944717986,-2.265267889435972,2.6839642601527885e-30,1.132633944717986,0.002014012174625953
1.132633944717986,2.265267889435972,-2.6839642601527885e-30,-1.132633944717986,0.002014012174625953
1.132633944717986,2.265267889435972,1.132633944717986,6.640244007591668e-31,0.002014012174625953
-1.132633944717986,-2.265267889435972,-1.132633944717986,-6.640244007591668e-31,0.002014012174625953
-1.132633944717986,2.265267889435972,1.132633944717986,-2.4327499220113678e-30,0.002014012174625953
1.132633944717986,-2.265267889435972,-1.132633944717986,2.4327499220113678e-30,0.002014012174625953
1.132633944717986,-2.265267889435972,1.132633944717986,1.233022533110942e-31,0.002014012174625953
-1.132633944717986,2.265267889435972,-1.132633944717986,-1.233022533110942e-31,0.002014012174625953
-1.132633944717986,-2.265267889435972,1.132633944717986,-2.973472069459352e-30,0.002014012174625953
1.132633944717986,2.265267889435972,-1.132633944717986,2.973472069459352e-30,0.002014012174625953
2.265267889435972,3.593147434860442e-30,1.132633944717986,1.132633944717986,0.002014012174625953
-2.265267889435972,-3.593147434860442e-30,-1.132633944717986,-1.132633944717986,0.002014012174625953
-2.265267889435972,-2.3490536982663065e-30,1.132633944717986,1.132633944717986,0.002014012174625953
2.265267889435972,2.3490536982663065e-30,-1.132633944717986,-1.132633944717986,0.002014012174625953
2.265267889435972,2.0786926245421775e-30,-1.132633944717986,1.132633944717986,0.002014012174625953
-2.265267889435972,-2.0786926245421775e-30,1.132633944717986,-1.132633944717986,0.002014012174625953
-2.265267889435972,-3.863508508584413e-30,-1.132633944717986,1.132633944717986,0.002014012174625953
2.265267889435972,3.863508508584413e-30,1.132633944717986,-1.132633944717986,0.002014012174625953
2.265267889435972,1.132633944717986,3.6792519822185536e-31,1.132633944717986,0.002014012174625953
-2.265267889435972,-1.132633944717986,-3.6792519822185536e-31,-1.132633944717986,0.002014012174625953
-2.265267889435972,1.132633944717986,4.270676601600161e-31,1.132633944717986,0.002014012174625953
2.265267889435972,-1.132633944717986,-4.270676601600161e-31,-1.132633944717986,0.002014012174625953
2.265267889435972,-1.132633944717986,1.8823800085400322e-30,1.132633944717986,0.002014012174625953
-2.265267889435972,1.132633944717986,-1.8823800085400322e-30,-1.132633944717986,0.002014012174625953
-2.265267889435972,-1.132633944717986,1.9415224704782336e-30,1.132633944717986,0.002014012174625953
2.265267889435972,1.132633944717986,-1.9415224704782336e-30,-1.132633944717986,0.002014012174625953
2.265267889435972,1.132633944717986,1.132633944717986,2.0772310252822117e-30,0.002014012174625953
-2.265267889435972,-1.132633944717986,-1.132633944717986,-2.0772310252822117e-30,0.002014012174625953
-2.265267889435972,1.132633944717986,1.132633944717986,-4.116317620258415e-30,0.002014012174625953
2.265267889435972,-1.132633944717986,-1.132633944717986,4.116317620258415e-30,0.002014012174625953
2.265267889435972,-1.132633944717986,1.132633944717986,1.806869951558157e-30,0.002014012174625953
-2.265267889435972,1.132633944717986,-1.132633944717986,-1.806869951558157e-30,0.002014012174625953
-2.265267889435972,-1.132633944717986,1.132633944717986,-4.386678693982472e-30,0.002014012174625953
2.265267889435972,1.132633944717986,-1.132633944717986,4.386678693982472e-30,0.002014012174625953
-4.009862930918983e-30,-3.50077446560405e-31,2.990391818197975e-30,2.933185563978973,0.0014644238292177646
4.009862930918983e-30,3.50077446560405e-31,-2.990391818197975e-30,-2.933185563978973,0.0014644238292177646
3.8290353291689574e-32,1.9609941091913343e-30,2.933185563978973,-2.9903918181982324e-30,0.0014644238292177646
-3.8290353291689574e-32,-1.9609941091913343e-30,-2.933185563978973,2.9903918181982324e-30,0.0014644238292177646
-3.847134076995712e-30,2.933185563978973,-1.960994109191195e-30,3.500774465604961e-31,0.0014644238292177646
3.847134076995712e-30,-2.933185563978973,1.960994109191195e-30,-3.500774465604961e-31,0.0014644238292177646
2.933185563978973,3.847134076995591e-30,-3.8290353291958623e-32,4.009862930919127e-30,0.0014644238292177646
-2.933185563978973,-3.847134076995591e-30,3.8290353291958623e-32,-4.009862930919127e-30,0.0014644238292177646
0.7769256302741127,0.7769256302741127,0.7769256302741127,0.7769256302741127,0.021036499935437127
-0.7769256302741127,-0.7769256302741127,-0.7769256302741127,-0.7769256302741127,0.021036499935437127
-0.7769256302741127,0.7769256302741127,0.7769256302741127,0.7769256302741127,0.021036499935437127
0.7769256302741127,-0.7769256302741127,-0.7769256302741127,-0.7769256302741127,0.021036499935437127
0.7769256302741127,-0.7769256302741127,0.7769256302741127,0.7769256302741127,0.021036499935437127
-0.7769256302741127,0.7769256302741127,-0.7769256302741127,-0.7769256302741127,0.021036499935437127
-0.7769256302741127,-0.7769256302741127,0.7769256302741127,0.7769256302741127,0.021036499935437127
0.7769256302741127,0.7769256302741127,-0.7769256302741127,-0.7769256302741127,0.021036499935437127
0.7769256302741127,0.7769256302741127,-0.7769256302741127,0.7769256302741127,0.021036499935437127
-0.7769256302741127,-0.7769256302741127,0.7769256302741127,-0.7769256302741127,0.021036499935437127
-0.7769256302741127,0.7769256302741127,-0.7769256302741127,0.7769256302741127,0.021036499935437127
0.7769256302741127,-0.7769256302741127,0.7769256302741127,-0.7769256302741127,0.021036499935437127
0.7769256302741127,-0.7769256302741127,-0.7769256302741127,0.7769256302741127,0.021036499935437127
-0.7769256302741127,0.7769256302741127,0.7769256302741127,-0.7769256302741127,0.021036499935437127
-0.7769256302741127,-0.7769256302741127,-0.7769256302741127,0.7769256302741127,0.021036499935437127
0.7769256302741127,0.7769256302741127,0.7769256302741127,-0.7769256302741127,0.021036499935437127
1.1547005383792515,1.1547005383792515,1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,-1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,-1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,-1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,1.1547005383792515,-1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,1.1547005383792515,-1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,-1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,-1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,-1.1547005383792515,3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,1.1547005383792515,1.1547005383792515,-3.4641016151377544,4.3451786041259766e-5
1.1547005383792515,1.1547005383792515,3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,-3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,-3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,-3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,1.1547005383792515,-3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,1.1547005383792515,-3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,-3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,-1.1547005383792515,-3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,1.1547005383792515,3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,-1.1547005383792515,-3.4641016151377544,1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,1.1547005383792515,3.4641016151377544,-1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,3.4641016151377544,1.1547005383792515,1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,-3.4641016151377544,-1.1547005383792515,-1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,3.4641016151377544,1.1547005383792515,1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,-3.4641016151377544,-1.1547005383792515,-1.1547005383792515,4.3451786041259766e-5
1.1547005383792515,-3.4641016151377544,1.1547005383792515,1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,3.4641016151377544,-1.1547005383792515,-1.1547005383792515,4.3451786041259766e-5
-1.1547005383792515,-3.4641016151377544,1.1547005383792515,1.1547005383792515,4.3451786041259766e-5
