# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.330e-17)
# domain: R^d
# d: 2   p: 19   q: 10   n: 68
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.831925e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.1471062782023647e-07   max weight: 0.12942734525280553   (all weights positive)
# node range: [-5.3039687472453041, 5.3039687472453041]   max |node| = 5.3039687472453041
# source file: rules/hermite_d2_p19_n68.csv   (local tree: sync)
# source sha256: e7f2df7bdfc208f5bd631676d2563bec6b42ea0e89c6ed1bfde58841ee1ad30f
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: literature survey (publish/shared/literature_best.tsv, source key ecf): best published count 71 for this cell, ours is 68
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d2_p19_q10_n68.mp.csv (80 digits, verified rel err 6.789943e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.011113e-34 (2.08 eps128)
# extended-precision source sha256: df8522813752a8e7cc94b56019c9e0668fa057e4f1ebe0a7f99413b04427b0dd
# generated: 2026-09-20T18:02:36 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
3.9949154884230196,-2.8784921980599676,1.98885533970232e-6
-3.9949154884230196,2.8784921980599676,1.98885533970232e-6
2.1184284269222866,4.53647493054952,1.4424936520091607e-6
-2.1184284269222866,-4.53647493054952,1.4424936520091607e-6
-0.4293618269328974,-5.071554083884057,9.717771184452079e-7
0.4293618269328974,5.071554083884057,9.717771184452079e-7
-2.6235604194938595,-0.8930729324619003,0.004148052156927331
2.6235604194938595,0.8930729324619003,0.004148052156927331
-3.4477713505444822,1.5484318295685677,0.00019339450735189975
3.4477713505444822,-1.5484318295685677,0.00019339450735189975
0.7433339616291547,0.10255029984780828,0.11703171193294856
-0.7433339616291547,-0.10255029984780828,0.11703171193294856
-0.04818760115612469,1.8969610430967883,0.02284727361773967
0.04818760115612469,-1.8969610430967883,0.02284727361773967
-1.0513364338812672,2.563130307413642,0.003688792457552656
1.0513364338812672,-2.563130307413642,0.003688792457552656
-3.495040831470573,-3.526467462816964,1.73943734442376e-6
3.495040831470573,3.526467462816964,1.73943734442376e-6
-2.9175080974316527,4.0464327090410706,1.4937050629677611e-6
2.9175080974316527,-4.0464327090410706,1.4937050629677611e-6
5.303968747245304,0.49020589580229634,3.1471062782023647e-7
-5.303968747245304,-0.49020589580229634,3.1471062782023647e-7
3.0729696195239184,2.092044905072519,0.00025039069068541307
-3.0729696195239184,-2.092044905072519,0.00025039069068541307
