# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.871e-18)
# domain: R^d
# d: 3   p: 25   q: 13   n: 776
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.945969e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.1665248749007513e-12   max weight: 0.041626905518002598   (all weights positive)
# node range: [-6.9801445896950751, 6.9801445896950751]   max |node| = 6.9801445896950751
# source file: rules/hermite_d3_p25_n776.csv   (local tree: sync)
# source sha256: 300d4f16456d5decf956a4810ad277c87c9e7e3e8a4bc20b518392673fb44ecc
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d3_p25_q13_n776.mp.csv (80 digits, verified rel err 5.128354e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 5.230695e-34 (2.72 eps128)
# extended-precision source sha256: 48782bae466a71e13aef7d3f3dad5adefc10d586de76fcf1ad8ba8db19262ab5
# generated: 2026-09-20T17:26:38 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
4.963274965999353,-2.9114627924628738,0.9102579400386309,7.49886162790319e-9
5.1288420549158165,1.382444335834846,2.212878513853616,1.0079659342494805e-8
-5.1288420549158165,-1.382444335834846,-2.212878513853616,1.0079659342494805e-8
-5.817012185180123,0.12948696986545766,-0.7729376650394867,5.863747707351885e-9
5.817012185180123,-0.12948696986545766,0.7729376650394867,5.863747707351885e-9
1.9613989992554945,4.4716789000377934,4.407548700940393,1.1373842627075958e-10
-1.9613989992554945,-4.4716789000377934,-4.407548700940393,1.1373842627075958e-10
-5.809711468025181,-1.3507800145297477,0.6918853120262746,3.1900228987603005e-9
5.809711468025181,1.3507800145297477,-0.6918853120262746,3.1900228987603005e-9
-3.2595284672388725,-4.932045845804063,2.3644755166538496,4.519599894452327e-10
3.2595284672388725,4.932045845804063,-2.3644755166538496,4.519599894452327e-10
-1.607739455638991,-6.058790591531836,1.5022614530943343,2.851755618195454e-10
1.607739455638991,6.058790591531836,-1.5022614530943343,2.851755618195454e-10
-0.4662637406824478,-5.376910197894595,-0.7163415626988792,3.107192608809579e-8
0.4662637406824478,5.376910197894595,0.7163415626988792,3.107192608809579e-8
5.7208973161749235,-1.9772919355588328,-2.025836839802275,4.478614570443272e-10
-5.7208973161749235,1.9772919355588328,2.025836839802275,4.478614570443272e-10
2.9764455646178027,5.232802639976318,-0.5984845428737171,2.727479424785123e-9
-2.9764455646178027,-5.232802639976318,0.5984845428737171,2.727479424785123e-9
4.240068093381587,-4.327486914576219,0.5215033413525204,1.900842474773288e-9
-4.240068093381587,4.327486914576219,-0.5215033413525204,1.900842474773288e-9
0.838206000842398,-5.527248676952048,-0.15383555063310517,2.4823304953255016e-8
-0.838206000842398,5.527248676952048,0.15383555063310517,2.4823304953255016e-8
1.238280105103196,-6.797431515699357,-2.0549991452690928,7.166524874900751e-12
-1.238280105103196,6.797431515699357,2.0549991452690928,7.166524874900751e-12
5.2435009509718915,3.4196057278087686,2.4490012861167343,7.222122008635407e-11
-5.2435009509718915,-3.4196057278087686,-2.4490012861167343,7.222122008635407e-11
1.6132418454678712,4.797491689200533,1.6039276102908577,9.39088334407611e-8
-1.6132418454678712,-4.797491689200533,-1.6039276102908577,9.39088334407611e-8
-5.412564854974502,1.9377292140124394,0.5336886309797796,8.897483411119614e-9
5.412564854974502,-1.9377292140124394,-0.5336886309797796,8.897483411119614e-9
0.3421320552918104,-1.7844843491754963,-5.7390898398256445,2.382647845424362e-9
-0.3421320552918104,1.7844843491754963,5.7390898398256445,2.382647845424362e-9
-4.83039996934439,-1.6484572780205864,-0.5278735497043454,1.8434588122910194e-7
