# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.373e-18)
# domain: [0,1]^d
# d: 2   p: 49   q: 25   n: 422
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.372575e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.8556370303409977e-05   max weight: 0.0070990522965171388   (all weights positive)
# node range: [0.00015450762168286094, 0.9998454923783171] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p49_n422.csv   (local tree: sync)
# source sha256: 2fc593e5fcab0fc2b3f2f0e4d652381953fda179597c42bbb5bcee9ff5d712f7
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 427 for this cell, ours is 422; Diallo and Worku, arXiv:2601.14488: published count(s) 433 for this cell, ours is 422; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 427 for this cell, ours is 422
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p49_q25_n422.mp.csv (80 digits, verified rel err 2.458036e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 5e36acec2521105e754dbbf859bbdfe287b475500dd744c1a374d47ea7ae368a
# generated: 2026-09-19T14:47:21 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.013469776288154421,0.3052716356127484,0.0005730296256814524
0.8411677907441087,0.8080152484109377,0.003508706629884473
0.15883220925589123,0.19198475158906222,0.003508706629884473
0.15427418008058097,0.9909014824454023,0.0008692682321688654
0.8457258199194191,0.009098517554597691,0.0008692682321688654
0.17148596179710238,0.28510165568236073,0.004656910498987504
0.8285140382028976,0.7148983443176393,0.004656910498987504
0.36623838046460155,0.9486885062352964,0.0023799779263047782
0.6337616195353984,0.051311493764703606,0.0023799779263047782
0.1798321936360214,0.03844577751723097,0.00184505504478
0.8201678063639786,0.961554222482769,0.00184505504478
0.8855827625030579,0.021296113668172238,0.001193221332278093
0.11441723749694212,0.9787038863318278,0.001193221332278093
0.3800371766032845,0.0032484867517572633,0.0005526542614551905
0.6199628233967155,0.9967515132482427,0.0005526542614551905
0.9167703481029374,0.038204347843023914,0.0011240836166492621
0.08322965189706258,0.961795652156976,0.0011240836166492621
0.25192798789136234,0.8976082182769993,0.003465370379090511
0.7480720121086377,0.10239178172300067,0.003465370379090511
0.7262263266527759,0.0009275659785023941,0.00022571702888685068
0.27377367334722413,0.9990724340214976,0.00022571702888685068
0.8134402900322009,0.35536212764665076,0.005255296327974282
0.1865597099677992,0.6446378723533492,0.005255296327974282
0.32843161405916066,0.001557956872219561,0.0002309996007863651
0.6715683859408393,0.9984420431277804,0.0002309996007863651
0.06504251287142168,0.0017894905506605425,0.00022769012891210675
0.9349574871285783,0.9982105094493394,0.00022769012891210675
0.001384366161810367,0.991869768527549,7.876836451242522e-5
0.9986156338381896,0.0081302314724509,7.876836451242522e-5
0.7244253335307809,0.3705508983968817,0.0061837446176936095
0.2755746664692192,0.6294491016031183,0.0061837446176936095
0.6165454127981128,0.49514336029419914,0.006825786256892912
0.38345458720188724,0.5048566397058009,0.006825786256892912
0.19915392305104807,0.9978161531205183,0.0004128877375285086
0.8008460769489519,0.0021838468794817267,0.0004128877375285086
0.7784815973475044,0.5482586628131622,0.0058145458432487624
0.22151840265249553,0.4517413371868379,0.0058145458432487624
0.9774843509581451,0.0378761393452721,0.00047341371446567857
0.022515649041854904,0.9621238606547279,0.00047341371446567857
0.12094481033680637,0.001094561096885973,0.0001896612039759592
0.8790551896631936,0.998905438903114,0.0001896612039759592
0.10472176050635666,0.9975122863335498,0.00029338981839345567
0.8952782394936434,0.002487713666450185,0.00029338981839345567
0.07147260498316338,0.023521432683475205,0.000976740155115949
0.9285273950168366,0.9764785673165248,0.000976740155115949
0.12829186036258258,0.6828203882114898,0.003936212957618079
0.8717081396374174,0.31717961178851023,0.003936212957618079
0.779775627741199,0.6633841289693494,0.005464815348688059
0.22022437225880093,0.3366158710306506,0.005464815348688059
0.07828301826748278,0.2084985855867399,0.002605600989046924
0.9217169817325173,0.7915014144132602,0.002605600989046924
0.6389856428368009,0.8978192673821462,0.003589537673422601
0.361014357163199,0.10218073261785379,0.003589537673422601
0.9884926819673394,0.6746424888837003,0.0005527865513652614
0.011507318032660623,0.32535751111629974,0.0005527865513652614
0.3214885426693851,0.32846890219644737,0.006247833447508174
0.6785114573306149,0.6715310978035526,0.006247833447508174
0.9986891448949835,0.6161571594634481,0.00015531997175371242
0.0013108551050165036,0.38384284053655193,0.00015531997175371242
0.9988046417429293,0.04633498918542102,0.00016391475744969672
0.0011953582570707855,0.953665010814579,0.00016391475744969672
0.5585246182178307,0.6712857196994224,0.0064227193357753246
0.44147538178216933,0.3287142803005776,0.0064227193357753246
0.9913147719107841,0.0012815662787080925,7.855637030340998e-5
0.008685228089215907,0.9987184337212919,7.855637030340998e-5
0.40163625172807504,0.06854328159667175,0.0028917800384980477
0.598363748271925,0.9314567184033282,0.0028917800384980477
0.13061340485797732,0.3403278635203459,0.004377206563936563
0.8693865951420227,0.6596721364796541,0.004377206563936563
0.26552508719771933,0.276265518146543,0.005532882285613197
0.7344749128022807,0.723734481853457,0.005532882285613197
0.750664154490614,0.18571031549009615,0.004349958692150686
0.249335845509386,0.8142896845099038,0.004349958692150686
0.021614980268985753,0.46098748674397766,0.0018351424037871774
0.9783850197310142,0.5390125132560224,0.0018351424037871774
0.7067111771163519,0.06609643873603761,0.0011175991152336036
0.29328882288364805,0.9339035612639623,0.0011175991152336036
0.704633886965309,0.0225109172085755,0.001475995820781835
0.29536611303469096,0.9774890827914245,0.001475995820781835
0.9987645382435635,0.9331332309512481,0.00019435923772065595
0.001235461756436523,0.06686676904875186,0.00019435923772065595
0.5622879985917505,0.7779604481295049,0.005718355904658663
0.4377120014082495,0.22203955187049512,0.005718355904658663
0.9761218023559347,0.872710002202526,0.0012032188366507058
0.0238781976440653,0.12728999779747394,0.0012032188366507058
0.9733458083942733,0.6351562454487966,0.0017788172555495583
0.026654191605726643,0.3648437545512034,0.0017788172555495583
0.9940045627009245,0.37761205063994685,0.0008928462015399494
0.005995437299075468,0.6223879493600531,0.0008928462015399494
0.4145374537796399,0.9196301844259679,0.0034972091433395935
0.5854625462203601,0.0803698155740321,0.0034972091433395935
0.9895380388633837,0.8324292998563831,0.0009294978053343209
0.010461961136616345,0.16757070014361683,0.0009294978053343209
0.0009959924353315983,0.018488127205119873,9.796969108679705e-5
0.9990040075646685,0.9815118727948802,9.796969108679705e-5
0.9932295152833237,0.9607109003843918,0.0004168791499589184
0.006770484716676343,0.03928909961560824,0.0004168791499589184
0.9402634148348635,0.03273096587021668,0.0002167612687281918
0.05973658516513645,0.9672690341297834,0.0002167612687281918
0.9055061154556612,0.36807415448427533,0.00369985556413309
0.09449388454433885,0.6319258455157247,0.00369985556413309
0.969496489335401,0.04473694711438804,0.00044871013817233214
0.03050351066459897,0.955263052885612,0.00044871013817233214
0.1047356527988048,0.5312801296869529,0.004191751773484086
0.8952643472011952,0.46871987031304707,0.004191751773484086
0.3428910471741696,0.7984903249730837,0.005385438744224476
0.6571089528258304,0.20150967502691633,0.005385438744224476
0.0287676294544831,0.9946672372019425,0.00026131632040365976
0.9712323705455169,0.005332762798057507,0.00026131632040365976
0.9832415171572378,0.01298824642424756,0.0002720407156031674
0.0167584828427622,0.9870117535757524,0.0002720407156031674
0.8570278768314995,0.41154457347126916,0.004808669100112437
0.14297212316850053,0.5884554265287308,0.004808669100112437
0.7881194167421295,0.770676180443743,0.004617208637883192
0.2118805832578705,0.22932381955625702,0.004617208637883192
0.4048446077418548,0.9758838374637528,0.0012560981408230604
0.5951553922581452,0.02411616253624718,0.0012560981408230604
0.3776528032317561,0.17868766201439507,0.005045700358234812
0.6223471967682439,0.8213123379856049,0.005045700358234812
0.1668704150506249,0.01054855211137989,0.0006049243680907459
0.8331295849493751,0.9894514478886202,0.0006049243680907459
0.6837047097070613,0.857557491788623,0.004177338217132558
0.3162952902929387,0.1424425082113771,0.004177338217132558
0.04567401674099845,0.9792958165846184,0.0007545171561115673
0.9543259832590015,0.020704183415381595,0.0007545171561115673
0.013676266024451919,0.012643143397113893,0.0002760994629195122
0.9863237339755481,0.9873568566028861,0.0002760994629195122
0.026611660009255807,0.9011222383167687,0.0011787061843370756
0.9733883399907441,0.09887776168323126,0.0011787061843370756
0.3193630004147558,0.995158578208805,0.0006156251063320963
0.6806369995852443,0.00484142179119498,0.0006156251063320963
0.9756233452582005,0.9981714131983721,0.00014988144766078194
0.02437665474179946,0.0018285868016278987,0.00014988144766078194
0.050844111894033636,0.16173265865436354,0.0008618511937501367
0.9491558881059664,0.8382673413456364,0.0008618511937501367
0.055537630994143224,0.05255684081911464,0.0009486870512323728
0.9444623690058568,0.9474431591808854,0.0009486870512323728
0.6732996550629877,0.5522461805566,0.006559128476119844
0.3267003449370122,0.4477538194433999,0.006559128476119844
