# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.090e-18)
# domain: [0,1]^d
# d: 2   p: 37   q: 19   n: 242
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.995514e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00021127632793824878   max weight: 0.011545847411507278   (all weights positive)
# node range: [4.9967955799702133e-07, 0.99999950032044205] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p37_n242.csv   (local tree: sync)
# source sha256: 23ce5609f5a3b094837cb0f2869e1a603ef8bf84277ed2875ff1199b98db8134
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — legendre_worker_d2p37_s6.log: banked legendre_d2_p37_n242.csv  (relative exactness 1.79e-14); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log legendre_worker_d2p37_s6.log), banked 2026-09-09T16:37:37; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_273.out), banked 2026-09-09T14:29:20Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — legendre_worker_d2p37_s6.log: banked legendre_d2_p37_n242.csv  (relative exactness 1.79e-14); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log legendre_worker_d2p37_s6.log), banked 2026-09-09T16:37:37; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_273.out), banked 2026-09-09T14:29:20Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 245 for this cell, ours is 242; Diallo and Worku, arXiv:2601.14488: published count(s) 249 for this cell, ours is 242; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 245 for this cell, ours is 242
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p37_q19_n242.mp.csv (80 digits, verified rel err 5.308274e-76)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 32f21b390df685826ac8c0144ee15a79354d6515bcd241a178d49a011f47d91b
# generated: 2026-09-19T14:47:20 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.016216335553005033,0.0016753720379247303,0.00021127632793824878
0.9837836644469949,0.9983246279620752,0.00021127632793824878
0.9950684716310525,0.40786867099804647,0.001363212164511062
0.0049315283689474855,0.5921313290019535,0.001363212164511062
0.7452613814037594,0.3361508949208948,0.0077218152767447685
0.25473861859624053,0.6638491050791052,0.0077218152767447685
0.9609826985838097,0.6057066243684146,0.0024179855855740074
0.03901730141619031,0.39429337563158545,0.0024179855855740074
0.351566481053569,0.013645066574197694,0.0014342510571757365
0.648433518946431,0.9863549334258023,0.0014342510571757365
0.03100401218342761,0.8260229628957731,0.002297251698837231
0.9689959878165724,0.17397703710422688,0.002297251698837231
0.4316419415887138,0.999999500320442,0.0003887747829430349
0.5683580584112862,4.996795579970213e-7,0.0003887747829430349
0.9196546777137281,0.88798338336349,0.00396073510139414
0.08034532228627186,0.11201661663650998,0.00396073510139414
0.9925202100819593,0.06170071334124692,0.00028104437343708804
0.007479789918040617,0.9382992866587531,0.00028104437343708804
0.017056890702370976,0.206808196910469,0.0021879611561813356
0.9829431092976291,0.793191803089531,0.0021879611561813356
0.0729073400148025,0.34830255637129426,0.005264207031074751
0.9270926599851975,0.6516974436287057,0.005264207031074751
0.011249856816005398,0.43428606151823196,0.0012899706009292767
0.9887501431839946,0.5657139384817681,0.0012899706009292767
0.10765438163173408,0.919353155460633,0.003658212471820181
0.892345618368266,0.080646844539367,0.003658212471820181
0.12246429484693366,0.292347247565808,0.006876480230257426
0.8775357051530663,0.707652752434192,0.006876480230257426
0.1318236216524617,0.985570068394738,0.0011586313007567988
0.8681763783475384,0.014429931605261966,0.0011586313007567988
0.12121674472853845,0.7612238864505502,0.005510615078149673
0.8787832552714615,0.2387761135494498,0.005510615078149673
0.28902025162498957,0.03181479425048498,0.003204461138714115
0.7109797483750104,0.968185205749515,0.003204461138714115
0.002283126282236528,0.0680927755878855,0.00044297131209990593
0.9977168737177635,0.9319072244121145,0.00044297131209990593
0.6996696871581407,0.9979966830120575,0.0006928583330480798
0.3003303128418593,0.0020033169879425435,0.0006928583330480798
0.789616867849939,0.4144706212729245,0.008704435579873791
0.21038313215006094,0.5855293787270756,0.008704435579873791
0.17377097453276735,0.37030717993918766,0.008619726983560992
0.8262290254672326,0.6296928200608124,0.008619726983560992
0.46732324886749865,0.6713974200012337,0.011071989732229403
0.5326767511325013,0.32860257999876635,0.011071989732229403
0.9995582000350725,0.8164982797269078,0.00027813256958057005
0.0004417999649275697,0.18350172027309217,0.00027813256958057005
0.10036087585254976,0.9980452179895425,0.0004054020408281947
0.8996391241474503,0.0019547820104575306,0.0004054020408281947
0.006302989429655653,0.13474549574020714,0.0009714547147506427
0.9936970105703443,0.8652545042597929,0.0009714547147506427
0.042331123075295775,0.8981139672379586,0.002313949056865555
0.9576688769247043,0.10188603276204145,0.002313949056865555
0.3554195848901127,0.06157067184569752,0.004933074531528194
0.6445804151098873,0.9384293281543025,0.004933074531528194
0.04666317874450433,0.010416246860869378,0.0008880846695486586
0.9533368212554957,0.9895837531391306,0.0008880846695486586
0.7205764294213952,0.25262397374108386,0.008051187156049976
0.2794235705786048,0.7473760262589161,0.008051187156049976
0.46255323183214236,0.2518359637480349,0.010246273691089413
0.5374467681678576,0.748164036251965,0.010246273691089413
0.13338800036023604,0.01547252026095592,0.0018486606935139603
0.866611999639764,0.9845274797390441,0.0018486606935139603
0.24302143538932522,0.1743385944708154,0.00766479670416166
0.7569785646106748,0.8256614055291845,0.00766479670416166
0.9857005887019438,0.1319484342349348,0.0012307544526424063
0.014299411298056256,0.8680515657650653,0.0012307544526424063
0.004190686570928504,0.2660339681270341,0.000991288249463548
0.9958093134290715,0.7339660318729658,0.000991288249463548
0.6089609610520669,0.9959547256900944,0.0005956592146652295
0.3910390389479331,0.004045274309905653,0.0005956592146652295
0.6234942878995321,0.2783365013354006,0.00926482891851602
0.3765057121004679,0.7216634986645994,0.00926482891851602
0.6107155806940632,0.8152872972915944,0.008935813568975392
