# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.353e-19)
# domain: [0,1]^d
# d: 3   p: 29   q: 15   n: 1184
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.582999e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.1287742269552635e-05   max weight: 0.0032162004851877205   (all weights positive)
# node range: [4.9085711965113151e-07, 0.99999950914288038] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p29_n1184.csv   (local tree: sync)
# source sha256: 9fc0ddf720eddca7cdaecd3aaeddadecb9131b1e290c06978e541e7237857da9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p29_n1258.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=29 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — dw_warm_d3p29.log: 2026-09-11 07:15:26  BANKED legendre_d3_p29_n1184.csv (relerr 1.6e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log dw_warm_d3p29.log), banked 2026-09-11T07:15:26
# lineage parent: legendre_d3_p29_n1186.csv
# lineage chain root: dw:dw_d3_p29_n1258.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 1258 for this cell, ours is 1184; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 1258 for this cell, ours is 1184
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p29_q15_n1184.mp.csv (80 digits, verified rel err 9.277288e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.412884e-36 (0.02 eps128)
# extended-precision source sha256: cb66027f8f204c3db8ecf6d256b1d88501736ed21acbf875d2671327c826d259
# generated: 2026-09-20T18:05:43 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.9295329830168977,0.5074467547875332,0.7583489201253625,0.0008440022348366843
0.9512785620150156,0.623422158200318,0.454103812335008,0.00104796086637758
0.04872143798498438,0.376577841799682,0.545896187664992,0.00104796086637758
0.9279726124598183,0.34416087306831405,0.4767813069591476,0.0015112814796545279
0.07202738754018172,0.6558391269316859,0.5232186930408524,0.0015112814796545279
0.6573752641860185,0.06007632675264232,0.4803152746795,0.0012273318175209256
0.3426247358139814,0.9399236732473577,0.5196847253205,0.0012273318175209256
0.23433494764561189,0.043580199169915505,0.5661449036072421,0.0009120054148149085
0.7656650523543881,0.9564198008300845,0.43385509639275793,0.0009120054148149085
0.5521920098418532,0.9958686030882177,0.6711797644905164,0.0004112939673301444
0.4478079901581467,0.004131396911782328,0.3288202355094836,0.0004112939673301444
0.5406481971071793,0.9942216071122529,0.32637268838051486,0.000495808527781364
0.4593518028928208,0.005778392887747023,0.6736273116194852,0.000495808527781364
0.4718505487569911,0.6458983137940808,0.003578614048053269,0.00037001219455048794
0.5281494512430089,0.35410168620591925,0.9964213859519467,0.00037001219455048794
0.5419954228976188,0.3223545235626372,0.00116530645214242,0.00028692778359227123
0.4580045771023811,0.6776454764373627,0.9988346935478576,0.00028692778359227123
0.6902192269346659,0.4610150790406391,0.996263160670721,0.0002901975621822899
0.3097807730653342,0.5389849209593609,0.0037368393292790724,0.0002901975621822899
0.30746536897540144,0.5080748580192842,0.9976998292046272,0.00028229189459678575
0.6925346310245986,0.4919251419807158,0.0023001707953727805,0.00028229189459678575
0.010190766396460382,0.67638823523836,0.8759374855002575,0.0003257617668202748
0.9898092336035396,0.32361176476164,0.12406251449974248,0.0003257617668202748
0.005048918707937703,0.5297882543394108,0.29933465491087635,0.00037187049993425486
0.9949510812920623,0.4702117456605892,0.7006653450891236,0.00037187049993425486
0.9870454615018156,0.7167060449852579,0.6600920539629315,0.0005560500835810368
0.012954538498184407,0.283293955014742,0.3399079460370686,0.0005560500835810368
0.9901492776132372,0.30116464329112363,0.4813484511079987,0.0006041907837035231
0.009850722386762779,0.6988353567088764,0.5186515488920014,0.0006041907837035231
0.6809672545078005,0.005854149431118678,0.44828636028530366,0.00043526198563556133
0.3190327454921995,0.9941458505688813,0.5517136397146963,0.00043526198563556133
0.3162655967792197,0.004540982145130839,0.4223462306882275,0.0002946064601264142
0.6837344032207803,0.9954590178548691,0.5776537693117725,0.0002946064601264142
0.44440088769392766,0.9999995064035236,0.8517222879350642,0.0001549915529370165
0.5555991123060723,4.935964763425179e-7,0.14827771206493576,0.0001549915529370165
0.5514822499914785,0.9977374588615153,0.1309077588957086,0.00020618627294909095
