# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.063e-18)
# domain: [0,1]^d
# d: 3   p: 31   q: 16   n: 1432
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.358752e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.3344900913789123e-05   max weight: 0.0031737464413064791   (all weights positive)
# node range: [4.9099743364604065e-07, 0.9999995090025664] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p31_n1432.csv   (local tree: sync)
# source sha256: 4221c7ca8715da286b970e17cc0a13742b00c8781db25a25b60bfe4fc8590949
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p31_n1478.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=31 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — dw_warm_d3p31.log: 2026-09-11 07:50:56  BANKED legendre_d3_p31_n1432.csv (relerr 1.3e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log dw_warm_d3p31.log), banked 2026-09-11T07:50:56
# lineage parent: legendre_d3_p31_n1434.csv
# lineage chain root: dw:dw_d3_p31_n1478.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 1478 for this cell, ours is 1432; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 1478 for this cell, ours is 1432
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p31_q16_n1432.mp.csv (80 digits, verified rel err 2.840299e-76)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.637170e-36 (0.02 eps128)
# extended-precision source sha256: d886842f1fc360ba0ea076f7b8e227873eaec9aef897de3afc9fc4b1be165cba
# generated: 2026-09-19T21:20:06 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.09991827699394641,0.7563143301646144,0.45611164326327985,0.000610889332916526
0.7510766252670286,0.09855944381215137,0.4018078551491061,0.0013860382812387673
0.2489233747329715,0.9014405561878486,0.5981921448508939,0.0013860382812387673
0.24009699352599542,0.11051874741220744,0.44537522528554585,0.0010478721671207598
0.7599030064740045,0.8894812525877925,0.5546247747144541,0.0010478721671207598
0.43680100284627016,0.9931966041749213,0.758864620039481,0.0002639199760199236
0.5631989971537299,0.006803395825078705,0.24113537996051904,0.0002639199760199236
0.503188291304753,0.9999995069203316,0.3221952508992099,0.00019527872830041
0.49681170869524705,4.930796683799263e-7,0.6778047491007901,0.00019527872830041
0.4680662266154732,0.8354868825256836,0.00622667604163339,0.00018015038138189827
0.5319337733845269,0.1645131174743164,0.9937733239583666,0.00018015038138189827
0.5122171832991218,0.20462871442324523,0.004448500146831296,0.0002650357156662042
0.4877828167008782,0.7953712855767547,0.9955514998531687,0.0002650357156662042
0.7156217916587034,0.4511051612234376,0.9988220208546514,0.0002037597745916808
0.28437820834129657,0.5488948387765624,0.0011779791453485795,0.0002037597745916808
0.3024232474603754,0.44372890564152195,0.9976891082952992,0.00024176171872397249
0.6975767525396246,0.556271094358478,0.002310891704700831,0.00024176171872397249
0.008250646889669923,0.49179907561899333,0.732846218102763,0.00034098643211247475
0.9917493531103301,0.5082009243810067,0.26715378189723704,0.00034098643211247475
0.004960705311303978,0.49446284428703263,0.31886284128352604,0.0003552130686588904
0.995039294688696,0.5055371557129674,0.681137158716474,0.0003552130686588904
0.9993937197069942,0.6983352417179186,0.48526513127804016,0.0001858505362864239
0.0006062802930057628,0.3016647582820814,0.5147348687219598,0.0001858505362864239
0.9951577844616214,0.29717716829917984,0.4757575301209742,0.00023727039557095
0.004842215538378585,0.7028228317008202,0.5242424698790258,0.00023727039557095
0.7101078939292638,0.002631626557927021,0.5004987889416065,0.0002587640485674091
0.28989210607073623,0.997368373442073,0.49950121105839357,0.0002587640485674091
0.3226213265138181,0.0027090936083427304,0.509433551710995,0.00025223442080102364
0.677378673486182,0.9972909063916573,0.490566448289005,0.00025223442080102364
0.5138593274074308,0.992667007245881,0.8515021233963717,0.0002893877242206536
0.48614067259256927,0.007332992754119076,0.14849787660362837,0.0002893877242206536
0.5008046730529687,0.9913562840616597,0.16721748817666934,0.00032554778701611274
0.49919532694703134,0.008643715938340325,0.8327825118233306,0.00032554778701611274
0.5771032174341671,0.8491641019110363,0.026147547793827598,0.0003514889507113387
0.4228967825658329,0.1508358980889637,0.9738524522061724,0.0003514889507113387
0.40784319213022857,0.12259911777951416,0.011881150645798706,0.0003409348280694897
