# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.554e-18)
# domain: [0,1]^d
# d: 3   p: 13   q: 7   n: 128
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.266591e-17
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00051431007731700905   max weight: 0.022263797804399452   (all weights positive)
# node range: [4.997171986268159e-07, 0.99999950028280138] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p13_n128.csv   (local tree: sync)
# source sha256: aea473913286eeab5f14002ac976678cf5593962caa348a119f4d39c7935900f
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 148 for this cell, ours is 128; Xiao and Gimbutas 2010, Comput. Math. Appl. 59, 663-676: published count(s) 130 for this cell, ours is 128; literature survey (publish/shared/literature_best.tsv, source key xiao_gimbutas2010): best published count 130 for this cell, ours is 128
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p13_q7_n128.mp.csv (80 digits, verified rel err 5.658825e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.701977e-36 (0.02 eps128)
# extended-precision source sha256: 1da73e445e39724c5c46bedcdcb90ba5ed6ec28ae643436c109544ec95751f08
# generated: 2026-09-20T18:05:42 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.8995315915753022,0.48588313496831786,0.02325054715062408,0.0035782168735143793
0.1004684084246978,0.5141168650316821,0.9767494528493759,0.0035782168735143793
0.04024701963800513,0.5718651291889748,0.3319065937886164,0.008682073957314221
0.9597529803619949,0.42813487081102525,0.6680934062113836,0.008682073957314221
0.01111580005144845,0.6556330764865737,0.8498360676363977,0.003667109793989429
0.9888841999485516,0.34436692351342635,0.15016393236360223,0.003667109793989429
0.21716394139496406,0.02656695656254667,0.7942421016187298,0.0031567289836897583
0.7828360586050359,0.9734330434374533,0.2057578983812703,0.0031567289836897583
0.9625843636951109,0.80275777819787,0.9811927480056537,0.001924729320687129
0.037415636304889054,0.19724222180213002,0.018807251994346307,0.001924729320687129
0.46353754092260163,0.43537039836923896,0.7529025362370597,0.02226379780439945
0.5364624590773984,0.564629601630761,0.2470974637629403,0.02226379780439945
0.8885853653587863,0.019601506655737268,0.08422908515845111,0.002689425591176975
0.11141463464121373,0.9803984933442628,0.9157709148415489,0.002689425591176975
0.026857180900090174,0.9922052915643812,0.032713156543663614,0.000514310077317009
0.9731428190999099,0.007794708435618855,0.9672868434563364,0.000514310077317009
0.6480035444207621,0.95851947831766,0.22085836935170983,0.006464725131221384
0.35199645557923787,0.041480521682339934,0.7791416306482902,0.006464725131221384
0.8295359898131097,0.29303902030042683,0.28126608749319476,0.013475506396936511
0.1704640101868903,0.7069609796995732,0.7187339125068052,0.013475506396936511
0.10414804595616732,0.7494840467673913,0.967313909065481,0.004419971071901129
0.8958519540438327,0.25051595323260867,0.03268609093451903,0.004419971071901129
0.9707221844880523,0.25027769091840607,0.48422792504490947,0.007150772103360627
0.029277815511947795,0.749722309081594,0.5157720749550905,0.007150772103360627
0.9677558165845831,0.8174607526026387,0.020231424003061826,0.0018003407708658025
0.03224418341541694,0.18253924739736127,0.9797685759969381,0.0018003407708658025
0.360470090401842,0.12160622088166431,0.3999018341958142,0.015337399306249628
0.6395299095981579,0.8783937791183357,0.6000981658041857,0.015337399306249628
0.7299486823635798,0.15667595426675895,0.09006008119970309,0.008091118890816184
0.27005131763642015,0.843324045733241,0.9099399188002969,0.008091118890816184
0.7231719925551464,0.03667321015996181,0.30008451040709366,0.00921855591401968
0.2768280074448536,0.9633267898400382,0.6999154895929064,0.00921855591401968
0.9187232851969409,0.9971730000890113,0.4426765295290852,0.0020680362212515736
0.08127671480305904,0.002826999910988616,0.5573234704709148,0.0020680362212515736
0.1392392850770421,0.10324058027392508,0.564453177158316,0.010217392547870328
0.8607607149229579,0.896759419726075,0.43554682284168394,0.010217392547870328
