# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.565e-18)
# domain: [0,1]^d
# d: 2   p: 31   q: 16   n: 171
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 9.247429e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00016417503439023027   max weight: 0.016644364542074564   (all weights positive)
# node range: [0.0012285463631127602, 0.99877145363688724] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p31_n171.csv   (local tree: sync)
# source sha256: 8c0dcfc3257d4efb8f87ed8685ad551d94812ee7e7c087864f7c0f2f96a925fc
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — rules/lineage records how we made it: center merge: pair #70 collapsed into a center node, free-node reconvergence, jitter try 5 (center_test.jl) (parent legendre_d2_p31_n172.csv). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: lineage
# credit evidence: rules/lineage records how we made it: center merge: pair #70 collapsed into a center node, free-node reconvergence, jitter try 5 (center_test.jl) (parent legendre_d2_p31_n172.csv)
# lineage parent: legendre_d2_p31_n172.csv
# lineage chain root: legendre_d2_p31_n172.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: the 172-node rule for this cell has negative weights and is excluded from the comparison (see COMPARISON.md); Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 172 for this cell, ours is 171; Diallo and Worku, arXiv:2601.14488: published count(s) 177 for this cell, ours is 171; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 172 for this cell, ours is 171
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p31_q16_n171.mp.csv (80 digits, verified rel err 2.681375e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 5.830452e-36 (0.03 eps128)
# extended-precision source sha256: 82d38b6ffa4baec4f20fb5020b68fb74e2de4a1582ab9db67d78fe434eb61d01
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.3988882056898024,0.9764962421474339,0.004702050333543648
0.6011117943101977,0.023503757852566032,0.004702050333543648
0.9972476349828829,0.058237808852152,0.000655657113214033
0.002752365017117078,0.941762191147848,0.000655657113214033
0.0027392385818182214,0.8214176101102048,0.0007805662245062997
0.9972607614181818,0.17858238988979522,0.0007805662245062997
0.3489784259594776,0.0658669204048272,0.006602963625881982
0.6510215740405224,0.9341330795951728,0.006602963625881982
0.7883808968971849,0.001736870285835692,0.00031296989692137784
0.21161910310281504,0.9982631297141643,0.00031296989692137784
0.23472782541992496,0.5849308950055331,0.013924496512198148
0.765272174580075,0.41506910499446686,0.013924496512198148
0.054556625013559505,0.9480573361445088,0.0030965465425267045
0.9454433749864405,0.05194266385549116,0.0030965465425267045
0.6863798279170339,0.3260804390215452,0.01447608090279333
0.3136201720829661,0.6739195609784547,0.01447608090279333
0.855122657656527,0.9970124407579409,0.0009302475866349701
0.14487734234347305,0.002987559242059081,0.0009302475866349701
0.6014902759982304,0.2440863082261461,0.013853004634282568
0.39850972400176965,0.7559136917738539,0.013853004634282568
0.9776627787883062,0.6068546231134485,0.004583101612569941
0.022337221211693833,0.3931453768865515,0.004583101612569941
0.05616100548804302,0.48307676872499977,0.007373216107863011
0.943838994511957,0.5169232312750002,0.007373216107863011
0.2177489763340747,0.012627985294886073,0.002424624803708314
0.7822510236659254,0.9873720147051139,0.002424624803708314
0.09474357680333774,0.08250033978294784,0.003600716047639635
0.9052564231966622,0.9174996602170522,0.003600716047639635
0.7705976943740164,0.10673124174809574,0.008685156486618453
0.22940230562598357,0.8932687582519042,0.008685156486618453
0.3920975125294848,0.8890626975583865,0.009858039419531107
0.6079024874705152,0.1109373024416135,0.009858039419531107
0.09287860907042281,0.019403141035499442,0.00239909932693325
0.9071213909295772,0.9805968589645006,0.00239909932693325
0.8895618686736588,0.7638732963779823,0.008550702541624657
0.11043813132634112,0.23612670362201768,0.008550702541624657
0.3788395653365093,0.008619049041523982,0.002171526010882078
0.6211604346634907,0.991380950958476,0.002171526010882078
0.9965953350442771,0.003667324849830562,0.00016417503439023027
0.0034046649557228623,0.9963326751501694,0.00016417503439023027
0.771268452432863,0.24626649741746887,0.012032468662466772
0.22873154756713698,0.7537335025825311,0.012032468662466772
0.016481219464339694,0.9757278732568915,0.0011144509424845716
0.9835187805356603,0.024272126743108562,0.0011144509424845716
0.03799877953070834,0.9922627911291062,0.0006482092134294378
0.9620012204692917,0.007737208870893836,0.0006482092134294378
0.4091335849611867,0.5925447380572834,0.01624454097209392
0.5908664150388133,0.40745526194271664,0.01624454097209392
0.898754402252816,0.4210139187430032,0.009775707347544264
0.10124559774718397,0.5789860812569968,0.009775707347544264
0.951620794943429,0.9965677286487261,0.000673760788324467
0.04837920505657101,0.0034322713512738973,0.000673760788324467
