# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.317e-18)
# domain: [0,1]^d
# d: 3   p: 23   q: 12   n: 612
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.933491e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 5.9225588900936855e-05   max weight: 0.0062295341838509658   (all weights positive)
# node range: [4.9981364865337774e-07, 0.99999950018635131] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p23_n612.csv   (local tree: sync)
# source sha256: 94fbf272c013da1527941cfe917c4f8d062445029980218f9c3789d861372506
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 16:50 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 16:50 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 617 for this cell, ours is 612; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 617 for this cell, ours is 612
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p23_q12_n612.mp.csv (80 digits, verified rel err 7.176121e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 3b5aa20e2cb0801b48e428881f01899bb15c8b4cd4942cf8ffad27aab04c3a0d
# generated: 2026-09-19T14:47:24 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.6845054345091331,0.5699815039087517,0.1950625756367094,0.0032767353653219916
0.3154945654908668,0.43001849609124837,0.8049374243632906,0.0032767353653219916
0.20782320571894441,0.02453361840344131,0.8942474541245746,0.0009994469792235909
0.7921767942810556,0.9754663815965587,0.10575254587542543,0.0009994469792235909
0.8584307899005721,0.06319707217256969,0.9409961304534384,0.001088855278966245
0.14156921009942794,0.9368029278274304,0.0590038695465616,0.001088855278966245
0.1884442926870126,0.46701196859522137,0.07951876305187644,0.003165110827017478
0.8115557073129874,0.5329880314047786,0.9204812369481236,0.003165110827017478
0.11467186627746838,0.3018295124444309,0.9336628033662561,0.0018783086721460055
0.8853281337225316,0.6981704875555691,0.0663371966337439,0.0018783086721460055
0.0009716710345083968,0.2602619809106147,0.08405385034133865,0.00030739910132784794
0.9990283289654917,0.7397380190893853,0.9159461496586614,0.00030739910132784794
0.7155030661591538,0.9585436875741425,0.9944504618851134,0.00022209423395933408
0.28449693384084623,0.041456312425857476,0.005549538114886585,0.00022209423395933408
0.8648082692641026,0.36459236299293407,0.054648416695313666,0.0013974024144658005
0.13519173073589738,0.6354076370070659,0.9453515833046864,0.0013974024144658005
0.47017137406169585,0.9080972653762986,0.9265278198454037,0.0016945981951887814
0.5298286259383042,0.09190273462370133,0.07347218015459638,0.0016945981951887814
0.9843864809482338,0.21565063448723557,0.0674593882892229,0.0005825371824852559
0.015613519051766212,0.7843493655127645,0.9325406117107771,0.0005825371824852559
0.9692295657435538,0.09394593398574057,0.12071831587693142,0.0008674616960186639
0.03077043425644618,0.9060540660142594,0.8792816841230686,0.0008674616960186639
0.6419209525907587,0.09477598671482831,0.9016969084395313,0.0012637586591621964
0.3580790474092413,0.9052240132851717,0.09830309156046865,0.0012637586591621964
0.23933936836732062,0.6290860953933515,0.5738278727288226,0.005291697665336657
0.7606606316326794,0.3709139046066485,0.42617212727117737,0.005291697665336657
0.9918427522952288,0.20569621206892763,0.0012960495680648322,9.516159551880334e-5
0.008157247704771173,0.7943037879310724,0.9987039504319352,9.516159551880334e-5
0.6480664504715934,0.18867491980756143,0.4748940325739094,0.0038019580065039873
0.35193354952840666,0.8113250801924385,0.5251059674260906,0.0038019580065039873
0.5700569170242701,0.42249216219307373,0.9870104718832382,0.0010707063815037525
0.42994308297573,0.5775078378069263,0.01298952811676185,0.0010707063815037525
0.6429290383394467,0.9190163313509192,0.8941773176204452,0.0013639802271787564
