# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.762e-18)
# domain: [0,1]^d
# d: 2   p: 53   q: 27   n: 492
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.934627e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.9088006798394721e-05   max weight: 0.0054596670626738762   (all weights positive)
# node range: [0.00025167438706160609, 0.99974832561293836] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p53_n492.csv   (local tree: sync)
# source sha256: 92dab05bbc5f701400dee3cc125488d5ffdfa94b153beff179c3126912126f87
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_290.out), banked 2026-09-09T14:36:44Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_290.out), banked 2026-09-09T14:36:44Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 498 for this cell, ours is 492; Diallo and Worku, arXiv:2601.14488: published count(s) 501 for this cell, ours is 492; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 498 for this cell, ours is 492
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p53_q27_n492.mp.csv (80 digits, verified rel err 7.138826e-75)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 3.446511e-36 (0.02 eps128)
# extended-precision source sha256: 5c2f943387159f1860e12835a7504875f9f7ceab0c576b769ba53a93c4dc58d7
# generated: 2026-09-20T18:05:39 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.6324546193159012,0.21715566196618735,0.004227557619140884
0.36754538068409875,0.7828443380338127,0.004227557619140884
0.5471023638353274,0.026186036893583772,0.0010500097818640032
0.4528976361646726,0.9738139631064162,0.0010500097818640032
0.5199486362735135,0.8946489575920249,0.00322880953777424
0.4800513637264865,0.10535104240797509,0.00322880953777424
0.005601217407334494,0.11558060737768104,0.0004881701485395091
0.9943987825926655,0.884419392622319,0.0004881701485395091
0.6812069390155188,0.04647852023938084,0.0022059442762201245
0.3187930609844813,0.9535214797606192,0.0022059442762201245
0.44078442024994907,0.07088349542271973,0.0027209937577164266
0.5592155797500509,0.9291165045772802,0.0027209937577164266
0.07594485050731929,0.19551420632266014,0.0019891904502535233
0.9240551494926807,0.8044857936773399,0.0019891904502535233
0.9471606625767519,0.9912253407467684,0.00032634351484545207
0.052839337423248076,0.008774659253231636,0.00032634351484545207
0.6913599361061846,0.45505198815693765,0.005253770185941055
0.3086400638938153,0.5449480118430624,0.005253770185941055
0.32132720715541874,0.8978982978927921,0.003108152609444725
0.6786727928445813,0.10210170210720788,0.003108152609444725
0.19821923590900303,0.0421286794827042,0.0017591457792028322
0.801780764090997,0.9578713205172958,0.0017591457792028322
0.49091277620795815,0.043488650151871075,0.002118728787978937
0.5090872237920419,0.9565113498481289,0.002118728787978937
0.9004887601972696,0.9719952673374475,0.0009931462871016828
0.09951123980273036,0.02800473266255251,0.0009931462871016828
0.9932354929521762,0.6974268787625808,0.0008310168687893206
0.00676450704782388,0.30257312123741914,0.0008310168687893206
0.3695719499782126,0.9267660952696052,0.0028192680382578906
0.6304280500217874,0.07323390473039484,0.0028192680382578906
0.017830306467591355,0.008374530971117098,0.00023579546024136508
0.9821696935324087,0.9916254690288829,0.00023579546024136508
0.03612081532573534,0.061633713113368904,0.0010526273655724438
0.9638791846742647,0.938366286886631,0.0010526273655724438
0.9993826775048142,0.12399660033810099,0.0001363040479202054
0.0006173224951857505,0.876003399661899,0.0001363040479202054
0.7194604176632038,0.07481343880904891,0.0005942824826629481
0.2805395823367962,0.9251865611909511,0.0005942824826629481
0.9946262052593531,0.03611096952686242,0.0002818655836885092
0.00537379474064695,0.9638890304731376,0.0002818655836885092
0.866106066626615,0.03483995597216828,0.0012847404254347802
0.13389393337338498,0.9651600440278317,0.0012847404254347802
0.4524197711512315,0.0037785527645441447,0.0005684126543279101
0.5475802288487686,0.9962214472354558,0.0005684126543279101
0.38220146032124747,0.18217759087196458,0.0032919458058734224
0.6177985396787525,0.8178224091280354,0.0032919458058734224
0.02856955373935554,0.9121822040462791,0.0010575134592187708
0.9714304462606445,0.08781779595372087,0.0010575134592187708
0.8809059051002837,0.9908978357696131,0.0005793572875210468
0.11909409489971637,0.009102164230386905,0.0005793572875210468
0.13047261373265534,0.04729157994815984,0.001562903133042187
0.8695273862673446,0.9527084200518402,0.001562903133042187
0.0016407852716213806,0.006171722098198532,6.464700311302135e-5
0.9983592147283786,0.9938282779018015,6.464700311302135e-5
0.0013475672716566915,0.6866508453230766,0.00032976306730316506
0.9986524327283433,0.3133491546769234,0.00032976306730316506
0.9357842961683194,0.6235232826323653,0.0015455753219476025
0.06421570383168064,0.37647671736763466,0.0015455753219476025
0.6037861624192431,0.9883040450980972,0.0010717266151997673
0.3962138375807569,0.011695954901902741,0.0010717266151997673
0.8336601861460817,0.927363105824017,0.002178454042936915
0.16633981385391824,0.07263689417598299,0.002178454042936915
0.036607567398360706,0.2108237907583265,0.001579906241670128
0.9633924326016393,0.7891762092416735,0.001579906241670128
0.8729405460911961,0.7244424658105545,0.002602752118801514
0.12705945390880388,0.2755575341894455,0.002602752118801514
0.19198845754888458,0.2610455843548942,0.004072394995316956
0.8080115424511154,0.7389544156451058,0.004072394995316956
0.9521489114786922,0.12091229790852168,0.0015814243625219405
0.04785108852130781,0.8790877020914784,0.0015814243625219405
0.08388975212114098,0.0030627555594985043,0.00027813228979237646
0.916110247878859,0.9969372444405015,0.00027813228979237646
0.9936652492924396,0.8233550610302135,0.00023063059770000072
0.006334750707560455,0.17664493896978653,0.00023063059770000072
0.903267438748263,0.6687347650276037,0.0016838105644040907
0.09673256125173706,0.33126523497239635,0.0016838105644040907
0.540247419331884,0.301197240630908,0.003936535919717264
0.459752580668116,0.698802759369092,0.003936535919717264
0.6530565733920551,0.9959071930641149,0.0005589550264240478
0.34694342660794486,0.004092806935885091,0.0005589550264240478
0.7393662867799077,0.4008349693076668,0.004934552474918259
0.2606337132200923,0.5991650306923332,0.004934552474918259
0.7160049718779355,0.9054513515787022,0.0029065573051825964
0.2839950281220644,0.09454864842129783,0.0029065573051825964
0.00719650008649566,0.6349413503266548,0.0009102014632650213
0.9928034999135044,0.3650586496733452,0.0009102014632650213
0.949333853485387,0.9990141673111247,8.915203962083313e-5
0.050666146514613,0.0009858326888753397,8.915203962083313e-5
0.8833922385291368,0.8315820410199032,0.0028565974630223256
0.11660776147086317,0.16841795898009682,0.0028565974630223256
0.7629662255533718,0.04900796381714848,0.0013385929996150613
0.23703377444662818,0.9509920361828516,0.0013385929996150613
0.13593146394960448,0.7540050341796577,0.003389031653694591
0.8640685360503955,0.24599496582034233,0.003389031653694591
0.23670527496887084,0.3097717412831774,0.0044032310437543565
0.7632947250311292,0.6902282587168226,0.0044032310437543565
0.41553677053563587,0.7395403631034198,0.004331766232101812
0.5844632294643641,0.2604596368965802,0.004331766232101812
0.6579381135292208,0.018285091503871868,0.0009826716902327712
0.3420618864707791,0.9817149084961281,0.0009826716902327712
0.2158687147567936,0.5462207620985664,0.004791609730217957
0.7841312852432064,0.4537792379014336,0.004791609730217957
0.5232779379633262,0.22483936013725825,0.00472331653339804
0.47672206203667383,0.7751606398627418,0.00472331653339804
0.10978887924003491,0.9988868186538913,0.00020897407907441578
0.8902111207599651,0.0011131813461087124,0.00020897407907441578
0.02292362380784307,0.1752027211590684,0.0009156226610034546
0.9770763761921569,0.8247972788409316,0.0009156226610034546
0.36051793416181477,0.4930588950816954,0.005457935304693686
0.6394820658381852,0.5069411049183046,0.005457935304693686
0.27228542797937083,0.9988092807850075,0.000267574378588916
0.7277145720206292,0.0011907192149925082,0.000267574378588916
0.9675737120036046,0.8823537547670284,0.0013061862819875724
0.03242628799639531,0.11764624523297158,0.0013061862819875724
0.3186316708882636,0.8238653254718301,0.003756872834352401
0.6813683291117364,0.17613467452816986,0.003756872834352401
0.9724342130155724,0.6073782268228742,0.000861823294862929
0.027565786984427625,0.3926217731771258,0.000861823294862929
0.03768660172969063,0.42110589166184303,0.0016557356902205799
0.9623133982703094,0.5788941083381569,0.0016557356902205799
0.13454667553483998,0.655597539538743,0.003779901926076636
0.86545332446516,0.34440246046125705,0.003779901926076636
0.046527518985343366,0.8024013364218006,0.0019020325123819538
0.9534724810146566,0.1975986635781994,0.0019020325123819538
0.965025110099044,0.47429639585174715,0.002108744819747189
0.034974889900956006,0.5257036041482528,0.002108744819747189
0.5453382437879575,0.5066599339860561,0.005230721128437592
0.4546617562120425,0.4933400660139439,0.005230721128437592
0.005861598522229875,0.05577419261783571,0.0003924883096092122
0.9941384014777701,0.9442258073821643,0.0003924883096092122
0.5429736254429591,0.3940020476424738,0.00438419529084753
0.4570263745570408,0.6059979523575262,0.00438419529084753
0.9955065871672477,0.08766292584326779,0.00039355386534760904
0.004493412832752278,0.9123370741567323,0.00039355386534760904
0.07497446867601709,0.01576174336310935,0.0005208092490034793
0.9250255313239829,0.9842382566368907,0.0005208092490034793
0.9393178970783285,0.428494102080279,0.0026958701617736374
0.060682102921671574,0.571505897919721,0.0026958701617736374
0.009639968518616825,0.7240187158741411,0.0008842194786533814
0.9903600314813832,0.27598128412585893,0.0008842194786533814
0.0871256347490921,0.06360539478914196,0.0016159695693832954
0.9128743652509079,0.936394605210858,0.0016159695693832954
0.3686226008260103,0.8597323342856565,0.0037024647982210872
0.6313773991739897,0.14026766571434351,0.0037024647982210872
0.08803873989267294,0.5176730774549431,0.003205471947293799
0.911961260107327,0.48232692254505694,0.003205471947293799
0.611526426402719,0.7192649870200823,0.0017298552743647275
0.38847357359728096,0.2807350129799176,0.0017298552743647275
0.2101666121167853,0.756199936575775,0.003981023390658018
0.7898333878832147,0.24380006342422497,0.003981023390658018
0.7084553438521111,0.8199444977388943,0.0038928139447500193
0.29154465614788894,0.1800555022611057,0.0038928139447500193
0.9991299488610317,0.01837887962943876,6.91565082914751e-5
0.0008700511389683257,0.9816211203705613,6.91565082914751e-5
0.206496619200004,0.9879533275629974,0.00042474190292124755
0.7935033807999959,0.012046672437002637,0.00042474190292124755
0.5437913787311481,0.023009388655924425,0.0006163024554316179
0.45620862126885187,0.9769906113440756,0.0006163024554316179
0.42083295888448874,0.131245522869093,0.0021628923663307457
0.5791670411155113,0.868754477130907,0.0021628923663307457
0.1317435230005013,0.5534060449285574,0.00394030379085238
0.8682564769994987,0.4465939550714426,0.00394030379085238
0.03839989012335034,0.6247974248840266,0.0021189370100977998
0.9616001098766497,0.3752025751159734,0.0021189370100977998
0.17313100365192435,0.6014840769148316,0.004330168351826967
0.8268689963480756,0.39851592308516837,0.004330168351826967
0.26082577597133927,0.3874256835088978,0.0050690199245579815
0.7391742240286607,0.6125743164911022,0.0050690199245579815
0.9908563549247424,0.7840797112770682,0.0006321289967496815
0.009143645075257502,0.21592028872293179,0.0006321289967496815
0.9034829487314564,0.114917715961609,0.0022070786265958576
0.09651705126854362,0.885082284038391,0.0022070786265958576
0.19701743773159985,0.9241139442821978,0.0017361596527211958
0.8029825622684001,0.07588605571780213,0.0017361596527211958
0.0008283993080417071,0.03243173554213657,9.799662942969587e-5
0.9991716006919583,0.9675682644578635,9.799662942969587e-5
0.0009687645835250885,0.3498638645063125,0.00026272899193206225
0.9990312354164749,0.6501361354936874,0.00026272899193206225
0.9992666284505761,0.20029263924303903,0.00013387384156324586
0.0007333715494239003,0.7997073607569609,0.00013387384156324586
0.6447574554631266,0.8464830564211364,0.0019684595179657867
0.35524254453687343,0.15351694357886364,0.0019684595179657867
0.23337140277617477,0.8958532515623001,0.0024978300483994597
0.7666285972238253,0.10414674843769994,0.0024978300483994597
0.08548287527669625,0.4188237875162856,0.002952134301488928
0.9145171247233037,0.5811762124837144,0.002952134301488928
0.4977160975631637,0.9890116647004856,0.001058647833734745
0.5022839024368363,0.010988335299514358,0.001058647833734745
0.9867340957579397,0.11971210265554828,0.000806546866935192
0.013265904242060311,0.8802878973444517,0.000806546866935192
0.9915833491549617,0.4836226934903094,0.0007802685648925463
0.008416650845038256,0.5163773065096906,0.0007802685648925463
0.8313342273629928,0.19586589930873285,0.003435572983374236
0.16866577263700716,0.8041341006912671,0.003435572983374236
0.41827136725356195,0.33028902774171415,0.005074383623611964
0.581728632746438,0.6697109722582859,0.005074383623611964
0.0007355044171752006,0.9420389489684406,0.0001071638517911248
0.9992644955828248,0.05796105103155933,0.0001071638517911248
0.728347658659997,0.0708669100118346,0.0018751116725677218
0.27165234134000305,0.9291330899881654,0.0018751116725677218
0.10315723419755515,0.9819240369907584,0.0008873046303268676
0.8968427658024448,0.018075963009241688,0.0008873046303268676
0.8265103003728204,0.29581827346600637,0.003957300698084869
0.1734896996271796,0.7041817265339937,0.003957300698084869
