# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.965e-19)
# domain: [0,1]^d
# d: 4   p: 23   q: 12   n: 3244
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.161829e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.9353924203955903e-06   max weight: 0.0015676007623004523   (all weights positive)
# node range: [4.9311601122337428e-07, 0.99999950688398875] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p23_n3244.csv   (local tree: sync)
# source sha256: e3353c64e2bdb25a8af07b6853d24b6275a243f42c01bdf8a3e0706b3699b8d5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — pairbig_d4p23_s21.log: banked legendre_d4_p23_n3244.csv  (relative exactness 1.54e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p23_s21.log), banked 2026-09-18T13:22:59; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — pairbig_d4p23_s21.log: banked legendre_d4_p23_n3244.csv  (relative exactness 1.54e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p23_s21.log), banked 2026-09-18T13:22:59; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none)
# lineage parent: none
# lineage chain root: none
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p23_q12_n3244.mp.csv (80 digits, verified rel err 8.010976e-76)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.168787e-36 (0.01 eps128)
# extended-precision source sha256: 6347f8a61bdd981299d539e7cb6565a0db35717a0b7198e8cea062f0d480e89a
# generated: 2026-09-20T18:06:24 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.897468361430041,0.002063136971351809,0.016020986927351884,0.944283110022359,1.646492757006796e-5
0.10253163856995899,0.9979368630286481,0.9839790130726481,0.055716889977641,1.646492757006796e-5
0.9889750393360456,0.9937840774579185,0.2307253302401917,0.9915522565178124,1.1474889084546257e-5
0.01102496066395437,0.006215922542081481,0.7692746697598083,0.008447743482187608,1.1474889084546257e-5
0.9997099252390459,0.034411488619769934,0.9991866161838353,0.6999178778002382,1.1555095120345018e-5
0.0002900747609541061,0.96558851138023,0.000813383816164742,0.3000821221997619,1.1555095120345018e-5
0.9971222383242673,4.956723650045648e-7,0.6195847251716554,0.033628972030973536,1.5073109006175097e-5
0.0028777616757327176,0.999999504327635,0.3804152748283446,0.9663710279690265,1.5073109006175097e-5
0.9975698156645851,0.32899580963800806,0.00775422109960314,0.019133471410825886,1.1247362854275707e-5
0.0024301843354148384,0.6710041903619919,0.9922457789003969,0.9808665285891741,1.1247362854275707e-5
0.9957957820639375,0.9228552097469364,0.9415419466705036,0.012853330116875988,1.7322662102183966e-5
0.0042042179360624946,0.07714479025306364,0.05845805332949642,0.987146669883124,1.7322662102183966e-5
0.7766062567055911,0.9765772959858774,0.9847817703378376,0.9925198989031428,2.0446382305586423e-5
0.22339374329440886,0.023422704014122556,0.015218229662162337,0.007480101096857152,2.0446382305586423e-5
0.05153173824807493,0.3932773880244534,0.003041072319087131,0.001160363904961366,1.4718760707515765e-5
0.9484682617519251,0.6067226119755466,0.9969589276809129,0.9988396360950387,1.4718760707515765e-5
0.07272990182434735,0.0010982180335345174,0.0031074578585128846,0.3257385517717139,1.5540159189992684e-5
0.9272700981756526,0.9989017819664655,0.9968925421414871,0.6742614482282862,1.5540159189992684e-5
0.9412276433758733,0.1694264188038214,0.0013078268888598748,0.012728229982535758,1.76818648521065e-5
0.0587723566241267,0.8305735811961786,0.9986921731111401,0.9872717700174642,1.76818648521065e-5
0.009492295286758125,0.5564007569134619,0.0038692734041981588,0.03304875989618626,1.5230349866609833e-5
0.9905077047132419,0.44359924308653803,0.9961307265958018,0.9669512401038137,1.5230349866609833e-5
0.01264579027195076,0.9767521008567625,0.9955030083368062,0.46320702914886325,1.8775328640439124e-5
0.9873542097280492,0.023247899143237525,0.0044969916631938415,0.5367929708511368,1.8775328640439124e-5
0.999633616456277,0.9808768209957974,0.06379901952350224,0.9190756455064885,1.7787191070690293e-5
0.00036638354372293676,0.019123179004202573,0.9362009804764978,0.08092435449351153,1.7787191070690293e-5
0.06367265514104166,0.0020212671152655243,0.07982483241118497,0.9999656704400699,7.831859091293313e-6
0.9363273448589583,0.9979787328847345,0.920175167588815,3.432955993005644e-5,7.831859091293313e-6
0.9969798150644044,0.9868503997287164,0.9692130764295781,0.5855250974460746,1.9578011207401626e-5
0.003020184935595619,0.013149600271283698,0.03078692357042188,0.41447490255392544,1.9578011207401626e-5
0.017470728447910564,0.9494896495144476,0.9915927564513956,0.048795249383167934,1.7465106922586175e-5
0.9825292715520895,0.05051035048555246,0.008407243548604395,0.9512047506168321,1.7465106922586175e-5
0.01970271763471808,0.0034180047259463127,0.9151009835391221,0.9357543925330086,2.1745179376639287e-5
0.9802972823652819,0.9965819952740537,0.0848990164608779,0.06424560746699141,2.1745179376639287e-5
0.5528242013313791,0.9303058213323758,0.005308374069997394,0.994518780310055,2.548597343001597e-5
0.44717579866862084,0.06969417866762417,0.9946916259300026,0.005481219689944941,2.548597343001597e-5
0.8859806911043258,0.7327474647183998,0.020131958431262455,0.018411652781282362,5.1297342250723415e-5
0.1140193088956742,0.2672525352816002,0.9798680415687375,0.9815883472187177,5.1297342250723415e-5
0.9720940417938101,0.0036891890233525957,0.97524376945597,0.9063974510094818,1.8113736575680045e-5
0.027905958206189907,0.9963108109766474,0.024756230544030002,0.09360254899051826,1.8113736575680045e-5
0.12840342413285458,3.410122917012175e-5,0.9943088099036779,0.8474229057390673,1.4608897166276413e-5
0.8715965758671455,0.9999658987708299,0.0056911900963220975,0.15257709426093266,1.4608897166276413e-5
0.0786055433691916,0.01658008472539843,0.9884495137207616,0.971621677638487,1.9298788762673005e-5
0.9213944566308084,0.9834199152746016,0.011550486279238421,0.028378322361513084,1.9298788762673005e-5
0.008850316936554213,0.0318380493992877,0.9965269376134489,0.8761618697246463,1.0430603238104962e-5
0.9911496830634458,0.9681619506007123,0.0034730623865511234,0.12383813027535368,1.0430603238104962e-5
0.9515655187131744,0.02350109520343831,0.9943480219137074,0.10958779975618772,2.0836537886310916e-5
