# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.337e-19)
# domain: [0,1]^d
# d: 2   p: 29   q: 15   n: 150
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.084178e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.0001753276975070632   max weight: 0.018224071661097564   (all weights positive)
# node range: [0.0028870104327385362, 0.99711298956726147] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p29_n150.csv   (local tree: sync)
# source sha256: a0ff6366a8a59e8bfe9c89332427e913bc16e9a71e16faf6f5e8928f46842de5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 16:50 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 16:50 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: the 153-node rule for this cell has negative weights and is excluded from the comparison (see COMPARISON.md); Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 153 for this cell, ours is 150; Diallo and Worku, arXiv:2601.14488: published count(s) 157 for this cell, ours is 150; Xiao and Gimbutas 2010, Comput. Math. Appl. 59, 663-676: published count(s) 152 for this cell, ours is 150; literature survey (publish/shared/literature_best.tsv, source key xiao_gimbutas2010): best published count 152 for this cell, ours is 150
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p29_q15_n150.mp.csv (80 digits, verified rel err 1.295380e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 8.807238e-36 (0.05 eps128)
# extended-precision source sha256: 75136c8644ee87fc6a4d769f64d30bf981743e27317fab0db3c4642e8e36fbee
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.004679572540652238,0.8925826752371951,0.0012957461772015826
0.9953204274593478,0.10741732476280484,0.0012957461772015826
0.36471490328073614,0.9897292692760176,0.0020315293125427797
0.6352850967192638,0.010270730723982484,0.0020315293125427797
0.7874464682725149,0.9901846486120482,0.002864893146805256
0.21255353172748517,0.009815351387951707,0.002864893146805256
0.16542269426113626,0.8954528775958523,0.006848643427507392
0.8345773057388637,0.10454712240414761,0.006848643427507392
0.0041510039653929,0.9759166463688308,0.0006147602115974918
0.9958489960346071,0.02408335363116915,0.0006147602115974918
0.5022859337650957,0.6902486728744918,0.017413540716016186
0.4977140662349044,0.3097513271255083,0.017413540716016186
0.3638417179968193,0.2557145489960883,0.0031371707793895445
0.6361582820031807,0.7442854510039116,0.0031371707793895445
0.18833857444451094,0.7389879843445989,0.012946265025358004
0.811661425555489,0.2610120156554011,0.012946265025358004
0.39711528728546963,0.9695111933968051,0.002988067421038025
0.6028847127145304,0.030488806603194894,0.002988067421038025
0.3108911598350777,0.500470522611774,0.017543002138517075
0.6891088401649222,0.499529477388226,0.017543002138517075
0.03849192640254316,0.1521382805663082,0.0051784331745988125
0.9615080735974568,0.8478617194336918,0.0051784331745988125
0.0037674945532808726,0.5338685314168377,0.0017112170777389486
0.9962325054467192,0.46613146858316234,0.0017112170777389486
0.9163060135855056,0.911431991613893,0.005933125102396322
0.08369398641449448,0.08856800838610707,0.005933125102396322
0.756743463701088,0.0631311940469054,0.005606572097794052
0.243256536298912,0.9368688059530946,0.005606572097794052
0.5289372721190453,0.003914419204670303,0.001756095278392569
0.4710627278809547,0.9960855807953297,0.001756095278392569
0.9200377824176005,0.22600967762643887,0.0036274915660680154
0.0799622175823995,0.7739903223735611,0.0036274915660680154
0.9600160675446817,0.6921412276042785,0.006677779659010932
0.039983932455318234,0.3078587723957215,0.006677779659010932
0.85492025325962,0.502945023498034,0.012857766657018354
0.14507974674038,0.4970549765019659,0.012857766657018354
0.009857930216405165,0.6101643357004775,0.0009896597123442129
0.9901420697835949,0.3898356642995226,0.0009896597123442129
0.019647054154416126,0.9971129895672615,0.0004608452976275429
0.9803529458455839,0.002887010432738536,0.0004608452976275429
0.2262756680244047,0.852405057370748,0.006335072021619845
0.7737243319755953,0.14759494262925196,0.006335072021619845
0.5973525231308837,0.5968798385188965,0.018224071661097564
0.40264747686911634,0.4031201614811035,0.018224071661097564
0.9953892514332037,0.27841804332550996,0.0016580921107808785
0.0046107485667963525,0.72158195667449,0.0016580921107808785
0.3081620340868488,0.9179929883661944,0.003407287267432644
0.6918379659131512,0.0820070116338056,0.003407287267432644
0.5414755558375928,0.1824299035104849,0.010375887285326558
0.45852444416240723,0.8175700964895151,0.010375887285326558
0.4666600128462139,0.12894450767707105,0.010144629983910289
0.533339987153786,0.871055492322929,0.010144629983910289
0.21963771181742808,0.5899385867186022,0.014802484967932437
