# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.019e-18)
# domain: [0,1]^d
# d: 2   p: 55   q: 28   n: 528
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 8.012519e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.1960173485070439e-05   max weight: 0.0053311439809801782   (all weights positive)
# node range: [0.00035119636693125699, 0.99964880363306874] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p55_n528.csv   (local tree: sync)
# source sha256: 94211d2bef6b5cd3fe9fdda938a641194b848dbea9a56b247ba25b5059e9e336
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_291.out), banked 2026-09-09T15:12:25Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_291.out), banked 2026-09-09T15:12:25Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 536 for this cell, ours is 528; Diallo and Worku, arXiv:2601.14488: published count(s) 541 for this cell, ours is 528; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 536 for this cell, ours is 528
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p55_q28_n528.mp.csv (80 digits, verified rel err 2.688374e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 9f451e6855b39dbf9929d93a3b5a23a491dc0ee06b2d5ad044b1725f572f9845
# generated: 2026-09-19T14:47:21 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.7988695868197891,0.017937491199720056,0.001133951826244555
0.8954770451133464,0.025708444191839364,0.0005885378288738015
0.10452295488665359,0.9742915558081606,0.0005885378288738015
0.7847831803231324,0.5414283728689989,0.0041581502930388295
0.21521681967686762,0.4585716271310011,0.0041581502930388295
0.519982471093366,0.8379568727228894,0.0037650061769964236
0.48001752890663396,0.1620431272771105,0.0037650061769964236
0.3289641746538586,0.0030497547538252032,0.0004523149794244089
0.6710358253461415,0.9969502452461748,0.0004523149794244089
0.6244138543983296,0.9903762226412761,0.0009333835839660331
0.37558614560167036,0.009623777358723874,0.0009333835839660331
0.17425100716796527,0.4075308098259258,0.00365157049205982
0.8257489928320347,0.5924691901740742,0.00365157049205982
0.923396985245109,0.6623739814075177,0.002246638060785243
0.07660301475489094,0.33762601859248226,0.002246638060785243
0.7739396336719541,0.6771357243451923,0.0027260704059000446
0.2260603663280459,0.32286427565480774,0.0027260704059000446
0.19018569037480312,0.8118921417506667,0.0032144422248195016
0.8098143096251968,0.18810785824933327,0.0032144422248195016
0.9887900342496411,0.39531632932627797,0.0010570384630645992
0.011209965750358914,0.604683670673722,0.0010570384630645992
0.22973050954229318,0.7670135496501396,0.0037064885320601494
0.7702694904577068,0.23298645034986043,0.0037064885320601494
0.10326886377413755,0.036635731594383276,0.0011988657326186772
0.8967311362258624,0.9633642684056167,0.0011988657326186772
0.6196254792330508,0.06093548100008781,0.0024958316585308076
0.3803745207669492,0.9390645189999122,0.0024958316585308076
0.3812308300776031,0.043801188883957155,0.0016531758073577727
0.6187691699223968,0.9561988111160429,0.0016531758073577727
0.5977049746255728,0.4436484631362931,0.0053293360235259594
0.4022950253744272,0.556351536863707,0.0053293360235259594
0.15095690856818766,0.6827578551295096,0.003287811030242275
0.8490430914318123,0.31724214487049035,0.003287811030242275
0.6715579325633624,0.08688821708058453,0.0028610514804786403
0.3284420674366376,0.9131117829194154,0.0028610514804786403
0.6321147367868979,0.19607000410731007,0.004066901681779855
0.36788526321310205,0.80392999589269,0.004066901681779855
0.3203571575835395,0.020723652397506637,0.0011900219425886528
0.6796428424164604,0.9792763476024934,0.0011900219425886528
0.04794001755162235,0.03677068336609874,0.0008003399880071365
0.9520599824483776,0.9632293166339012,0.0008003399880071365
0.14407079420696645,0.5974981039227969,0.002447495815015345
0.8559292057930336,0.4025018960772031,0.002447495815015345
0.5903179712909329,0.33839879496885966,0.005003462957136366
0.40968202870906717,0.6616012050311403,0.005003462957136366
0.9989420643557874,0.4166259895927483,0.00025859034382974354
0.0010579356442126065,0.5833740104072517,0.00025859034382974354
0.23365603719651173,0.9157062745321699,0.0023444233909316213
0.7663439628034883,0.08429372546783005,0.0023444233909316213
0.6500641194845038,0.4958696245933768,0.005235624443127933
0.3499358805154962,0.5041303754066232,0.005235624443127933
0.9866242442328894,0.9629068098461057,0.00042868462624762654
0.013375755767110602,0.03709319015389438,0.00042868462624762654
0.028120394791732325,0.02099451478925486,0.0004818213613099477
0.9718796052082677,0.9790054852107452,0.0004818213613099477
0.07677013421417224,0.988392647069727,0.0004260554955948124
0.9232298657858278,0.011607352930273018,0.0004260554955948124
0.0770600175202829,0.0034368980009519766,0.00027852016226156067
0.9229399824797171,0.9965631019990481,0.00027852016226156067
0.9754508774092043,0.4488793795358915,0.0015774299575958728
0.024549122590795627,0.5511206204641085,0.0015774299575958728
0.09528109510889916,0.39070795133266983,0.002661584226978181
0.9047189048911009,0.6092920486673301,0.002661584226978181
0.8602257491112208,0.9790442997692187,0.0009681323276362578
0.13977425088877915,0.020955700230781294,0.0009681323276362578
0.07559506391990194,0.9934502387758897,0.00011161680461173443
0.9244049360800981,0.006549761224110366,0.00011161680461173443
0.7913285723387379,0.7521355272887443,0.0035724434016815533
0.20867142766126212,0.24786447271125564,0.0035724434016815533
0.9705516656148484,0.649158131195367,0.0012639063799898527
0.029448334385151556,0.350841868804633,0.0012639063799898527
0.20372096794240674,0.1067745432224541,0.0022035238770252495
0.7962790320575933,0.893225456777546,0.0022035238770252495
0.9686512373960336,0.5653477390924093,0.0016528246359488147
0.031348762603966324,0.4346522609075907,0.0016528246359488147
0.8115779603420052,0.11763241096046743,0.0026586633758106147
0.18842203965799476,0.8823675890395326,0.0026586633758106147
0.5037636016733695,0.5540477001158594,0.005331143980980178
0.49623639832663047,0.44595229988414065,0.005331143980980178
0.9980125045490492,0.0011996707652930166,2.196017348507044e-5
0.001987495450950796,0.998800329234707,2.196017348507044e-5
0.012655152281165141,0.009855809984771655,0.000221333382061834
0.9873448477188349,0.9901441900152284,0.000221333382061834
0.48445731488220706,0.9984282086750631,0.000377374273389777
0.5155426851177929,0.0015717913249369368,0.000377374273389777
0.17692929379014527,0.20896548844723992,0.0020640393716642074
0.8230707062098547,0.7910345115527601,0.0020640393716642074
0.33996630426045216,0.20036246261173785,0.0037030993667349302
0.6600336957395478,0.7996375373882622,0.0037030993667349302
0.7229183058347587,0.9897358728128884,0.0008592864393730836
0.27708169416524137,0.010264127187111597,0.0008592864393730836
0.9922751537051998,0.22561330022552217,0.000772672038972525
0.007724846294800145,0.7743866997744778,0.000772672038972525
0.7285221255185849,0.28126016149669486,0.004163281296053418
0.27147787448141514,0.7187398385033051,0.004163281296053418
0.5656445114365002,0.039651799650976885,0.002022706172073775
0.4343554885634998,0.9603482003490231,0.002022706172073775
