# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.675e-20)
# domain: [0,1]^d
# d: 3   p: 41   q: 21   n: 3200
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.834649e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.5605386610390025e-06   max weight: 0.0014078513499858468   (all weights positive)
# node range: [4.9025916892087092e-07, 0.99999950974083107] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p41_n3200.csv   (local tree: sync)
# source sha256: ebf95f3e2e9990234ba2add38a7bee758e264c0f513642a7e84a46dfeeaa06de
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p41_n3338.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=41 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p41.log), banked 2026-09-16T15:03:17
# lineage parent: legendre_d3_p41_n3202.csv
# lineage chain root: dw:dw_d3_p41_n3338.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 3338 for this cell, ours is 3200
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p41_q21_n3200.mp.csv (80 digits, verified rel err 7.904566e-75)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.891811e-36 (0.01 eps128)
# extended-precision source sha256: a0274294977be8d1df4eef9964c22fe1b9bcf8cac01e5bc039fbe0116f6338f2
# generated: 2026-09-20T18:05:58 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.4762874585855318,0.09660860441439814,0.1867162188214814,0.0005012880179763881
0.521462533387112,0.8722387253054756,0.27450482231395495,0.0007170535962539167
0.478537466612888,0.12776127469452433,0.7254951776860451,0.0007170535962539167
0.4322698988723324,0.7086603169456049,0.06896274342797161,0.0004034489398207727
0.5677301011276675,0.29133968305439506,0.9310372565720284,0.0004034489398207727
0.4833245544667324,0.24181394309677326,0.15679941090193156,0.0007634138749673487
0.5166754455332676,0.7581860569032267,0.8432005890980684,0.0007634138749673487
0.821870027092328,0.5511851125089503,0.8877654548734798,0.0005793970839715172
0.17812997290767196,0.44881488749104975,0.11223454512652022,0.0005793970839715172
0.21347812264813185,0.5165469380083217,0.8607504116464686,0.000802278673528785
0.7865218773518682,0.48345306199167826,0.1392495883535314,0.000802278673528785
0.17740089804569817,0.4847032306027971,0.7251239739047768,0.0007457823786789283
0.8225991019543019,0.5152967693972029,0.27487602609522327,0.0007457823786789283
0.16346776862877788,0.5228593529084105,0.2109944567735477,0.0007468135414356498
0.8365322313712221,0.47714064709158954,0.7890055432264523,0.0007468135414356498
0.8350325154660154,0.728555975246199,0.4357552467889013,0.0007856052541483786
0.16496748453398452,0.271444024753801,0.5642447532110987,0.0007856052541483786
0.9112461900934676,0.23869437056161233,0.5091432853793325,0.0005995099580450403
0.08875380990653237,0.7613056294383876,0.49085671462066754,0.0005995099580450403
0.7421343881382366,0.18036960118341366,0.5030972965290125,0.0007181162028151463
0.2578656118617634,0.8196303988165864,0.4969027034709875,0.0007181162028151463
0.17983497573600463,0.10477128051757219,0.5546398646579686,0.0005578759461689651
0.8201650242639954,0.8952287194824278,0.44536013534203145,0.0005578759461689651
0.45111025773360325,0.9835923966327568,0.7328659222605004,0.0003258435721114164
0.5488897422663968,0.016407603367243197,0.2671340777394996,0.0003258435721114164
0.5162146637894081,0.9602421894104836,0.3329049032882231,0.00047544866801543453
0.48378533621059194,0.039757810589516385,0.6670950967117769,0.00047544866801543453
0.5314164659883608,0.8158321850948268,0.05312164913562774,0.0002932493163441169
0.4685835340116392,0.18416781490517317,0.9468783508643722,0.0002932493163441169
0.38770317718909675,0.2448755563482983,0.028860107595162103,0.00037898521695832384
0.6122968228109033,0.7551244436517017,0.9711398924048379,0.00037898521695832384
0.7387155702928515,0.5681218108323034,0.9780842791310913,0.00035905764354068887
0.2612844297071485,0.43187818916769666,0.021915720868908684,0.00035905764354068887
