# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.388e-19)
# domain: [0,1]^d
# d: 3   p: 39   q: 20   n: 2770
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.632905e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.4118255305634581e-06   max weight: 0.0016824809576567181   (all weights positive)
# node range: [4.8752256890473718e-07, 0.99999951247743113] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p39_n2770.csv   (local tree: sync)
# source sha256: a7a7df5d76edf486ae5bbd21af9080992737cc98091f3211ebd7d49d75b8b041
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p39_n2856.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=39 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p39.log), banked 2026-09-15T03:16:38
# lineage parent: legendre_d3_p39_n2772.csv
# lineage chain root: dw:dw_d3_p39_n2856.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 2856 for this cell, ours is 2770; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 2856 for this cell, ours is 2770
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p39_q20_n2770.mp.csv (80 digits, verified rel err 2.687796e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.095728e-36 (0.01 eps128)
# extended-precision source sha256: 585639b2f427fbe623bcccdecb9165ffecf49aa170c03977563f7a90a6556f2c
# generated: 2026-09-20T18:05:53 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.4915280154922996,0.5829143135137898,0.5538607654331561,0.0014763760975142668
0.5084719845077004,0.41708568648621025,0.44613923456684396,0.0014763760975142668
0.402544190200491,0.669288290261163,0.5132853221441845,0.0015265339888491756
0.5974558097995091,0.33071170973883696,0.4867146778558154,0.0015265339888491756
0.718255651583371,0.37019015280680095,0.451055680191412,0.0013541824511067958
0.28174434841662893,0.6298098471931991,0.5489443198085879,0.0013541824511067958
0.53443005162073,0.6913015804275314,0.49568449931352726,0.0009923695571156508
0.46556994837927007,0.30869841957246863,0.5043155006864727,0.0009923695571156508
0.48150481216330676,0.6762104544472128,0.33270885097566044,0.0009670296324869611
0.5184951878366932,0.32378954555278716,0.6672911490243396,0.0009670296324869611
0.7173264466824799,0.5640734930454999,0.5312500811647264,0.0011962414936113731
0.2826735533175201,0.43592650695450014,0.46874991883527367,0.0011962414936113731
0.3461775660347816,0.5150677165674379,0.5771317282348972,0.0011131339716951895
0.6538224339652183,0.48493228343256206,0.4228682717651028,0.0011131339716951895
0.7603266050023108,0.6486617652713179,0.45151510663384686,0.0012177166328213144
0.23967339499768922,0.35133823472868214,0.5484848933661531,0.0012177166328213144
0.625627300254857,0.49097644733208967,0.3103061604243182,0.0010937201453057037
0.374372699745143,0.5090235526679103,0.6896938395756819,0.0010937201453057037
0.6313694617899822,0.7314598814458287,0.6683278097212314,0.0012784348740153071
0.36863053821001784,0.26854011855417126,0.33167219027876854,0.0012784348740153071
0.546869104890039,0.7575467189702471,0.30650097014218153,0.0009097406560656306
0.4531308951099609,0.24245328102975294,0.6934990298578185,0.0009097406560656306
0.4041046370637021,0.6922983689195434,0.26172795566366996,0.0012563390639690952
0.595895362936298,0.30770163108045656,0.73827204433633,0.0012563390639690952
0.47112975846230154,0.3621418718373226,0.19455837792448993,0.0011431144880320353
0.5288702415376985,0.6378581281626774,0.8054416220755101,0.0011431144880320353
0.6752295330606952,0.5693024223126482,0.801239254960812,0.0008308701464192228
0.3247704669393047,0.43069757768735184,0.1987607450391879,0.0008308701464192228
0.36877498796302655,0.44616220480895175,0.7776533423138325,0.0011286923293077772
0.6312250120369735,0.5538377951910483,0.2223466576861675,0.0011286923293077772
0.2259681469831254,0.474207631307219,0.7435991038313818,0.0010799577526051775
0.7740318530168746,0.525792368692781,0.2564008961686181,0.0010799577526051775
0.25665715258434546,0.5178236260226909,0.3860578562306758,0.0013244143279013195
0.7433428474156546,0.48217637397730906,0.6139421437693242,0.0013244143279013195
0.8797020954250092,0.6326225508565821,0.6378441005752742,0.0009178855750135138
0.12029790457499079,0.36737744914341786,0.3621558994247258,0.0009178855750135138
0.8977414615155251,0.21746305764790264,0.4267033671703269,0.0006252128388361107
0.1022585384844749,0.7825369423520974,0.573296632829673,0.0006252128388361107
0.6889004410500317,0.25004856140456555,0.6657200111534233,0.0006566087944780079
0.3110995589499683,0.7499514385954344,0.3342799888465768,0.0006566087944780079
0.21791044200971277,0.23530604157165355,0.4937522831203935,0.0010020451321974412
0.7820895579902872,0.7646939584283464,0.5062477168796065,0.0010020451321974412
0.5189833529344711,0.8963274645303483,0.8063270209731366,0.0007299943520433876
0.4810166470655289,0.10367253546965172,0.19367297902686348,0.0007299943520433876
0.5536648169014011,0.8675473056595752,0.19113256571426748,0.0006800397558244163
0.44633518309859893,0.13245269434042486,0.8088674342857325,0.0006800397558244163
0.41599846505858884,0.8018437744096246,0.08375138812039468,0.0006259442939125871
0.5840015349414112,0.19815622559037532,0.9162486118796053,0.0006259442939125871
0.49332830368242975,0.2221736498454664,0.07595744524460393,0.0005969737729612114
0.5066716963175703,0.7778263501545336,0.9240425547553961,0.0005969737729612114
0.7952729035852374,0.6057173405919092,0.9221913332476558,0.0005805941902012049
0.20472709641476264,0.3942826594080908,0.07780866675234423,0.0005805941902012049
0.23762630200506138,0.44100231981073806,0.8696424368552857,0.0009019575663039573
0.7623736979949386,0.558997680189262,0.13035756314471422,0.0009019575663039573
0.1366640515293762,0.5350099784629194,0.8076063238611074,0.00045372212501002977
0.8633359484706238,0.4649900215370806,0.19239367613889258,0.00045372212501002977
0.0713776789691656,0.4885504226872366,0.18915805749419806,0.0004823100539529299
0.9286223210308344,0.5114495773127634,0.8108419425058019,0.0004823100539529299
0.897932794440774,0.775985164457797,0.5823259290070857,0.0006609099592099569
0.10206720555922598,0.22401483554220303,0.4176740709929143,0.0006609099592099569
0.8719344903639294,0.1541005412027828,0.4687051145290678,0.0005171546858531095
0.12806550963607055,0.8458994587972172,0.5312948854709322,0.0005171546858531095
0.8107335792631553,0.09085994519236287,0.4328206680977204,0.00029668028941758946
0.18926642073684477,0.9091400548076372,0.5671793319022796,0.00029668028941758946
0.2279395994480939,0.10977851241851787,0.4630871364521912,0.0007395041361019582
0.7720604005519061,0.8902214875814821,0.5369128635478089,0.0007395041361019582
0.5322102000866747,0.8745983416612096,0.694182570850786,0.0006588787066043923
0.46778979991332525,0.12540165833879036,0.30581742914921395,0.0006588787066043923
0.5248750602963675,0.8331410294992837,0.3637965125185338,0.001084901995996582
0.47512493970363245,0.16685897050071632,0.6362034874814662,0.001084901995996582
0.4498058824785232,0.6455982147023894,0.16260594620005872,0.001165660922990644
0.5501941175214768,0.35440178529761057,0.8373940537999413,0.001165660922990644
0.48584032129865096,0.4306467543351485,0.12596384853802667,0.0009383759012525195
0.514159678701349,0.5693532456648516,0.8740361514619733,0.0009383759012525195
0.639172087402496,0.5914833383702037,0.8544238097612259,0.000586498739842747
0.360827912597504,0.4085166616297963,0.14557619023877408,0.000586498739842747
0.3984671379136964,0.5953374731421315,0.6330292879338132,0.0010773579962430472
0.6015328620863036,0.4046625268578685,0.3669707120661868,0.0010773579962430472
0.2737781760575625,0.5516752687799631,0.6813167606112761,0.0008287111106623639
0.7262218239424375,0.4483247312200369,0.31868323938872384,0.0008287111106623639
0.18260846089805474,0.5834385778574709,0.3321201175396079,0.0009763242192478553
0.8173915391019453,0.41656142214252906,0.6678798824603921,0.0009763242192478553
0.8738061828866921,0.5916945082080964,0.46319396687472375,0.0008417484903371922
0.1261938171133079,0.40830549179190356,0.5368060331252762,0.0008417484903371922
0.852042951654716,0.336534928024954,0.5877128451791015,0.0009432415833684373
0.14795704834528398,0.663465071975046,0.41228715482089856,0.0009432415833684373
0.7122660108450377,0.17928679344410092,0.6100225045748389,0.0010249208098281658
0.28773398915496223,0.8207132065558991,0.38997749542516114,0.0010249208098281658
0.39694459473720906,0.2028151487801995,0.41385493537992185,0.0007026684202446679
0.603055405262791,0.7971848512198005,0.5861450646200782,0.0007026684202446679
0.4629283206324281,0.939594006672775,0.7705807012438156,0.0005393754905351808
0.5370716793675718,0.060405993327224926,0.2294192987561844,0.0005393754905351808
0.5659838351492535,0.969907335810015,0.38843232355391333,0.00016129209242791108
0.4340161648507465,0.030092664189984988,0.6115676764460867,0.00016129209242791108
0.5768183116367622,0.7323047835818256,0.06724763335807074,0.0005648373896212904
0.4231816883632377,0.26769521641817445,0.9327523666419293,0.0005648373896212904
0.4955654395232616,0.3430467012611157,0.03149428631921953,0.0004233238831452456
0.5044345604767384,0.6569532987388843,0.9685057136807804,0.0004233238831452456
0.7163342284531855,0.34256484861643605,0.9684330458687335,0.0003339456673066402
0.28366577154681444,0.657435151383564,0.031566954131266485,0.0003339456673066402
0.1791073511803101,0.3779029318175242,0.9241011780060576,0.0004662139175698132
0.8208926488196899,0.6220970681824758,0.07589882199394232,0.0004662139175698132
0.08426944642922143,0.4953205482237183,0.7706545376574426,0.0005504836280739897
0.9157305535707786,0.5046794517762817,0.22934546234255743,0.0005504836280739897
0.05706612645773281,0.5967072002234594,0.23845986523615076,0.0005845961576094007
0.9429338735422672,0.40329279977654064,0.7615401347638492,0.0005845961576094007
0.8901940602684785,0.7453294749351376,0.4780759787033179,0.000570027700939892
0.10980593973152157,0.25467052506486243,0.521924021296682,0.000570027700939892
