# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 6.577e-19)
# domain: [0,1]^d
# d: 3   p: 45   q: 23   n: 4308
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.915448e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0256799321871507e-06   max weight: 0.00099324393709218422   (all weights positive)
# node range: [4.9968608621659785e-07, 0.99999950031391382] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p45_n4308.csv   (local tree: sync)
# source sha256: 4033fa34a76efb4b7bfec73dbd544ad38470e36c2d5d59a2cf498c812e04dd00
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p45_n4414.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=45 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p45.log), banked 2026-09-18T11:58:56
# lineage parent: legendre_d3_p45_n4310.csv
# lineage chain root: dw:dw_d3_p45_n4414.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 4414 for this cell, ours is 4308
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p45_q23_n4308.mp.csv (80 digits, verified rel err 2.277370e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: c6e648b3cfc8a9daf570f06b98485cd6f2606ccf9977514e4a167747cf368c78
# generated: 2026-09-19T14:47:53 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.34566244479382086,0.16314070995299018,0.4343287313626841,0.0004571602279069744
0.6543375552061792,0.8368592900470099,0.565671268637316,0.0004571602279069744
0.4901154996381775,0.9678292631606996,0.835455891142186,0.00020282403558051281
0.5098845003618224,0.03217073683930044,0.16454410885781406,0.00020282403558051281
0.47918222935895416,0.9751644018021596,0.182389003407225,0.0001558004953849215
0.5208177706410458,0.024835598197840453,0.817610996592775,0.0001558004953849215
0.47612555409211765,0.8318740757890295,0.04451812527738227,0.0002778291838228617
0.5238744459078823,0.16812592421097053,0.9554818747226177,0.0002778291838228617
0.4857735407665021,0.17651684794690362,0.04202754610694715,0.00025283388013386655
0.5142264592334979,0.8234831520530964,0.9579724538930529,0.00025283388013386655
0.8359416475768123,0.4924814441928036,0.9608590210916118,0.00020105517260390364
0.16405835242318764,0.5075185558071964,0.03914097890838819,0.00020105517260390364
0.17218636636731935,0.5244983717069017,0.9682976499770598,0.00020666718105321905
0.8278136336326807,0.4755016282930983,0.03170235002294023,0.00020666718105321905
0.04565737144424148,0.5511122809238538,0.8218553563959802,0.00029877699308873603
0.9543426285557585,0.44888771907614616,0.1781446436040198,0.00029877699308873603
0.04245890753061331,0.541343553413632,0.13284018273295567,0.00015477661530774223
0.9575410924693867,0.45865644658636795,0.8671598172670444,0.00015477661530774223
0.9655625449001506,0.8304244216624025,0.5088997311439664,0.00021615105903598938
0.034437455099849364,0.16957557833759748,0.4911002688560337,0.00021615105903598938
0.9666692077062955,0.162869946731209,0.5433415225657886,0.0002372923699089973
0.03333079229370448,0.837130053268791,0.4566584774342114,0.0002372923699089973
0.8120353670016123,0.038925105208272866,0.5331105762542943,0.00029066203307932554
0.18796463299838773,0.9610748947917271,0.4668894237457058,0.00029066203307932554
0.17901074080583718,0.04889316982713347,0.46629911586215456,0.0003021470370782305
0.8209892591941628,0.9511068301728666,0.5337008841378454,0.0003021470370782305
0.5185572989288135,0.9999350860686883,0.771563388216652,3.739651015044791e-5
0.48144270107118653,6.49139313117044e-5,0.22843661178334798,3.739651015044791e-5
0.5301150176896972,0.9980480153061821,0.2661910606736342,6.29742562960351e-5
0.46988498231030285,0.0019519846938178948,0.7338089393263658,6.29742562960351e-5
0.5134695191816429,0.7603456832590326,0.0006734006162866934,4.97777189089475e-5
0.48653048081835715,0.23965431674096738,0.9993265993837133,4.97777189089475e-5
