# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.203e-18)
# domain: [0,1]^d
# d: 2   p: 69   q: 35   n: 826
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.203479e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.0151647710701237e-06   max weight: 0.0032342006151929998   (all weights positive)
# node range: [0.00034889979133870486, 0.99965110020866133] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p69_n826.csv   (local tree: sync)
# source sha256: 193cc106bc4af996f6f3e5fefd706adaafd230321a0a750bbd3e2cb1a2467bee
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_303.out), banked 2026-09-09T22:50:19Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_303.out), banked 2026-09-09T22:50:19Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 849 for this cell, ours is 826; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 849 for this cell, ours is 826
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p69_q35_n826.mp.csv (80 digits, verified rel err 1.004699e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.965933e-36 (0.02 eps128)
# extended-precision source sha256: a34f58e7e44ea315b7da5082613845608478b53493cf2202f16d0ff315008bda
# generated: 2026-09-19T21:19:58 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.6801261391125106,0.9506499553838765,0.00138432216745807
0.5702210262518171,0.977220975262734,0.0008958687132485671
0.42977897374818286,0.022779024737266007,0.0008958687132485671
0.6873247972852916,0.057414571456194836,0.0014369755464708482
0.3126752027147084,0.9425854285438051,0.0014369755464708482
0.9961878876916949,0.03366240854683229,0.00014414596993106462
0.003812112308305125,0.9663375914531677,0.00014414596993106462
0.029341689602896695,0.9012383332183814,0.0006901492598688041
0.9706583103971033,0.09876166678161853,0.0006901492598688041
0.6404694823443504,0.9303537315212068,0.0016384398691188004
0.3595305176556496,0.06964626847879317,0.0016384398691188004
0.003247389931341717,0.9883057572398704,7.869559428292827e-5
0.9967526100686582,0.01169424276012966,7.869559428292827e-5
0.39570868612841786,0.9743138883451538,0.0010853397546131739
0.6042913138715822,0.025686111654846255,0.0010853397546131739
0.655097006416996,0.3586814792437508,0.0019843917461176462
0.344902993583004,0.6413185207562492,0.0019843917461176462
0.9878053156450963,0.9996160450670037,2.257103610518741e-5
0.012194684354903654,0.00038395493299627864,2.257103610518741e-5
0.6210720801543123,0.3192729964916528,0.0015986151740901306
0.3789279198456878,0.6807270035083471,0.0015986151740901306
0.998978804572737,0.9794782931155451,4.251246220063728e-5
0.0010211954272630126,0.020521706884454833,4.251246220063728e-5
0.5609000200756903,0.7579350447578873,0.0027864535309061757
0.43909997992430966,0.24206495524211266,0.0027864535309061757
0.5363278141943439,0.8915275064417381,0.0013156675211566562
0.463672185805656,0.10847249355826195,0.0013156675211566562
0.19559898044407298,0.8649906741184307,0.0017309457724794706
0.804401019555927,0.1350093258815693,0.0017309457724794706
0.805138869248033,0.8088790090553926,0.0018177611236843635
0.19486113075196698,0.1911209909446075,0.0018177611236843635
0.7488290056656854,0.39598572995305126,0.0021099811592831938
0.2511709943343146,0.6040142700469487,0.0021099811592831938
0.17176315855658839,0.5395367143342549,0.002580638369871285
0.8282368414434116,0.4604632856657451,0.002580638369871285
0.8599785040860037,0.012325460267908084,0.0005016730815973928
0.14002149591399624,0.987674539732092,0.0005016730815973928
0.9986144907191065,0.1133822553736646,0.00010183137276799814
0.0013855092808935398,0.8866177446263354,0.00010183137276799814
0.9856727270493089,0.9937751567839012,9.549327209388879e-5
0.014327272950691089,0.006224843216098832,9.549327209388879e-5
0.6431791401778815,0.5972993718495982,0.003234200615193
0.35682085982211853,0.40270062815040175,0.003234200615193
0.9378213351414257,0.9952013330783942,0.00021194528173894267
0.06217866485857425,0.004798666921605785,0.00021194528173894267
0.28225037381025514,0.03213900684603398,0.0011413591459082907
0.7177496261897449,0.967860993153966,0.0011413591459082907
0.7921852383619148,0.882037952910132,0.0019090065152942057
0.20781476163808527,0.11796204708986806,0.0019090065152942057
0.7062380175730212,0.2400798619147612,0.0021492535339065937
0.2937619824269788,0.7599201380852388,0.0021492535339065937
