# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.897e-18)
# domain: [0,1]^d
# d: 2   p: 35   q: 18   n: 216
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 5.946126e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.0001664493063898052   max weight: 0.012251191136562414   (all weights positive)
# node range: [0.00073930266835170444, 0.99926069733164835] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p35_n216.csv   (local tree: sync)
# source sha256: b755cd7af4840c9ea24674d1bb09b024bd2cf17eb627e4ee27f2965d188b8606
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-03 10:50 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-03 10:50 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: the 220-node rule for this cell has negative weights and is excluded from the comparison (see COMPARISON.md); Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 220 for this cell, ours is 216; Diallo and Worku, arXiv:2601.14488: published count(s) 224 for this cell, ours is 216; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 220 for this cell, ours is 216
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p35_q18_n216.mp.csv (80 digits, verified rel err 1.922158e-77)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 9.686073e-36 (0.05 eps128)
# extended-precision source sha256: 8376b10f5d2bc78da0cd55f3704db4718e727999a02e9e8bc4251dcd5e8f436d
# generated: 2026-09-19T21:19:55 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.5405083203462628,0.8547776703889314,0.00796417711178731
0.4594916796537372,0.14522232961106868,0.00796417711178731
0.8254295182269624,0.5562782403478208,0.008655997705653569
0.1745704817730376,0.4437217596521792,0.008655997705653569
0.0393082451265022,0.23767427789261086,0.004098826515349
0.9606917548734978,0.7623257221073891,0.004098826515349
0.9104068681104779,0.8086595019397022,0.005723165241277365
0.08959313188952217,0.19134049806029785,0.005723165241277365
0.9260959716720041,0.5451150477128605,0.006502915922099515
0.07390402832799595,0.4548849522871396,0.006502915922099515
0.372701212728247,0.9460592124152983,0.004980988887324415
0.6272987872717529,0.053940787584701694,0.004980988887324415
0.7640413061605955,0.04516187100485037,0.0043202944322829765
0.23595869383940452,0.9548381289951496,0.0043202944322829765
0.029193602845741504,0.9985502281096266,0.0002879388256513798
0.9708063971542585,0.0014497718903734207,0.0002879388256513798
0.7665625103380829,0.4922124262744493,0.009207003705640066
0.2334374896619171,0.5077875737255507,0.009207003705640066
0.0030121705703323918,0.42067643014150724,0.0007577709306773859
0.9969878294296676,0.5793235698584928,0.0007577709306773859
0.1852168934006062,0.013483568516438501,0.0021059946922321925
0.8147831065993938,0.9865164314835615,0.0021059946922321925
0.8364842417343171,0.07551510914646227,0.00504834507837903
0.16351575826568285,0.9244848908535377,0.00504834507837903
0.9353314565864782,0.012819357551065362,0.0013632152411515391
0.06466854341352175,0.9871806424489347,0.0013632152411515391
0.7510628751275032,0.9650315518758256,0.003742084137144019
0.24893712487249678,0.03496844812417441,0.003742084137144019
0.381895947417037,0.21044490429676632,0.009515687681470087
0.6181040525829631,0.7895550957032337,0.009515687681470087
0.7014016828471779,0.43349976481392716,0.009900896368028104
0.2985983171528222,0.5665002351860728,0.009900896368028104
0.1772397571521659,0.5980061374195409,0.008847646416251284
0.8227602428478341,0.40199386258045916,0.008847646416251284
0.9966565002755667,0.04347986860408872,0.00038098523442403755
0.003343499724433269,0.9565201313959113,0.00038098523442403755
0.4353365446794044,0.5261345729125548,0.012103048896204359
0.5646634553205956,0.4738654270874451,0.012103048896204359
0.14908189915654482,0.8291203195276495,0.00696626315413421
0.8509181008434552,0.17087968047235044,0.00696626315413421
0.16512977740722926,0.15502459850992506,0.007088215450958248
0.8348702225927708,0.844975401490075,0.007088215450958248
0.561206585246994,0.9576579386851671,0.001329639467222387
0.43879341475300604,0.04234206131483291,0.001329639467222387
0.0007393026683517044,0.7607141352770644,0.0003772977709702527
0.9992606973316484,0.23928586472293556,0.0003772977709702527
0.04968818332043847,0.1333841504908297,0.0037470309145927303
0.9503118166795615,0.8666158495091703,0.0037470309145927303
0.695345989032919,0.02095526031271474,0.0029184275338845307
0.30465401096708106,0.9790447396872852,0.0029184275338845307
0.28353732459501035,0.806760990437705,0.008654815637289827
0.7164626754049896,0.193239009562295,0.008654815637289827
0.005697131507209306,0.9906279266360147,0.0003399978636383678
0.9943028684927907,0.009372073363985253,0.0003399978636383678
0.6888225954908497,0.2919923589403019,0.009095185952315104
0.3111774045091503,0.7080076410596982,0.009095185952315104
0.9286246635966211,0.9902042304778715,0.001212676199546229
0.07137533640337894,0.00979576952212851,0.001212676199546229
0.5414496210620504,0.32603665489076245,0.01099914734340848
0.4585503789379496,0.6739633451092376,0.01099914734340848
0.9430732513420914,0.31240665170930115,0.0017297192350434808
0.056926748657908595,0.6875933482906988,0.0017297192350434808
0.13897794443100678,0.6978112875242837,0.008098923631023415
0.8610220555689932,0.3021887124757164,0.008098923631023415
0.04483095681911352,0.023338186923178593,0.0003176176280312477
0.9551690431808865,0.9766618130768214,0.0003176176280312477
0.13317181501123432,0.257160077651331,0.004955056588548112
0.8668281849887657,0.742839922348669,0.004955056588548112
0.7001241368994348,0.0884452453733721,0.006279783423173004
0.2998758631005653,0.9115547546266279,0.006279783423173004
0.4663255530629891,0.8050930687710047,0.009088164074084693
0.5336744469370108,0.19490693122899522,0.009088164074084693
0.027138738893732563,0.02682188027100855,0.0011776825220529386
