# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.830e-18)
# domain: [0,1]^d
# d: 2   p: 47   q: 24   n: 388
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.541841e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.7634158125392349e-05   max weight: 0.007278725421614631   (all weights positive)
# node range: [0.00078613884613810828, 0.9992138611538619] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p47_n388.csv   (local tree: sync)
# source sha256: 9e301f3cc7706ac691fc93d2d87340323713b930fd1f3383c577cd47250a93cf
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p47_s16.log), banked 2026-09-10T03:10:04. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p47_s16.log), banked 2026-09-10T03:10:04
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 396 for this cell, ours is 388; Diallo and Worku, arXiv:2601.14488: published count(s) 397 for this cell, ours is 388; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 396 for this cell, ours is 388
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p47_q24_n388.mp.csv (80 digits, verified rel err 2.133217e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.854792e-36 (0.03 eps128)
# extended-precision source sha256: fdd10cecd9d9aa37b3a7e0c1ff67fba2880c0f37f8b070775ee595d34ce477db
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.001026223738903791,0.19798555247943114,0.0002601799954271806
0.0830643209303674,0.4702061042217108,0.0038836800607077054
0.9169356790696326,0.5297938957782892,0.0038836800607077054
0.7418197534110756,0.1324609406099458,0.004114507391688624
0.2581802465889244,0.8675390593900542,0.004114507391688624
0.5163068010577077,0.5434373740433671,0.007252365956814392
0.48369319894229235,0.4565626259566329,0.007252365956814392
0.7902694095392834,0.9511257992759277,0.001426658519897456
0.2097305904607166,0.04887420072407234,0.001426658519897456
0.9983997067139704,0.003725370167276598,5.193780842927938e-5
0.001600293286029666,0.9962746298327234,5.193780842927938e-5
0.0764975437721224,0.5802807809802176,0.0039037223451952423
0.9235024562278776,0.41971921901978243,0.0039037223451952423
0.3576900862728309,0.12384821140270363,0.004284337829106492
0.6423099137271692,0.8761517885972964,0.004284337829106492
0.008971843329561375,0.16860261397586498,0.0008353101441638409
0.9910281566704386,0.831397386024135,0.0008353101441638409
0.6792235774595078,0.005342817372934164,0.0008661219467183563
0.32077642254049227,0.9946571826270658,0.0008661219467183563
0.9919137656670948,0.14473697042258518,0.0008844022824795777
0.008086234332905283,0.8552630295774148,0.0008844022824795777
0.2747000848620728,0.6005074444163018,0.005732595754267898
0.7252999151379272,0.3994925555836983,0.005732595754267898
0.04699213699749617,0.18128198738125972,0.0022907753159563957
0.9530078630025038,0.8187180126187403,0.0022907753159563957
0.12346000452470358,0.011432998139793859,0.0006538915164387263
0.8765399954752964,0.9885670018602062,0.0006538915164387263
0.22381249783777332,0.9200799985732344,0.0031691931514451323
0.7761875021622267,0.07992000142676561,0.0031691931514451323
0.950052507916936,0.9580444302917308,0.0011415601714975898
0.04994749208306405,0.04195556970826915,0.0011415601714975898
0.8000117673023042,0.6092095101524099,0.005881835981536472
0.1999882326976958,0.3907904898475901,0.005881835981536472
0.9321855001337652,0.0008097497019063733,0.0001506200778345603
0.0678144998662348,0.9991902502980936,0.0001506200778345603
0.36923350792834925,0.06250369333822142,0.0034041932144137648
0.6307664920716507,0.9374963066617785,0.0034041932144137648
0.5542196786153265,0.17027864416869287,0.005559806449159012
0.44578032138467355,0.8297213558313071,0.005559806449159012
0.5694277247552042,0.9072138105696402,0.0042522724506815525
0.43057227524479574,0.09278618943035973,0.0042522724506815525
0.06053453310244293,0.8736488156001087,0.0006600595779107519
0.939465466897557,0.1263511843998914,0.0006600595779107519
0.6959485881054787,0.49191558160499793,0.005535117764609781
0.30405141189452134,0.5080844183950021,0.005535117764609781
0.17299760256601482,0.8423791233450425,0.0020936122197125215
0.8270023974339852,0.15762087665495753,0.0020936122197125215
0.2045976414423619,0.6405034374568555,0.005662576888277517
0.7954023585576381,0.35949656254314455,0.005662576888277517
0.41049504672608106,0.9529317702460064,0.002572025488867967
0.5895049532739189,0.047068229753993635,0.002572025488867967
0.11228295228310244,0.2787484138205938,0.004158119245996025
0.8877170477168975,0.7212515861794062,0.004158119245996025
0.8369659518304537,0.9974327480231241,0.00036942434770802137
0.1630340481695463,0.0025672519768759334,0.00036942434770802137
0.6414476220435407,0.2886866086979579,0.003414229837506156
0.35855237795645933,0.7113133913020421,0.003414229837506156
0.3687093168934204,0.01783200472803041,0.001764471607097089
0.6312906831065795,0.9821679952719696,0.001764471607097089
0.8917512735498773,0.2564333724691468,0.0038700474875515162
0.10824872645012272,0.7435666275308532,0.0038700474875515162
0.2743165231123962,0.9474512683660792,0.0028214512828227153
0.7256834768876038,0.052548731633920855,0.0028214512828227153
0.6760093888345482,0.1692779719092731,0.005183437551340061
0.3239906111654518,0.8307220280907269,0.005183437551340061
0.012094458162388346,0.09510020642688599,0.000830271251742271
0.9879055418376117,0.904899793573114,0.000830271251742271
0.7884618816283598,0.905572818008114,0.0033317343018938604
0.21153811837164016,0.09442718199188606,0.0033317343018938604
0.7722769884242654,0.4537568044953019,0.005831716920397708
0.22772301157573457,0.546243195504698,0.005831716920397708
0.84104957089915,0.41626322650825975,0.005260456517527067
0.15895042910084994,0.5837367734917402,0.005260456517527067
0.37732120876916597,0.8758609202383139,0.002260578965938759
0.622678791230834,0.1241390797616861,0.002260578965938759
0.9987317789657559,0.3037278371774089,0.0004002529384083058
0.0012682210342440238,0.6962721628225911,0.0004002529384083058
0.7309725342168429,0.21806469425739775,0.0048718295573467974
0.26902746578315706,0.7819353057426023,0.0048718295573467974
0.158375233651837,0.9002477836388937,0.0013542373684112769
0.841624766348163,0.09975221636110632,0.0013542373684112769
0.002206708550515336,0.002556754220539374,4.763415812539235e-5
0.9977932914494847,0.9974432457794606,4.763415812539235e-5
0.4929753620079174,0.12862059306932558,0.004993419856928712
