# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.633e-18)
# domain: [0,1]^d
# d: 2   p: 45   q: 23   n: 356
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 8.632960e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.4119739938143e-05   max weight: 0.0082786969079246264   (all weights positive)
# node range: [0.00014672240924450122, 0.99985327759075548] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p45_n356.csv   (local tree: sync)
# source sha256: 13fd882d3ab3f7fda6131a4b1d0bc8629a18cf90f04ac2ac11a2d1f28eeb7079
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p45_s16.log), banked 2026-09-10T04:09:23. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p45_s16.log), banked 2026-09-10T04:09:23
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 359 for this cell, ours is 356; Diallo and Worku, arXiv:2601.14488: published count(s) 365 for this cell, ours is 356; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 359 for this cell, ours is 356
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p45_q23_n356.mp.csv (80 digits, verified rel err 8.913460e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 6.561938e-36 (0.03 eps128)
# extended-precision source sha256: f958d2e607a71fa0d3c18806c8c42b38af09f51410582c1e03407de6742fbc75
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9319046306779925,0.055725760881691885,0.00038762016182882446
0.0188826291725946,0.6220460419442465,0.0017815463107192363
0.9811173708274054,0.3779539580557535,0.0017815463107192363
0.9339097528194366,0.26792294234745695,0.0034453119059191296
0.06609024718056347,0.732077057652543,0.0034453119059191296
0.002645017069421657,0.789811692246448,0.00041295727098937974
0.9973549829305783,0.210188307753552,0.00041295727098937974
0.7019817620068878,0.4506074826396546,0.007386868369763223
0.2980182379931122,0.5493925173603453,0.007386868369763223
0.007838545712313235,0.014919993500175496,0.0003358465605550144
0.9921614542876868,0.9850800064998245,0.0003358465605550144
0.05200891845344509,0.13892510783775322,0.002536822142963291
0.9479910815465549,0.8610748921622468,0.002536822142963291
0.1354105173966938,0.7219217436074415,0.004926538041647851
0.8645894826033061,0.2780782563925585,0.004926538041647851
0.5949686149674195,0.06220076605524561,0.003137249728241376
0.40503138503258046,0.9377992339447544,0.003137249728241376
0.9920335959426212,0.7703125573013228,0.0010889153995755321
0.007966404057378858,0.22968744269867727,0.0010889153995755321
0.8575711540093439,0.08569678181439669,0.0031191124889779188
0.14242884599065606,0.9143032181856033,0.0031191124889779188
0.9286943349210511,0.6153029681783171,0.003798258435807575
0.07130566507894891,0.3846970318216829,0.003798258435807575
0.9854501576648316,0.17776292147603784,0.001299077220548002
0.014549842335168414,0.8222370785239622,0.001299077220548002
0.5337834326985919,0.001958629339368638,0.0003401159501566152
0.46621656730140815,0.9980413706606314,0.0003401159501566152
0.9730269201579069,0.9030208617790376,0.001531152628245482
0.026973079842093052,0.09697913822096235,0.001531152628245482
0.05717855839123564,0.9032522166999097,0.0020064152408734957
0.9428214416087644,0.0967477833000902,0.0020064152408734957
0.003891376797881938,0.9823420090035843,0.0001838264299813195
0.996108623202118,0.01765799099641573,0.0001838264299813195
0.6348398667939097,0.9763561004347246,0.002270157278900833
0.3651601332060903,0.02364389956527535,0.002270157278900833
0.9988180432006405,0.29893243580639733,0.00015932898741023884
0.0011819567993594756,0.7010675641936026,0.00015932898741023884
0.4557957397723807,0.9599778413146046,0.0024382299834171933
0.5442042602276193,0.04002215868539533,0.0024382299834171933
0.0012572144276269037,0.17987891564783884,0.00034298627329867784
0.9987427855723731,0.8201210843521611,0.00034298627329867784
0.6923041417029397,0.053543471028046935,0.0027934093985838627
0.30769585829706025,0.9464565289719531,0.0027934093985838627
0.7715777492807723,0.6491262560886621,0.006683281484453013
0.2284222507192277,0.3508737439113378,0.006683281484453013
0.20181478454681157,0.6864229919229988,0.004086252459075396
0.7981852154531884,0.3135770080770012,0.004086252459075396
0.026812151988221858,0.9995379192354711,9.518613502932207e-5
