# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.355e-19)
# domain: [0,1]^d
# d: 3   p: 21   q: 11   n: 476
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 6.991628e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 8.9339833097560061e-05   max weight: 0.0083015043043487367   (all weights positive)
# node range: [4.9973749897287836e-07, 0.99999950026250106] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p21_n476.csv   (local tree: sync)
# source sha256: a81abbd0cbb07d986441a3c2ef0bd90603b88f5e6e98555db2cbc13c2edbe32a
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 495 for this cell, ours is 476; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 495 for this cell, ours is 476
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p21_q11_n476.mp.csv (80 digits, verified rel err 1.460577e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 6ec371f43d52a6456d7d97be5639658d6ee9a7f721ed34ae147f013f8d201f84
# generated: 2026-09-19T14:47:24 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.7626211468083888,0.6171465589652145,0.9297828752752167,0.0032196416584680714
0.057473826318296874,0.6583697347091182,0.15523443734507097,0.0010346692860690391
0.9425261736817031,0.34163026529088186,0.844765562654929,0.0010346692860690391
0.8369997820137516,0.06295553945146513,0.48531640084603384,0.0029544451287729524
0.1630002179862484,0.9370444605485349,0.5146835991539662,0.0029544451287729524
0.5047449753088222,0.2657339353739481,0.27992922215513555,0.005101087089168707
0.49525502469117777,0.7342660646260518,0.7200707778448645,0.005101087089168707
0.8041722840326819,0.521504810382209,0.3477516669899229,0.004569513556984035
0.1958277159673181,0.478495189617791,0.6522483330100771,0.004569513556984035
0.2899738616824286,0.19200686277432466,0.8492053053860745,0.0031784058085846598
0.7100261383175713,0.8079931372256753,0.15079469461392547,0.0031784058085846598
0.6967322400184411,0.10951853175034014,0.8994450065897076,0.0019372813360116405
0.30326775998155886,0.8904814682496599,0.10055499341029239,0.0019372813360116405
0.14285012399561384,0.22793991062334903,0.06927473498485458,0.0023881313929718846
0.8571498760043862,0.7720600893766509,0.9307252650151454,0.0023881313929718846
0.10639399188435147,0.3992981691395475,0.98554064682562,0.0010517571357927097
0.8936060081156485,0.6007018308604525,0.014459353174379934,0.0010517571357927097
4.998253448969025e-7,0.45021616982605117,0.05693125065893149,0.00038517384913409273
0.9999995001746551,0.5497838301739488,0.9430687493410685,0.00038517384913409273
0.5970892608346755,0.8925439413389971,0.9923372453890675,0.0007494324534990577
0.4029107391653245,0.10745605866100293,0.0076627546109325085,0.0007494324534990577
0.9362101150421287,0.3800977234427981,0.08186637755509976,0.001735407241647027
0.06378988495787126,0.619902276557202,0.9181336224449003,0.001735407241647027
0.6849529698189122,0.9646094185296915,0.9183377615733053,0.0016640621492266018
0.3150470301810878,0.0353905814703085,0.0816622384266947,0.0016640621492266018
0.9852923079307949,0.1574443152073607,0.1324781371336482,0.0009640895698602694
0.014707692069205063,0.8425556847926393,0.8675218628663518,0.0009640895698602694
0.9898240770302007,0.029029820214123248,0.26079636833148584,0.0004147411534662737
0.01017592296979928,0.9709701797858767,0.7392036316685141,0.0004147411534662737
0.734922701726208,0.005002431190523722,0.9461127460265154,0.0004880837374831613
0.265077298273792,0.9949975688094763,0.05388725397348464,0.0004880837374831613
0.106832540763968,0.4224747531297189,0.48491571258867744,0.0036021881483787217
0.893167459236032,0.5775252468702811,0.5150842874113225,0.0036021881483787217
0.05276432212294774,0.811137136471815,0.1326145535750982,0.001975573527495279
0.9472356778770522,0.18886286352818502,0.8673854464249018,0.001975573527495279
0.9843778526339529,0.24487279763597436,0.028132469022997122,0.00046178312946635436
0.015622147366047081,0.7551272023640256,0.9718675309770028,0.00046178312946635436
0.8396480097064256,0.3207255229373958,0.3572521613097444,0.00377079558992166
0.1603519902935744,0.6792744770626042,0.6427478386902555,0.00377079558992166
0.6680642201038404,0.5519034353262173,0.9981999138968866,0.0007467142370040005
0.33193577989615963,0.4480965646737826,0.0018000861031134351,0.0007467142370040005
0.6294591791672689,0.7390205444124159,0.9720920245425692,0.001843661866975692
0.3705408208327311,0.26097945558758406,0.02790797545743079,0.001843661866975692
0.8745780756374122,0.9868839458122464,0.5809426443403156,0.0011791456067594085
0.12542192436258776,0.013116054187753636,0.41905735565968444,0.0011791456067594085
0.9087539873619751,0.647472667693655,0.8644866902938052,0.0028158413424529483
0.09124601263802488,0.35252733230634503,0.13551330970619477,0.0028158413424529483
0.004814630022206745,0.4825356166827379,0.9682019758631277,0.0002922084118481163
0.9951853699777933,0.5174643833172621,0.03179802413687229,0.0002922084118481163
0.19410551865324394,0.17731842921110577,0.9293160704312161,0.0010309101495911107
0.8058944813467561,0.8226815707888943,0.07068392956878389,0.0010309101495911107
0.1636060152478698,0.27648531599756476,0.8089119448601082,0.0023235573176280484
0.8363939847521302,0.7235146840024352,0.19108805513989183,0.0023235573176280484
0.015470626059488249,0.9984968173011423,0.5261442611501054,0.00021746822659782502
