# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.445e-18)
# domain: [0,1]^d
# d: 2   p: 27   q: 14   n: 131
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.029159e-17
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00025733359953887894   max weight: 0.017120958797648789   (all weights positive)
# node range: [0.0016482192126823011, 0.99835178078731768] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p27_n131.csv   (local tree: sync)
# source sha256: fbd466816dc5b40304b632fa06094272482cf9b639cbdc6c8006d4c678f30ec9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — rules/lineage records how we made it: center merge: pair #56 collapsed into a center node, free-node reconvergence (center_test.jl) (parent legendre_d2_p27_n132.csv). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: lineage
# credit evidence: rules/lineage records how we made it: center merge: pair #56 collapsed into a center node, free-node reconvergence (center_test.jl) (parent legendre_d2_p27_n132.csv)
# lineage parent: legendre_d2_p27_n132.csv
# lineage chain root: legendre_d2_p27_n132.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 132 for this cell, ours is 131; Diallo and Worku, arXiv:2601.14488: published count(s) 137 for this cell, ours is 131; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 132 for this cell, ours is 131
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p27_q14_n131.mp.csv (80 digits, verified rel err 1.178244e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 6.060487e-36 (0.03 eps128)
# extended-precision source sha256: 11d747104658eb2f1eae4549c67fc584b4cee3346d420ebfbacba623b47d3dc2
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.001648219212682301,0.018736577644394715,0.00025733359953887894
0.9983517807873177,0.9812634223556053,0.00025733359953887894
0.7524901786278766,0.014819431740581344,0.002174533156442543
0.24750982137212338,0.9851805682594187,0.002174533156442543
0.9098476697028801,0.8347068949230759,0.008045723719986762
0.09015233029711987,0.16529310507692407,0.008045723719986762
0.2892206688593435,0.8143280703854385,0.01417010892427032
0.7107793311406565,0.18567192961456144,0.01417010892427032
0.5831875275536318,0.40971429393117076,0.017013524601449424
0.41681247244636815,0.5902857060688292,0.017013524601449424
0.02378775219697283,0.6193648746980647,0.006117935674291581
0.9762122478030272,0.3806351253019353,0.006117935674291581
0.7956517118625268,0.2769093589434749,0.014876105243349404
0.20434828813747324,0.7230906410565251,0.014876105243349404
0.6061883417438579,0.11548781493452562,0.01142037456062976
0.39381165825614206,0.8845121850654744,0.01142037456062976
0.03741175346288646,0.24453294326953093,0.006847131415109843
0.9625882465371135,0.7554670567304691,0.006847131415109843
0.9287477341282214,0.11847090084466672,0.006767679259597817
0.0712522658717786,0.8815290991553333,0.006767679259597817
0.9576577167998787,0.8947804127348657,0.004805647204417916
0.042342283200121296,0.10521958726513429,0.004805647204417916
0.503097846006896,0.29672415040627664,0.014997291246105209
0.49690215399310406,0.7032758495937234,0.014997291246105209
0.9039292332447324,0.9482465098230686,0.005249435046187854
0.09607076675526763,0.051753490176931406,0.005249435046187854
0.42434900763250083,0.07940992907540921,0.006956965387013773
0.5756509923674992,0.9205900709245908,0.006956965387013773
0.8576546972215207,0.5514248245470086,0.014486067570114091
0.1423453027784793,0.44857517545299136,0.014486067570114091
0.03726238020151021,0.025519178540044565,0.002237192133877846
0.9627376197984898,0.9744808214599554,0.002237192133877846
0.49491530789514154,0.845520114455999,0.011073444641991215
0.5050846921048584,0.15447988554400102,0.011073444641991215
0.9855933089931158,0.996077693862735,0.00037916764253888524
0.014406691006884185,0.003922306137264914,0.00037916764253888524
0.007247934435405738,0.7841838376932174,0.0007761477281653671
0.9927520655645943,0.2158161623067826,0.0007761477281653671
0.4139370364333607,0.20173201027383564,0.013632776663929553
0.5860629635666393,0.7982679897261643,0.013632776663929553
0.120754508761303,0.6336149380741974,0.01294077871794597
0.879245491238697,0.36638506192580256,0.01294077871794597
0.6895879979707957,0.3421240543568037,0.01712095879764879
0.3104120020292043,0.6578759456431963,0.01712095879764879
0.004791287425439881,0.8902793490268297,0.0015095366040089465
0.9952087125745601,0.10972065097317027,0.0015095366040089465
0.32299162791097613,0.9972344484591268,0.0015581406038238227
0.6770083720890239,0.0027655515408731785,0.0015581406038238227
0.9148135834452128,0.9961249818754636,0.0012130364666148154
0.08518641655478715,0.003875018124536405,0.0012130364666148154
0.20145347811680786,0.8817290781743697,0.010764774972144333
0.7985465218831922,0.11827092182563029,0.010764774972144333
0.00540178139682836,0.9772356368111459,0.0007713518821279632
0.9945982186031717,0.02276436318885415,0.0007713518821279632
0.7107508447274099,0.7620489519211673,0.009723487435200415
0.2892491552725901,0.23795104807883277,0.009723487435200415
0.3323039050764634,0.11685890258447332,0.011612717469312648
0.6676960949235367,0.8831410974155267,0.011612717469312648
0.3979325464789066,0.7583844678270759,0.014947935596205776
0.6020674535210934,0.24161553217292409,0.014947935596205776
0.4939828428684894,0.9432514256889861,0.0073598092033428245
0.5060171571315106,0.05674857431101391,0.0073598092033428245
0.1380558371246449,0.2405019973898261,0.009438182487278166
0.8619441628753551,0.7594980026101739,0.009438182487278166
0.0033052802314265605,0.5155085404115359,0.0021093122122139625
0.9966947197685735,0.484491459588464,0.0021093122122139625
0.7722791801408717,0.8290409641209655,0.011341321819183757
0.22772081985912832,0.17095903587903444,0.011341321819183757
0.6986097902105819,0.06522610869644727,0.009077209380501114
0.30139020978941816,0.9347738913035527,0.009077209380501114
0.4853135347565898,0.005040759254299533,0.002561049679258367
0.5146864652434102,0.9949592407457004,0.002561049679258367
0.8728346756270285,0.1959696632431004,0.01110606677260489
0.12716532437297148,0.8040303367568996,0.01110606677260489
0.9192040817509705,0.6556506511132694,0.01094598852010085
0.08079591824902953,0.3443493488867306,0.01094598852010085
0.8003962749810037,0.4352066007446327,0.010896038011151856
0.19960372501899623,0.5647933992553673,0.010896038011151856
0.00470926384275014,0.71387133857279,0.0019036361374104686
0.9952907361572498,0.2861286614272101,0.0019036361374104686
0.026175061020071617,0.9976604970206194,0.000557563194750554
0.9738249389799284,0.0023395029793805925,0.000557563194750554
0.5,0.5,0.016483161604897982
