# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.759e-19)
# domain: [0,1]^d
# d: 2   p: 67   q: 34   n: 780
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.534380e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.9076642031505546e-06   max weight: 0.0032872708323927109   (all weights positive)
# node range: [0.00021362273331491442, 0.99978637726668507] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p67_n780.csv   (local tree: sync)
# source sha256: bb7bade1eaa129ab40e1378985b6c5cac1fca7bd1622b058804970da2cb5dbb2
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_302.out), banked 2026-09-09T21:57:45Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_302.out), banked 2026-09-09T21:57:45Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 805 for this cell, ours is 780; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 805 for this cell, ours is 780
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p67_q34_n780.mp.csv (80 digits, verified rel err 1.952655e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: e2691fd723f464b66bf6ec0e2978f8d7e59f1b175ed59fc2152d3c95a52b7f7e
# generated: 2026-09-19T14:47:22 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.38624591536785513,0.6988108772335506,0.0022998295245720245
0.20676480819387613,0.31190699569222996,0.0023178649199989735
0.7932351918061239,0.68809300430777,0.0023178649199989735
0.5059359647727025,0.055120838714875026,0.001745332946310445
0.4940640352272974,0.944879161285125,0.001745332946310445
0.023718661241577108,0.9376784299068548,0.0005517466456469722
0.9762813387584229,0.06232157009314522,0.0005517466456469722
0.005025412264977225,0.9378151754357343,0.00024441765545861835
0.9949745877350228,0.06218482456426571,0.00024441765545861835
0.058548303054312974,0.0023556255960914983,5.710084045379421e-5
0.941451696945687,0.9976443744039085,5.710084045379421e-5
0.036459578801579066,0.9855784989221094,0.0003270835905767177
0.963540421198421,0.014421501077890593,0.0003270835905767177
0.6671398576849747,0.708122561459074,0.001357615275252454
0.33286014231502525,0.29187743854092596,0.001357615275252454
0.9909943455996346,0.26879511896163505,0.0004687615237305254
0.009005654400365383,0.731204881038365,0.0004687615237305254
0.958736530755855,0.4486567640116493,0.0014527152653222828
0.04126346924414508,0.5513432359883507,0.0014527152653222828
0.1404037840577507,0.718463220051941,0.002444306802988671
0.8595962159422493,0.2815367799480591,0.002444306802988671
0.361893986712509,0.9604334570799548,0.0014209658395601225
0.6381060132874911,0.039566542920045196,0.0014209658395601225
0.9240459009319202,0.015572016269296083,0.0004712011892077625
0.07595409906807986,0.984427983730704,0.0004712011892077625
0.9730672383343943,0.6678898009208164,0.0011379376239421942
0.02693276166560567,0.33211019907918354,0.0011379376239421942
0.5773859525072685,0.84094369401892,0.0025928262745834136
0.4226140474927315,0.15905630598108003,0.0025928262745834136
0.19855945875206457,0.040509217705059226,0.001165046170074949
0.8014405412479354,0.9594907822949408,0.001165046170074949
0.6255526174880396,0.9895933727289964,0.0006942182951711779
0.37444738251196047,0.010406627271003641,0.0006942182951711779
0.09022874174728089,0.3674890635438181,0.0011477784334583436
0.9097712582527191,0.6325109364561818,0.0011477784334583436
0.30550498141929616,0.19334084277827587,0.002337074230140494
0.6944950185807038,0.8066591572217241,0.002337074230140494
0.6634488847859125,0.6718350556271527,0.002400863655622368
0.3365511152140876,0.32816494437284727,0.002400863655622368
0.3996640191741244,0.5658391708761414,0.0029866316582052984
0.6003359808258756,0.43416082912385856,0.0029866316582052984
0.3754867677068631,0.2632143950375424,0.0022800844182911287
0.6245132322931368,0.7367856049624576,0.0022800844182911287
0.976624865275291,0.834701914665351,0.0007925651607605316
0.02337513472470902,0.16529808533464893,0.0007925651607605316
0.7606959208574862,0.10667025022962853,0.0020538254417409234
0.23930407914251386,0.8933297497703715,0.0020538254417409234
0.7574137461169348,0.0061537545391096024,0.00036372621746320194
0.2425862538830652,0.9938462454608904,0.00036372621746320194
0.24853861131792399,0.136389618973096,0.0016568076682974967
0.751461388682076,0.863610381026904,0.0016568076682974967
0.24888764496302357,0.28139214634807846,0.0020116184511534936
0.7511123550369765,0.7186078536519216,0.0020116184511534936
0.006497338797182889,0.6677247459006052,0.00044887165409590417
0.9935026612028172,0.33227525409939485,0.00044887165409590417
0.007895817429730723,0.21342734415957496,0.00030119864233843014
