# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.186e-18)
# domain: [0,1]^d
# d: 2   p: 59   q: 30   n: 606
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.152706e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0739726715355131e-05   max weight: 0.0046219709246432929   (all weights positive)
# node range: [4.9359526211118503e-07, 0.99999950640473789] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p59_n606.csv   (local tree: sync)
# source sha256: c3be9aa913c3d7838bebf6c70787054b5632ea81180b7f1a961307f66c593ba5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 22:42 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r2_15001979_295.out), banked 2026-09-09T18:25:41Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 22:42 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r2_15001979_295.out), banked 2026-09-09T18:25:41Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 613 for this cell, ours is 606; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 613 for this cell, ours is 606
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p59_q30_n606.mp.csv (80 digits, verified rel err 1.200942e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.264298e-36 (0.02 eps128)
# extended-precision source sha256: 4a34b51f591c26e5b491c491c50886a3ee743bd160d23441287971f367704dc6
# generated: 2026-09-20T18:05:39 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9254359702253183,0.026298017353530455,0.0007511746748835877
0.23612994638348567,0.9583540729423111,0.0014538924611383994
0.7638700536165143,0.04164592705768893,0.0014538924611383994
0.8370194793815418,0.982965548272649,0.0008588513822360422
0.1629805206184582,0.017034451727350932,0.0008588513822360422
0.6160642200772902,0.9926474076808777,0.0007262883915772621
0.3839357799227097,0.007352592319122379,0.0007262883915772621
0.43133676439571406,0.9915231716468708,0.0006956938764411415
0.568663235604286,0.008476828353129238,0.0006956938764411415
0.24563641670006722,0.9857438198666496,0.0008297842758806833
0.7543635832999328,0.014256180133350359,0.0008297842758806833
0.947420108206486,0.5634565755307607,0.0016153591718412513
0.052579891793513925,0.4365434244692393,0.0016153591718412513
0.11745112860973227,0.8753772866663663,0.0012051900764778148
0.8825488713902677,0.12462271333363374,0.0012051900764778148
0.8431293423448956,0.08845100468814882,0.0017772193293707477
0.1568706576551044,0.9115489953118512,0.0017772193293707477
0.7755427138758609,0.6882922951239218,0.003583225082549195
0.224457286124139,0.3117077048760783,0.003583225082549195
0.07046606819039053,0.47783131546280433,0.0016939685232535279
0.9295339318096095,0.5221686845371957,0.0016939685232535279
0.9544318513465633,0.15697883145478714,0.0013020341169947402
0.04556814865343668,0.8430211685452129,0.0013020341169947402
0.1942080618296279,0.9372819366138465,0.0016875420584540348
0.8057919381703721,0.06271806338615352,0.0016875420584540348
0.033341392597940646,0.014344953559476698,0.00039458691881935447
0.9666586074020593,0.9856550464405233,0.00039458691881935447
0.7319513147708254,0.731562752868686,0.0036806551570462763
0.2680486852291746,0.26843724713131406,0.0036806551570462763
0.22661229521148646,0.15219398984044152,0.0029522819264227278
0.7733877047885136,0.8478060101595585,0.0029522819264227278
0.5725698145164441,0.8341002191920495,0.0029376972862898924
0.427430185483556,0.16589978080795048,0.0029376972862898924
0.12145244372467481,0.6515018895542797,0.002839706681344712
0.8785475562753252,0.3484981104457203,0.002839706681344712
0.6929917295672828,0.9992956772675498,7.94456468020159e-5
0.30700827043271717,0.0007043227324502819,7.94456468020159e-5
0.3585465372365096,0.185820154189883,0.0036354517692601244
0.6414534627634904,0.8141798458101169,0.0036354517692601244
0.21101608566534216,0.00852420762081254,0.0005668567628013493
0.7889839143346579,0.9914757923791875,0.0005668567628013493
0.05050788826875286,0.0048771786747101005,0.0002726020411252192
0.9494921117312471,0.99512282132529,0.0002726020411252192
0.26925832888256096,0.9361794484754827,0.0017257563364726862
0.730741671117439,0.0638205515245173,0.0017257563364726862
0.6219921505833109,0.7403877692502651,0.0003880579569799911
0.378007849416689,0.259612230749735,0.0003880579569799911
0.9189101499178478,0.23975987301809154,0.0018078337123968381
0.08108985008215223,0.7602401269819085,0.0018078337123968381
0.09128264940286436,0.5069203860907047,0.0016446360540757468
0.9087173505971357,0.49307961390929533,0.0016446360540757468
0.345150865907544,0.0015428237400653935,0.0002649937180809508
0.654849134092456,0.9984571762599346,0.0002649937180809508
0.9728923010808234,0.9437677985517424,0.0005611162165917938
0.027107698919176634,0.056232201448257586,0.0005611162165917938
0.990320492748759,0.11511278172012147,0.0003189280730255844
0.00967950725124101,0.8848872182798785,0.0003189280730255844
0.9889456457670199,0.3204409534585565,0.000881725986492009
0.01105435423298004,0.6795590465414435,0.000881725986492009
0.21204759350401506,0.584760537965662,0.003372313895689101
0.787952406495985,0.41523946203433804,0.003372313895689101
0.9013233722302342,0.9972152412540416,0.00024829253995220675
0.09867662776976581,0.0027847587459584123,0.00024829253995220675
0.06400901133139617,0.8071524689167596,0.0017030986030515433
0.9359909886686039,0.19284753108324032,0.0017030986030515433
0.8139331545510597,0.8110856177161769,0.0029405385510804056
0.18606684544894025,0.18891438228382307,0.0029405385510804056
0.9749216485267522,0.4861180222002658,0.0009780982398199735
0.025078351473247763,0.5138819777997342,0.0009780982398199735
0.5572017641187454,0.4587097159004202,0.004621970924643293
0.4427982358812545,0.5412902840995798,0.004621970924643293
0.8090983671983427,0.11573772247952409,0.002148670332524449
0.19090163280165728,0.8842622775204759,0.002148670332524449
0.12905708388030873,0.00825280283431116,0.0004989493340030485
0.8709429161196913,0.9917471971656888,0.0004989493340030485
0.8743980515208184,0.06515069768632714,0.0014371600282146021
0.1256019484791816,0.9348493023136728,0.0014371600282146021
0.6918158376219007,0.0451516591441894,0.0013341065626980514
0.3081841623780993,0.9548483408558106,0.0013341065626980514
0.2260691583245042,0.2275771003349131,0.0033421439287437886
