# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 6.939e-18)
# domain: [0,1]^d
# d: 2   p: 41   q: 21   n: 294
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.001429e-17
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.414332245700291e-05   max weight: 0.0095171833058455297   (all weights positive)
# node range: [0.00099981767642248602, 0.99900018232357757] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p41_n294.csv   (local tree: sync)
# source sha256: 9ef5553356d4a4aabade73c0d662d8f7712d5a2accacb342d51c166ab5da1079
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_278.out), banked 2026-09-09T14:29:42Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_278.out), banked 2026-09-09T14:29:42Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 303 for this cell, ours is 294; Diallo and Worku, arXiv:2601.14488: published count(s) 304 for this cell, ours is 294; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 303 for this cell, ours is 294
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p41_q21_n294.mp.csv (80 digits, verified rel err 3.790249e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: a4fa96cb648cd42f14b94fc5f410186667663678836e18732ebd1378ad74d921
# generated: 2026-09-19T14:47:20 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.13066075017063836,0.834462842719596,0.0043782998486760465
0.666189111868283,0.9980934014039917,0.0006350669880065334
0.333810888131717,0.0019065985960082436,0.0006350669880065334
0.24106238398566807,0.21308668531376426,0.00652837943830051
0.758937616014332,0.7869133146862357,0.00652837943830051
0.8327609635268034,0.4906609394892852,0.007340115120086893
0.16723903647319663,0.5093390605107148,0.007340115120086893
0.9978292960682863,0.4397708219039792,0.0007295572227078561
0.0021707039317136797,0.5602291780960208,0.0007295572227078561
0.19346089563343344,0.9358973406924923,0.002132035773686512
0.8065391043665666,0.06410265930750765,0.002132035773686512
0.7060751383637381,0.8565393121423638,0.0057739070933876604
0.2939248616362618,0.14346068785763622,0.0057739070933876604
0.20031476029690184,0.8648716720970969,0.0018279886940021734
0.7996852397030981,0.1351283279029031,0.0018279886940021734
0.004218311183154529,0.9962675026543202,0.00011800553383653824
0.9957816888168455,0.0037324973456797942,0.00011800553383653824
0.5260736398395204,0.45885936313068154,0.00951718330584553
0.47392636016047957,0.5411406368693185,0.00951718330584553
0.9280814084072853,0.05591148505510391,0.0021228687463959927
0.07191859159271474,0.9440885149448961,0.0021228687463959927
0.1022184946038441,0.9725982706034504,0.0015508675753536322
0.8977815053961559,0.027401729396549643,0.0015508675753536322
0.08641743519384859,0.013471028639807595,0.00034338742965928635
0.9135825648061514,0.9865289713601924,0.00034338742965928635
0.19726284642266714,0.2846735225672465,0.007074966707245665
0.8027371535773329,0.7153264774327535,0.007074966707245665
0.03235197351004632,0.9980679253663755,0.00025213855145344964
0.9676480264899536,0.0019320746336245144,0.00025213855145344964
0.05590451903708627,0.12448608887914688,0.002959562826183184
0.9440954809629137,0.8755139111208531,0.002959562826183184
0.9055574796931436,0.8275654212866603,0.004358560128132472
0.09444252030685642,0.17243457871333967,0.004358560128132472
0.17044169410388746,0.88412137283358,0.0035318788280953176
0.8295583058961126,0.11587862716641989,0.0035318788280953176
0.7212180824371568,0.009734618751153019,0.0014813902833440157
0.27878191756284315,0.990265381248847,0.0014813902833440157
0.5462742189824883,0.6098294862246555,0.009477488888523044
0.4537257810175117,0.3901705137753445,0.009477488888523044
0.055495360884046586,0.843369768806204,0.002415183114193032
0.9445046391159534,0.1566302311937961,0.002415183114193032
0.9167957734928065,0.924850422842772,0.0028241693063179546
0.0832042265071935,0.07514957715722807,0.0028241693063179546
0.3087477230655104,0.2675611221575136,0.008102078826538206
0.6912522769344897,0.7324388778424864,0.008102078826538206
0.8397846633545041,0.008106959445116989,0.001090707604534583
0.16021533664549586,0.991893040554883,0.001090707604534583
0.06122334757220987,0.6162028697773053,0.0038162577777491736
0.9387766524277902,0.3837971302226947,0.0038162577777491736
0.9731654480955673,0.30525484945939024,0.002205342642038469
0.02683455190443269,0.6947451505406098,0.002205342642038469
0.7913010911418658,0.3034011335390622,0.0023689739691726453
0.20869890885813425,0.6965988664609378,0.0023689739691726453
0.6504792759280141,0.44666488921761466,0.008819843211683014
0.3495207240719858,0.5533351107823854,0.008819843211683014
0.37924898967746196,0.9144796067289894,0.005027389783535499
0.620751010322538,0.08552039327101058,0.005027389783535499
0.9356687754432244,0.010043273169292983,0.000930812215932638
